Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,109050,4362.0
1,1,532,272,109051,4362.04
2,1,505,275,109052,4362.08
3,1,518.5,273.5,109053,4362.12
4,1,532,272,109054,4362.16
5,1,505,275,109055,4362.2
6,1,555.0,278.5,109056,4362.24
7,1,605,282,109057,4362.28
8,1,600,280,109058,4362.32
9,1,600,282,109059,4362.36
10,1,598,285,109060,4362.4
11,1,595,288,109061,4362.44
12,1,595,292,109062,4362.48
13,1,592,300,109063,4362.52
14,1,590,305,109064,4362.56
15,1,588,315,109065,4362.6
16,1,585,322,109066,4362.64
17,1,585,332,109067,4362.68
18,1,582,345,109068,4362.72
19,1,580,358,109069,4362.76
20,1,580,368,109070,4362.8
21,1,578,382,109071,4362.84
22,1,578,398,109072,4362.88
23,1,555.0,338.0,109073,4362.92
24,1,532,278,109074,4362.96
25,1,532,278,109075,4363.0
26,1,532,278,109076,4363.04
27,1,543.5,278.0,109077,4363.08
28,1,555,278,109078,4363.12
29,1,550,242,109079,4363.16
30,1,548,218,109080,4363.2
31,1,545,195,109081,4363.24
32,1,542,175,109082,4363.28
33,1,537.0,226.5,109083,4363.32
34,1,532,278,109084,4363.36
35,1,532,278,109085,4363.4
36,1,532,278,109086,4363.44
37,1,532,278,109087,4363.48
38,1,532,278,109088,4363.52
39,1,532.0,190.0,109089,4363.56
40,1,532,102,109090,4363.6
41,1,530,100,109091,4363.64
42,1,531.0,189.0,109092,4363.68
43,1,532,278,109093,4363.72
44,1,532,278,109094,4363.76
45,1,530.0,194.0,109095,4363.8
46,1,528,110,109096,4363.84
47,1,528,112,109097,4363.88
48,1,530.0,195.0,109098,4363.92
49,1,532,278,109099,4363.96
50,1,532,278,109100,4364.0
51,1,482.0,306.5,109101,4364.04
52,1,432,335,109102,4364.08
53,1,412,368,109103,4364.12
54,1,400,400,109104,4364.16
55,1,390,428,109105,4364.2
56,1,378,458,109106,4364.24
57,1,370,485,109107,4364.28
58,1,360,510,109108,4364.32
59,1,350,535,109109,4364.36
60,1,342,562,109110,4364.4
61,1,335,585,109111,4364.44
62,1,330,592,109112,4364.48
63,1,371.0,535.6,109113,4364.52
64,1,412.0,479.2,109114,4364.56
65,1,453.0,422.8,109115,4364.6
66,1,494.0,366.4,109116,4364.64
67,1,535,310,109117,4364.68
68,1,535,308,109118,4364.72
69,1,533.75,304.0,109119,4364.76
70,1,532.5,300.0,109120,4364.8
71,1,531.25,296.0,109121,4364.84
72,1,530,292,109122,4364.88
73,1,500,308,109123,4364.92
74,1,500,310,109124,4364.96
75,1,497.333,270.0,109125,4365.0
76,1,494.667,230.0,109126,4365.04
77,1,492,190,109127,4365.08
78,1,502.0,212.0,109128,4365.12
79,1,512.0,234.0,109129,4365.16
80,1,522.0,256.0,109130,4365.2
81,1,532,278,109131,4365.24
82,1,532,278,109132,4365.28
83,1,532,278,109133,4365.32
84,1,493.6,350.8,109134,4365.36
85,1,455.2,423.6,109135,4365.4
86,1,416.8,496.4,109136,4365.44
87,1,378.4,569.2,109137,4365.48
88,1,340,642,109138,4365.52
89,1,340.0,643.5,109139,4365.56
90,1,340,645,109140,4365.6
91,1,340,645,109141,4365.64
92,1,340,648,109142,4365.68
93,1,378.4,574.0,109143,4365.72
94,1,416.8,500.0,109144,4365.76
95,1,455.2,426.0,109145,4365.8
96,1,493.6,352.0,109146,4365.84
97,1,532,278,109147,4365.88
98,1,532,278,109148,4365.92
99,1,562.6,357.4,109149,4365.96
100,1,593.2,436.8,109150,4366.0
101,1,623.8,516.2,109151,4366.04
102,1,654.4,595.6,109152,4366.08
103,1,685,675,109153,4366.12
104,1,690,678,109154,4366.16
105,1,661.333,591.667,109155,4366.2
106,1,632.667,505.333,109156,4366.24
107,1,604.0,419.0,109157,4366.28
108,1,575.333,332.667,109158,4366.32
109,1,546.667,246.333,109159,4366.36
110,1,518,160,109160,4366.4
111,0,0,0,109161,4366.44
112,0,0,0,109162,4366.48
113,0,0,0,109163,4366.52
114,0,0,0,109164,4366.56
115,0,0,0,109165,4366.6
116,0,0,0,109166,4366.64
117,1,685,178,109167,4366.68
118,1,685,180,109168,4366.72
119,1,682,185,109169,4366.76
120,0,0,0,109170,4366.8
121,0,0,0,109171,4366.84
122,0,0,0,109172,4366.88
123,0,0,0,109173,4366.92
124,0,0,0,109174,4366.96
125,0,0,0,109175,4367.0
