Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,25775,1031.0
1,0,0,0,25776,1031.04
2,1,735,275,25777,1031.08
3,0,0,0,25778,1031.12
4,1,505,275,25779,1031.16
5,1,505,275,25780,1031.2
6,0,0,0,25781,1031.24
7,1,505,275,25782,1031.28
8,1,505,275,25783,1031.32
9,1,505,275,25784,1031.36
10,1,505,275,25785,1031.4
11,1,505,275,25786,1031.44
12,1,505,275,25787,1031.48
13,1,508,275,25788,1031.52
14,1,648,355,25789,1031.56
15,1,642,340,25790,1031.6
16,1,508,275,25791,1031.64
17,1,508,278,25792,1031.68
18,1,510,278,25793,1031.72
19,1,510,278,25794,1031.76
20,1,508,278,25795,1031.8
21,1,510,278,25796,1031.84
22,1,510,278,25797,1031.88
23,1,508,278,25798,1031.92
24,1,565,365,25799,1031.96
25,1,565,370,25800,1032.0
26,1,568,372,25801,1032.04
27,1,585,310,25802,1032.08
28,1,572,300,25803,1032.12
29,1,565,290,25804,1032.16
30,0,0,0,25805,1032.2
31,1,542,278,25806,1032.24
32,1,538,275,25807,1032.28
33,0,0,0,25808,1032.32
34,1,525,268,25809,1032.36
35,1,520,268,25810,1032.4
36,1,515,270,25811,1032.44
37,1,510,275,25812,1032.48
38,1,508,278,25813,1032.52
39,1,502,285,25814,1032.56
40,1,500,292,25815,1032.6
41,1,495,300,25816,1032.64
42,1,490,310,25817,1032.68
43,1,485,332,25818,1032.72
44,1,482,332,25819,1032.76
45,1,480,345,25820,1032.8
46,1,478,360,25821,1032.84
47,1,472,372,25822,1032.88
48,1,475,380,25823,1032.92
49,1,465,368,25824,1032.96
50,1,462,348,25825,1033.0
51,1,462,338,25826,1033.04
52,1,462,325,25827,1033.08
53,1,460,320,25828,1033.12
54,1,455,315,25829,1033.16
55,1,452,310,25830,1033.2
56,1,452,310,25831,1033.24
57,1,450,302,25832,1033.28
58,1,450,300,25833,1033.32
59,1,450,302,25834,1033.36
60,1,448,302,25835,1033.4
61,1,505,275,25836,1033.44
62,1,448,310,25837,1033.48
63,0,0,0,25838,1033.52
64,1,450,322,25839,1033.56
65,1,450,328,25840,1033.6
66,1,450,338,25841,1033.64
67,1,448,345,25842,1033.68
68,1,445,355,25843,1033.72
69,1,442,368,25844,1033.76
70,1,532,278,25845,1033.8
71,1,532,278,25846,1033.84
72,1,495,228,25847,1033.88
73,1,510,182,25848,1033.92
74,0,0,0,25849,1033.96
75,0,0,0,25850,1034.0
76,1,552,75,25851,1034.04
77,1,565,48,25852,1034.08
78,1,512,295,25853,1034.12
79,1,582,5,25854,1034.16
80,0,0,0,25855,1034.2
81,1,505,275,25856,1034.24
82,1,510,278,25857,1034.28
83,1,508,278,25858,1034.32
84,1,512,280,25859,1034.36
85,1,510,278,25860,1034.4
86,1,578,322,25861,1034.44
87,1,510,280,25862,1034.48
88,1,510,278,25863,1034.52
89,1,508,278,25864,1034.56
90,1,510,280,25865,1034.6
91,1,510,280,25866,1034.64
92,1,508,278,25867,1034.68
93,1,555,322,25868,1034.72
94,1,562,322,25869,1034.76
95,1,532,275,25870,1034.8
96,1,572,322,25871,1034.84
97,1,578,322,25872,1034.88
98,1,585,322,25873,1034.92
99,1,535,278,25874,1034.96
100,1,535,275,25875,1035.0
101,1,532,275,25876,1035.04
102,0,0,0,25877,1035.08
103,1,530,275,25878,1035.12
104,1,732,72,25879,1035.16
105,0,0,0,25880,1035.2
106,1,532,275,25881,1035.24
107,1,738,275,25882,1035.28
108,1,530,275,25883,1035.32
109,1,738,275,25884,1035.36
110,1,738,275,25885,1035.4
111,1,752,278,25886,1035.44
112,1,752,278,25887,1035.48
113,0,0,0,25888,1035.52
114,1,740,278,25889,1035.56
115,1,740,278,25890,1035.6
116,1,738,275,25891,1035.64
117,0,0,0,25892,1035.68
118,1,530,275,25893,1035.72
119,1,768,318,25894,1035.76
120,0,0,0,25895,1035.8
121,1,772,302,25896,1035.84
122,1,772,295,25897,1035.88
123,1,775,288,25898,1035.92
124,1,772,285,25899,1035.96
125,1,775,282,25900,1036.0
126,1,772,280,25901,1036.04
127,1,772,280,25902,1036.08
128,1,772,282,25903,1036.12
129,1,772,288,25904,1036.16
130,1,772,292,25905,1036.2
131,1,775,295,25906,1036.24
132,1,775,302,25907,1036.28
133,1,772,310,25908,1036.32
134,1,772,318,25909,1036.36
135,1,775,330,25910,1036.4
136,1,772,340,25911,1036.44
137,1,775,350,25912,1036.48
138,1,775,362,25913,1036.52
139,1,775,375,25914,1036.56
140,1,775,388,25915,1036.6
141,1,775,398,25916,1036.64
142,1,775,390,25917,1036.68
143,1,772,385,25918,1036.72
144,1,772,382,25919,1036.76
145,1,772,380,25920,1036.8
146,1,770,380,25921,1036.84
147,1,770,380,25922,1036.88
148,1,770,380,25923,1036.92
149,1,770,382,25924,1036.96
150,1,770,388,25925,1037.0
151,1,768,392,25926,1037.04
152,1,768,398,25927,1037.08
153,1,768,400,25928,1037.12
154,1,768,400,25929,1037.16
155,1,765,400,25930,1037.2
156,1,982,322,25931,1037.24
157,1,980,322,25932,1037.28
158,0,0,0,25933,1037.32
159,1,1235,465,25934,1037.36
160,1,1240,438,25935,1037.4
161,0,0,0,25936,1037.44
162,0,0,0,25937,1037.48
163,0,0,0,25938,1037.52
164,1,805,130,25939,1037.56
165,1,982,715,25940,1037.6
166,0,0,0,25941,1037.64
167,1,885,158,25942,1037.68
168,1,1012,538,25943,1037.72
169,0,0,0,25944,1037.76
170,0,0,0,25945,1037.8
171,1,558,688,25946,1037.84
172,0,0,0,25947,1037.88
173,1,1020,425,25948,1037.92
174,1,935,472,25949,1037.96
175,0,0,0,25950,1038.0
