Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,730,295,50150,2006.0
1,1,730,295,50151,2006.04
2,1,730,295,50152,2006.08
3,1,730,295,50153,2006.12
4,1,728,292,50154,2006.16
5,1,662.667,286.333,50155,2006.2
6,1,597.333,280.667,50156,2006.24
7,1,532,275,50157,2006.28
8,1,532,275,50158,2006.32
9,1,532.0,275.0,50159,2006.36
10,1,532,275,50160,2006.4
11,1,532,275,50161,2006.44
12,1,532.0,275.0,50162,2006.48
13,1,532,275,50163,2006.52
14,1,532,275,50164,2006.56
15,1,523.0,275.0,50165,2006.6
16,1,514.0,275.0,50166,2006.64
17,1,505,275,50167,2006.68
18,1,582.667,275.0,50168,2006.72
19,1,660.333,275.0,50169,2006.76
20,1,738,275,50170,2006.8
21,1,738,275,50171,2006.84
22,1,738,275,50172,2006.88
23,1,738,275,50173,2006.92
24,1,738,275,50174,2006.96
25,1,738,275,50175,2007.0
26,1,738,275,50176,2007.04
27,1,738,275,50177,2007.08
28,1,738,275,50178,2007.12
29,1,738,275,50179,2007.16
30,1,737.0,275.0,50180,2007.2
31,1,736.0,275.0,50181,2007.24
32,1,735,275,50182,2007.28
33,1,735.0,275.0,50183,2007.32
34,1,735,275,50184,2007.36
35,1,735,275,50185,2007.4
36,1,735.0,275.0,50186,2007.44
37,1,735,275,50187,2007.48
38,1,738,275,50188,2007.52
39,1,738,275,50189,2007.56
40,1,738,275,50190,2007.6
41,1,738,275,50191,2007.64
42,1,738,275,50192,2007.68
43,1,738,275,50193,2007.72
44,1,738,275,50194,2007.76
45,1,738,275,50195,2007.8
46,1,738,275,50196,2007.84
47,1,738,275,50197,2007.88
48,1,738,275,50198,2007.92
49,1,739.0,275.0,50199,2007.96
50,1,740,275,50200,2008.0
51,1,670.667,275.0,50201,2008.04
52,1,601.333,275.0,50202,2008.08
53,1,532,275,50203,2008.12
54,1,598.5,275.0,50204,2008.16
55,1,665,275,50205,2008.2
56,1,672,270,50206,2008.24
57,1,678,265,50207,2008.28
58,1,682,262,50208,2008.32
59,1,685,260,50209,2008.36
60,1,608.5,267.5,50210,2008.4
61,1,532,275,50211,2008.44
62,1,532,275,50212,2008.48
63,1,532.0,275.0,50213,2008.52
64,1,532.0,275.0,50214,2008.56
65,1,532,275,50215,2008.6
