Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,532,275,17500,700.0
1,1,578,280,17501,700.04
2,1,592,232,17502,700.08
3,1,608,195,17503,700.12
4,1,620,168,17504,700.16
5,1,630,142,17505,700.2
6,1,639.0,122.0,17506,700.24
7,1,648,102,17507,700.28
8,1,655,88,17508,700.32
9,1,662,72,17509,700.36
10,1,670,62,17510,700.4
11,1,678,52,17511,700.44
12,1,682,45,17512,700.48
13,1,690,40,17513,700.52
14,1,695,38,17514,700.56
15,1,700,35,17515,700.6
16,1,705,35,17516,700.64
17,1,710,32,17517,700.68
18,1,715,35,17518,700.72
19,1,720,38,17519,700.76
20,1,725,40,17520,700.8
21,1,728,45,17521,700.84
22,1,732,50,17522,700.88
23,1,738,58,17523,700.92
24,1,740,65,17524,700.96
25,1,742,75,17525,701.0
26,1,748,85,17526,701.04
27,1,750,92,17527,701.08
28,1,752,105,17528,701.12
29,1,755,115,17529,701.16
30,1,745.0,203.5,17530,701.2
31,1,735,292,17531,701.24
32,1,752.5,231.0,17532,701.28
33,1,770,170,17533,701.32
34,1,770,180,17534,701.36
35,1,772,190,17535,701.4
36,1,775,200,17536,701.44
37,1,775,210,17537,701.48
38,1,778,220,17538,701.52
39,1,778,230,17539,701.56
40,1,780,240,17540,701.6
41,1,780,250,17541,701.64
42,1,780,265,17542,701.68
43,1,782,275,17543,701.72
44,1,782,288,17544,701.76
45,1,782,302,17545,701.8
46,1,782,318,17546,701.84
47,1,782,332,17547,701.88
48,1,782,350,17548,701.92
49,1,782,365,17549,701.96
50,1,782,380,17550,702.0
51,1,785,378,17551,702.04
52,1,788.5,359.0,17552,702.08
53,1,792,340,17553,702.12
54,1,792,325,17554,702.16
55,1,795,312,17555,702.2
56,1,798,305,17556,702.24
57,1,802,300,17557,702.28
58,1,802,298,17558,702.32
59,1,805,295,17559,702.36
60,1,808,295,17560,702.4
61,1,808,292,17561,702.44
62,1,808,292,17562,702.48
63,1,810,292,17563,702.52
64,1,812,298,17564,702.56
65,1,812,300,17565,702.6
66,1,815,308,17566,702.64
67,1,818,318,17567,702.68
68,1,820,320,17568,702.72
69,1,822,330,17569,702.76
70,1,822,340,17570,702.8
71,1,825,350,17571,702.84
72,1,825,360,17572,702.88
73,1,825,370,17573,702.92
74,1,808,338,17574,702.96
75,1,786.5,298.0,17575,703.0
76,1,765,258,17576,703.04
77,1,752,235,17577,703.08
78,1,738,215,17578,703.12
79,1,725,195,17579,703.16
80,1,712,180,17580,703.2
81,1,702,170,17581,703.24
82,1,617.0,222.5,17582,703.28
83,1,532,275,17583,703.32
84,1,530,275,17584,703.36
85,1,532,275,17585,703.4
86,1,532,275,17586,703.44
87,1,585.0,203.5,17587,703.48
88,1,638,132,17588,703.52
89,1,584.0,203.5,17589,703.56
90,1,530,275,17590,703.6
91,1,532,275,17591,703.64
92,1,532,275,17592,703.68
93,1,605.0,292.5,17593,703.72
94,1,678,310,17594,703.76
95,1,672,310,17595,703.8
96,1,665.0,311.0,17596,703.84
97,1,658,312,17597,703.88
98,1,650,310,17598,703.92
99,1,597.5,275.0,17599,703.96
100,1,545,240,17600,704.0
101,1,540,255,17601,704.04
102,1,535,280,17602,704.08
