Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,622,155,62000,2480.0
1,1,690,335,62001,2480.04
2,1,618,150,62002,2480.08
3,1,625,150,62003,2480.12
4,1,628,150,62004,2480.16
5,1,632,152,62005,2480.2
6,0,0,0,62006,2480.24
7,0,0,0,62007,2480.28
8,1,982,620,62008,2480.32
9,0,0,0,62009,2480.36
10,0,0,0,62010,2480.4
11,1,1018,688,62011,2480.44
12,0,0,0,62012,2480.48
13,0,0,0,62013,2480.52
14,0,0,0,62014,2480.56
15,0,0,0,62015,2480.6
16,1,635,415,62016,2480.64
17,0,0,0,62017,2480.68
18,1,672,305,62018,2480.72
19,1,678,312,62019,2480.76
20,1,682,322,62020,2480.8
21,1,688,332,62021,2480.84
22,1,692,345,62022,2480.88
23,1,698,355,62023,2480.92
24,1,700,368,62024,2480.96
25,1,712,368,62025,2481.0
26,1,725,348,62026,2481.04
27,1,735,332,62027,2481.08
28,1,750,320,62028,2481.12
29,1,758,310,62029,2481.16
30,1,765,302,62030,2481.2
31,1,770,295,62031,2481.24
32,1,778,288,62032,2481.28
33,1,782,285,62033,2481.32
34,1,790,282,62034,2481.36
35,1,795,282,62035,2481.4
36,1,800,285,62036,2481.44
37,1,805,288,62037,2481.48
38,1,810,290,62038,2481.52
39,1,815,295,62039,2481.56
40,1,820,302,62040,2481.6
41,1,825,308,62041,2481.64
42,1,830,318,62042,2481.68
43,1,832,325,62043,2481.72
44,1,835,335,62044,2481.76
45,1,765,318,62045,2481.8
46,1,532,275,62046,2481.84
47,1,738,275,62047,2481.88
48,1,835,295,62048,2481.92
49,1,832,295,62049,2481.96
50,1,832,292,62050,2482.0
51,1,832,292,62051,2482.04
52,1,832,292,62052,2482.08
53,1,832,292,62053,2482.12
54,1,830,295,62054,2482.16
55,1,828,298,62055,2482.2
56,1,828,300,62056,2482.24
57,1,822,308,62057,2482.28
58,1,820,315,62058,2482.32
59,1,818,322,62059,2482.36
60,1,818,332,62060,2482.4
61,1,815,342,62061,2482.44
62,1,815,352,62062,2482.48
63,1,815,362,62063,2482.52
64,1,815,358,62064,2482.56
65,1,812,335,62065,2482.6
66,1,812,325,62066,2482.64
67,1,810,318,62067,2482.68
68,1,810,308,62068,2482.72
69,1,812,300,62069,2482.76
70,1,810,290,62070,2482.8
71,1,808,288,62071,2482.84
72,1,810,282,62072,2482.88
73,1,808,282,62073,2482.92
74,1,805,285,62074,2482.96
75,1,802,288,62075,2483.0
76,1,802,288,62076,2483.04
77,1,802,290,62077,2483.08
78,1,802,295,62078,2483.12
79,1,802,302,62079,2483.16
80,1,802,302,62080,2483.2
81,0,0,0,62081,2483.24
82,1,800,320,62082,2483.28
83,1,802,328,62083,2483.32
84,1,800,340,62084,2483.36
85,1,800,352,62085,2483.4
86,1,800,365,62086,2483.44
87,1,802,332,62087,2483.48
88,0,0,0,62088,2483.52
89,1,805,258,62089,2483.56
90,1,808,228,62090,2483.6
91,1,808,200,62091,2483.64
92,1,808,175,62092,2483.68
93,1,808,158,62093,2483.72
94,1,810,142,62094,2483.76
95,1,810,130,62095,2483.8
96,1,530,275,62096,2483.84
97,1,532,275,62097,2483.88
98,1,810,90,62098,2483.92
99,1,812,85,62099,2483.96
100,1,812,80,62100,2484.0
101,1,812,78,62101,2484.04
102,0,0,0,62102,2484.08
103,1,532,275,62103,2484.12
104,1,532,275,62104,2484.16
105,1,812,75,62105,2484.2
106,1,810,80,62106,2484.24
107,1,810,85,62107,2484.28
108,1,810,92,62108,2484.32
109,0,0,0,62109,2484.36
110,0,0,0,62110,2484.4
111,1,738,275,62111,2484.44
112,1,532,275,62112,2484.48
113,1,738,275,62113,2484.52
114,1,800,162,62114,2484.56
115,1,798,180,62115,2484.6
116,1,795,198,62116,2484.64
117,1,795,215,62117,2484.68
118,1,792,235,62118,2484.72
119,1,790,252,62119,2484.76
120,1,738,272,62120,2484.8
121,1,708,595,62121,2484.84
122,1,710,600,62122,2484.88
123,1,715,605,62123,2484.92
124,1,720,612,62124,2484.96
125,1,725,620,62125,2485.0
126,1,692,322,62126,2485.04
127,1,692,322,62127,2485.08
128,1,692,322,62128,2485.12
129,1,692,322,62129,2485.16
130,1,692,322,62130,2485.2
131,1,690,322,62131,2485.24
132,1,678,308,62132,2485.28
133,1,738,278,62133,2485.32
134,1,738,275,62134,2485.36
135,1,770,658,62135,2485.4
136,1,770,655,62136,2485.44
137,1,770,655,62137,2485.48
138,1,772,642,62138,2485.52
