Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,110825,4433.0
1,0,0,0,110826,4433.04
2,0,0,0,110827,4433.08
3,0,0,0,110828,4433.12
4,0,0,0,110829,4433.16
5,0,0,0,110830,4433.2
6,0,0,0,110831,4433.24
7,0,0,0,110832,4433.28
8,0,0,0,110833,4433.32
9,0,0,0,110834,4433.36
10,0,0,0,110835,4433.4
11,0,0,0,110836,4433.44
12,0,0,0,110837,4433.48
13,0,0,0,110838,4433.52
14,0,0,0,110839,4433.56
15,0,0,0,110840,4433.6
16,0,0,0,110841,4433.64
17,1,958,342,110842,4433.68
18,0,0,0,110843,4433.72
19,0,0,0,110844,4433.76
20,0,0,0,110845,4433.8
21,0,0,0,110846,4433.84
22,0,0,0,110847,4433.88
23,0,0,0,110848,4433.92
24,0,0,0,110849,4433.96
25,0,0,0,110850,4434.0
26,0,0,0,110851,4434.04
27,0,0,0,110852,4434.08
28,0,0,0,110853,4434.12
29,0,0,0,110854,4434.16
30,0,0,0,110855,4434.2
31,0,0,0,110856,4434.24
32,0,0,0,110857,4434.28
33,0,0,0,110858,4434.32
34,0,0,0,110859,4434.36
35,0,0,0,110860,4434.4
36,1,722,98,110861,4434.44
37,1,718,70,110862,4434.48
38,0,0,0,110863,4434.52
39,1,555,20,110864,4434.56
40,1,420,202,110865,4434.6
41,1,420,202,110866,4434.64
42,1,918,98,110867,4434.68
43,1,530,32,110868,4434.72
44,1,528,45,110869,4434.76
45,0,0,0,110870,4434.8
46,0,0,0,110871,4434.84
47,0,0,0,110872,4434.88
48,1,508,108,110873,4434.92
49,1,545,32,110874,4434.96
50,1,555,32,110875,4435.0
51,1,560,42,110876,4435.04
52,1,570,50,110877,4435.08
53,1,580,68,110878,4435.12
54,1,590,72,110879,4435.16
55,1,595,85,110880,4435.2
56,1,592,90,110881,4435.24
57,0,0,0,110882,4435.28
58,1,858,110,110883,4435.32
59,0,0,0,110884,4435.36
60,0,0,0,110885,4435.4
61,0,0,0,110886,4435.44
62,1,658,108,110887,4435.48
63,1,705,215,110888,4435.52
64,1,702,222,110889,4435.56
65,1,702,230,110890,4435.6
66,1,695,230,110891,4435.64
67,1,685,230,110892,4435.68
68,1,678,232,110893,4435.72
69,1,665,238,110894,4435.76
70,1,648,242,110895,4435.8
71,1,925,170,110896,4435.84
72,1,905,238,110897,4435.88
73,1,882,190,110898,4435.92
74,1,855,210,110899,4435.96
75,1,615,262,110900,4436.0
76,0,0,0,110901,4436.04
77,1,590,272,110902,4436.08
78,0,0,0,110903,4436.12
79,1,702,8,110904,4436.16
80,0,0,0,110905,4436.2
81,1,328,375,110906,4436.24
82,0,0,0,110907,4436.28
83,0,0,0,110908,4436.32
84,0,0,0,110909,4436.36
85,0,0,0,110910,4436.4
86,1,712,2,110911,4436.44
87,1,332,712,110912,4436.48
88,0,0,0,110913,4436.52
89,0,0,0,110914,4436.56
90,1,680,12,110915,4436.6
91,1,368,712,110916,4436.64
92,0,0,0,110917,4436.68
93,1,708,10,110918,4436.72
94,1,1270,272,110919,4436.76
95,0,0,0,110920,4436.8
96,1,1270,260,110921,4436.84
97,1,1270,268,110922,4436.88
98,1,1018,8,110923,4436.92
99,1,555,380,110924,4436.96
100,0,0,0,110925,4437.0
101,1,550,378,110926,4437.04
102,1,722,715,110927,4437.08
103,1,682,700,110928,4437.12
104,1,792,240,110929,4437.16
105,0,0,0,110930,4437.2
106,1,645,692,110931,4437.24
107,1,815,2,110932,4437.28
108,0,0,0,110933,4437.32
109,0,0,0,110934,4437.36
110,1,682,188,110935,4437.4
111,0,0,0,110936,4437.44
112,0,0,0,110937,4437.48
113,0,0,0,110938,4437.52
114,1,592,65,110939,4437.56
115,1,598,60,110940,4437.6
116,1,252,672,110941,4437.64
117,1,608,50,110942,4437.68
118,1,610,42,110943,4437.72
119,1,1268,365,110944,4437.76
120,1,702,20,110945,4437.8
121,1,705,12,110946,4437.84
122,0,0,0,110947,4437.88
123,1,1260,382,110948,4437.92
124,1,1265,388,110949,4437.96
125,1,1268,390,110950,4438.0
126,1,1268,392,110951,4438.04
127,1,1270,398,110952,4438.08
128,0,0,0,110953,4438.12
129,0,0,0,110954,4438.16
130,1,868,292,110955,4438.2
131,1,868,290,110956,4438.24
132,1,735,275,110957,4438.28
133,1,532,275,110958,4438.32
134,1,532,275,110959,4438.36
135,1,722,272,110960,4438.4
136,1,722,278,110961,4438.44
137,1,722,282,110962,4438.48
138,1,650,282,110963,4438.52
139,1,652,280,110964,4438.56
140,1,655,275,110965,4438.6
141,1,660,275,110966,4438.64
142,1,665,275,110967,4438.68
143,1,668,275,110968,4438.72
144,1,670,278,110969,4438.76
145,1,672,278,110970,4438.8
146,0,0,0,110971,4438.84
147,1,692,238,110972,4438.88
148,1,705,218,110973,4438.92
149,1,715,200,110974,4438.96
150,1,722,188,110975,4439.0
151,1,730,178,110976,4439.04
152,1,738,170,110977,4439.08
153,1,745,160,110978,4439.12
154,1,752,155,110979,4439.16
155,1,755,152,110980,4439.2
156,1,738,275,110981,4439.24
157,1,532,275,110982,4439.28
158,1,738,275,110983,4439.32
159,1,778,152,110984,4439.36
160,1,782,155,110985,4439.4
161,1,785,160,110986,4439.44
162,1,790,168,110987,4439.48
163,1,792,175,110988,4439.52
164,1,798,185,110989,4439.56
165,1,800,198,110990,4439.6
166,1,802,208,110991,4439.64
167,1,805,220,110992,4439.68
168,1,808,235,110993,4439.72
169,1,810,250,110994,4439.76
170,1,812,265,110995,4439.8
171,1,740,275,110996,4439.84
172,1,740,275,110997,4439.88
173,1,740,275,110998,4439.92
174,1,740,275,110999,4439.96
175,1,740,275,111000,4440.0
176,1,740,275,111001,4440.04
177,1,738,278,111002,4440.08
178,1,788,640,111003,4440.12
179,1,738,275,111004,4440.16
180,1,685,282,111005,4440.2
181,1,650,178,111006,4440.24
182,1,630,155,111007,4440.28
183,1,800,642,111008,4440.32
184,1,798,640,111009,4440.36
185,1,795,640,111010,4440.4
186,1,575,100,111011,4440.44
187,1,565,92,111012,4440.48
188,1,558,88,111013,4440.52
189,1,550,85,111014,4440.56
190,1,542,82,111015,4440.6
191,1,535,80,111016,4440.64
192,1,530,82,111017,4440.68
193,1,522,85,111018,4440.72
194,1,518,85,111019,4440.76
195,1,515,92,111020,4440.8
196,1,510,98,111021,4440.84
197,1,505,100,111022,4440.88
198,1,502,110,111023,4440.92
199,1,498,118,111024,4440.96
200,1,498,122,111025,4441.0
201,1,495,135,111026,4441.04
202,1,492,142,111027,4441.08
203,1,492,300,111028,4441.12
204,0,0,0,111029,4441.16
205,1,600,202,111030,4441.2
206,1,635,222,111031,4441.24
207,1,662,240,111032,4441.28
208,1,680,252,111033,4441.32
209,1,705,268,111034,4441.36
210,1,725,282,111035,4441.4
211,1,738,295,111036,4441.44
212,1,755,310,111037,4441.48
213,1,772,328,111038,4441.52
214,1,785,342,111039,4441.56
215,1,798,358,111040,4441.6
216,1,810,375,111041,4441.64
217,1,818,388,111042,4441.68
218,1,830,408,111043,4441.72
219,1,842,428,111044,4441.76
220,1,850,445,111045,4441.8
221,1,858,462,111046,4441.84
222,1,868,482,111047,4441.88
223,1,875,500,111048,4441.92
224,1,878,500,111049,4441.96
225,1,510,278,111050,4442.0
226,1,508,278,111051,4442.04
227,1,850,385,111052,4442.08
228,1,840,358,111053,4442.12
229,1,835,340,111054,4442.16
230,1,832,322,111055,4442.2
231,1,828,308,111056,4442.24
232,1,825,298,111057,4442.28
233,1,820,285,111058,4442.32
234,1,815,280,111059,4442.36
235,1,812,275,111060,4442.4
236,1,812,270,111061,4442.44
237,1,808,268,111062,4442.48
238,1,805,265,111063,4442.52
239,1,802,265,111064,4442.56
240,1,800,268,111065,4442.6
241,1,798,270,111066,4442.64
242,1,795,272,111067,4442.68
243,1,798,280,111068,4442.72
244,1,795,285,111069,4442.76
245,1,790,290,111070,4442.8
246,1,790,300,111071,4442.84
247,1,788,308,111072,4442.88
248,1,788,318,111073,4442.92
249,1,790,302,111074,4442.96
250,1,795,268,111075,4443.0
251,1,798,242,111076,4443.04
252,1,800,222,111077,4443.08
253,1,802,208,111078,4443.12
254,1,805,192,111079,4443.16
255,1,808,180,111080,4443.2
256,1,808,172,111081,4443.24
257,1,808,162,111082,4443.28
258,1,810,158,111083,4443.32
259,1,812,152,111084,4443.36
260,1,812,150,111085,4443.4
261,1,812,150,111086,4443.44
262,1,815,150,111087,4443.48
263,1,815,152,111088,4443.52
264,1,815,155,111089,4443.56
265,1,818,160,111090,4443.6
266,1,818,165,111091,4443.64
267,1,818,175,111092,4443.68
268,1,818,182,111093,4443.72
269,1,818,192,111094,4443.76
270,1,818,205,111095,4443.8
271,1,818,218,111096,4443.84
272,1,818,232,111097,4443.88
273,1,818,248,111098,4443.92
274,1,818,262,111099,4443.96
275,0,0,0,111100,4444.0
276,1,740,275,111101,4444.04
277,1,740,275,111102,4444.08
278,1,740,275,111103,4444.12
279,1,638,290,111104,4444.16
280,1,638,290,111105,4444.2
281,1,738,275,111106,4444.24
282,1,782,215,111107,4444.28
283,1,775,178,111108,4444.32
284,0,0,0,111109,4444.36
285,0,0,0,111110,4444.4
286,1,762,110,111111,4444.44
287,1,758,95,111112,4444.48
288,1,755,85,111113,4444.52
289,1,752,78,111114,4444.56
290,1,750,70,111115,4444.6
291,1,750,68,111116,4444.64
292,1,748,62,111117,4444.68
293,1,745,62,111118,4444.72
294,1,745,62,111119,4444.76
295,1,742,62,111120,4444.8
296,1,742,65,111121,4444.84
297,1,742,70,111122,4444.88
