Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,565,268,38600,1544.0
1,1,555,255,38601,1544.04
2,1,542,245,38602,1544.08
3,1,535,238,38603,1544.12
4,1,525,228,38604,1544.16
5,1,518,222,38605,1544.2
6,1,510,220,38606,1544.24
7,1,502,218,38607,1544.28
8,1,495,215,38608,1544.32
9,1,488,218,38609,1544.36
10,1,480,218,38610,1544.4
11,1,472,222,38611,1544.44
12,1,468,228,38612,1544.48
13,1,462,232,38613,1544.52
14,1,455,240,38614,1544.56
15,1,450,250,38615,1544.6
16,1,445,260,38616,1544.64
17,1,438,268,38617,1544.68
18,1,432,285,38618,1544.72
19,1,428,298,38619,1544.76
20,1,422,312,38620,1544.8
21,1,418,328,38621,1544.84
22,1,412,345,38622,1544.88
23,1,410,360,38623,1544.92
24,1,405,380,38624,1544.96
25,1,400,400,38625,1545.0
26,1,398,420,38626,1545.04
27,1,395,420,38627,1545.08
28,0,0,0,38628,1545.12
29,0,0,0,38629,1545.16
30,1,550,300,38630,1545.2
31,1,510,275,38631,1545.24
32,1,510,278,38632,1545.28
33,1,425,270,38633,1545.32
34,1,428,262,38634,1545.36
35,1,428,258,38635,1545.4
36,1,432,258,38636,1545.44
37,1,432,255,38637,1545.48
38,1,435,255,38638,1545.52
39,0,0,0,38639,1545.56
40,1,472,255,38640,1545.6
41,1,485,262,38641,1545.64
42,1,510,275,38642,1545.68
43,0,0,0,38643,1545.72
44,1,532,280,38644,1545.76
45,1,548,290,38645,1545.8
46,1,558,298,38646,1545.84
47,1,570,308,38647,1545.88
48,1,582,318,38648,1545.92
49,1,590,328,38649,1545.96
50,1,600,340,38650,1546.0
51,1,610,352,38651,1546.04
52,1,618,365,38652,1546.08
53,1,625,380,38653,1546.12
54,1,635,395,38654,1546.16
55,1,640,410,38655,1546.2
56,1,648,425,38656,1546.24
57,1,512,280,38657,1546.28
58,1,510,278,38658,1546.32
59,1,605,368,38659,1546.36
60,1,1030,368,38660,1546.4
61,1,1030,375,38661,1546.44
62,1,532,275,38662,1546.48
63,1,535,278,38663,1546.52
64,1,532,278,38664,1546.56
65,1,532,278,38665,1546.6
66,0,0,0,38666,1546.64
67,1,632,318,38667,1546.68
68,0,0,0,38668,1546.72
69,1,520,295,38669,1546.76
70,1,518,295,38670,1546.8
71,1,515,298,38671,1546.84
72,1,512,278,38672,1546.88
73,1,510,278,38673,1546.92
74,1,510,278,38674,1546.96
75,0,0,0,38675,1547.0
76,1,490,325,38676,1547.04
77,1,485,332,38677,1547.08
78,1,482,342,38678,1547.12
79,1,482,352,38679,1547.16
80,1,505,275,38680,1547.2
81,0,0,0,38681,1547.24
82,0,0,0,38682,1547.28
83,1,560,268,38683,1547.32
84,1,578,250,38684,1547.36
85,1,595,238,38685,1547.4
86,1,608,228,38686,1547.44
87,1,620,218,38687,1547.48
88,1,632,212,38688,1547.52
89,1,645,205,38689,1547.56
90,1,658,202,38690,1547.6
91,1,668,200,38691,1547.64
92,1,678,200,38692,1547.68
93,1,688,202,38693,1547.72
94,1,698,202,38694,1547.76
95,1,708,208,38695,1547.8
96,1,718,212,38696,1547.84
97,1,725,220,38697,1547.88
98,1,732,225,38698,1547.92
99,1,742,238,38699,1547.96
100,1,748,248,38700,1548.0
101,1,755,258,38701,1548.04
102,1,762,270,38702,1548.08
103,0,0,0,38703,1548.12
104,0,0,0,38704,1548.16
105,1,740,278,38705,1548.2
106,1,740,278,38706,1548.24
107,1,738,278,38707,1548.28
108,1,630,308,38708,1548.32
109,1,740,275,38709,1548.36
110,1,530,275,38710,1548.4
111,1,570,322,38711,1548.44
112,1,570,332,38712,1548.48
113,1,568,338,38713,1548.52
114,1,568,348,38714,1548.56
115,1,565,360,38715,1548.6
116,1,565,370,38716,1548.64
117,1,562,380,38717,1548.68
118,1,562,390,38718,1548.72
119,1,562,402,38719,1548.76
120,1,568,295,38720,1548.8
121,1,568,292,38721,1548.84
122,1,568,292,38722,1548.88
123,1,570,290,38723,1548.92
124,1,535,275,38724,1548.96
125,1,535,278,38725,1549.0
126,1,568,430,38726,1549.04
127,1,568,425,38727,1549.08
128,1,570,425,38728,1549.12
129,1,535,278,38729,1549.16
