Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,39825,1593.0
1,1,532,275,39826,1593.04
2,1,532,275,39827,1593.08
3,1,532.0,275.0,39828,1593.12
4,1,532,275,39829,1593.16
5,1,532,275,39830,1593.2
6,1,532.0,275.0,39831,1593.24
7,1,532,275,39832,1593.28
8,1,532,275,39833,1593.32
9,1,532.0,275.0,39834,1593.36
10,1,532,275,39835,1593.4
11,1,532,275,39836,1593.44
12,1,532.0,275.0,39837,1593.48
13,1,532,275,39838,1593.52
14,1,532,275,39839,1593.56
15,1,532.0,275.0,39840,1593.6
16,1,532,275,39841,1593.64
17,1,532,275,39842,1593.68
18,1,532.0,275.0,39843,1593.72
19,1,532,275,39844,1593.76
20,1,532,275,39845,1593.8
21,1,532.0,275.0,39846,1593.84
22,1,532,275,39847,1593.88
23,1,532,275,39848,1593.92
24,1,532.0,275.0,39849,1593.96
25,1,532,275,39850,1594.0
26,1,532,275,39851,1594.04
27,1,532.0,275.0,39852,1594.08
28,1,532,275,39853,1594.12
29,1,532,275,39854,1594.16
30,1,532.0,275.0,39855,1594.2
31,1,532,275,39856,1594.24
32,1,532,275,39857,1594.28
33,1,532.0,275.0,39858,1594.32
34,1,532,275,39859,1594.36
35,1,532,275,39860,1594.4
36,1,532.0,275.0,39861,1594.44
37,1,532,275,39862,1594.48
38,1,532,275,39863,1594.52
39,1,598.5,315.0,39864,1594.56
40,1,665,355,39865,1594.6
41,1,668,338,39866,1594.64
42,1,600.0,306.5,39867,1594.68
43,1,532,275,39868,1594.72
44,1,532,275,39869,1594.76
45,1,530,275,39870,1594.8
46,1,532,275,39871,1594.84
47,1,532,275,39872,1594.88
48,1,532.0,275.0,39873,1594.92
49,1,532,275,39874,1594.96
50,1,532,275,39875,1595.0
51,1,532.0,273.5,39876,1595.04
52,1,532,272,39877,1595.08
53,1,505,275,39878,1595.12
54,1,587.5,297.5,39879,1595.16
55,1,670,320,39880,1595.2
56,1,652,310,39881,1595.24
57,1,650,305,39882,1595.28
58,1,648,310,39883,1595.32
59,1,618,288,39884,1595.36
60,1,610,282,39885,1595.4
61,1,600,280,39886,1595.44
62,1,595,278,39887,1595.48
63,1,590,278,39888,1595.52
64,1,582,278,39889,1595.56
65,1,575,280,39890,1595.6
66,1,568,285,39891,1595.64
67,1,562,288,39892,1595.68
68,1,552,298,39893,1595.72
69,1,548,302,39894,1595.76
70,1,540,315,39895,1595.8
71,1,535,322,39896,1595.84
72,1,528,332,39897,1595.88
73,1,522,345,39898,1595.92
74,1,518,358,39899,1595.96
75,1,512,372,39900,1596.0
76,1,508,390,39901,1596.04
77,1,505,390,39902,1596.08
78,1,498,352,39903,1596.12
79,1,498,360,39904,1596.16
80,1,498,348,39905,1596.2
81,1,492,340,39906,1596.24
82,1,490,332,39907,1596.28
83,1,488,325,39908,1596.32
84,1,488,318,39909,1596.36
85,1,488,312,39910,1596.4
86,1,488,310,39911,1596.44
87,1,488,312,39912,1596.48
88,1,485,310,39913,1596.52
89,1,485,315,39914,1596.56
90,1,482,318,39915,1596.6
91,1,482,320,39916,1596.64
92,1,478,322,39917,1596.68
93,1,480,325,39918,1596.72
94,1,482,328,39919,1596.76
95,1,482,335,39920,1596.8
96,1,485,342,39921,1596.84
97,1,488,350,39922,1596.88
98,1,490,358,39923,1596.92
99,1,492,370,39924,1596.96
100,1,492,380,39925,1597.0
101,1,492.0,392.5,39926,1597.04
102,1,492,405,39927,1597.08
103,1,500.0,340.0,39928,1597.12
104,1,508,275,39929,1597.16
105,1,500.0,355.0,39930,1597.2
106,1,492,435,39931,1597.24
107,1,492,432,39932,1597.28
108,1,495,430,39933,1597.32
109,1,495,428,39934,1597.36
110,1,498,428,39935,1597.4
111,1,495,432,39936,1597.44
112,1,495,432,39937,1597.48
113,1,492,435,39938,1597.52
114,1,492,440,39939,1597.56
115,1,495,442,39940,1597.6
116,1,492,445,39941,1597.64
117,1,495,442,39942,1597.68
118,1,495,442,39943,1597.72
119,1,495,442,39944,1597.76
120,1,498,445,39945,1597.8
121,1,498,445,39946,1597.84
122,1,498,445,39947,1597.88
123,1,500,445,39948,1597.92
124,1,500,445,39949,1597.96
125,1,500,445,39950,1598.0
126,1,505.0,361.5,39951,1598.04
127,1,510,278,39952,1598.08
128,1,508,275,39953,1598.12
129,1,510,278,39954,1598.16
130,1,510,278,39955,1598.2
131,1,508,278,39956,1598.24
132,1,510,278,39957,1598.28
133,1,508,278,39958,1598.32
134,1,508,278,39959,1598.36
135,1,510,278,39960,1598.4
136,1,508,278,39961,1598.44
137,1,508,278,39962,1598.48
138,1,510,278,39963,1598.52
139,1,510,278,39964,1598.56
140,1,508,278,39965,1598.6
141,1,510,278,39966,1598.64
142,1,508,278,39967,1598.68
143,1,508,278,39968,1598.72
144,1,576.667,232.5,39969,1598.76
145,1,645.333,187.0,39970,1598.8
146,1,714.0,141.5,39971,1598.84
147,1,782.667,96.0,39972,1598.88
148,1,851.333,50.5,39973,1598.92
149,1,920,5,39974,1598.96
150,1,961.667,7.333,39975,1599.0
151,1,1003.333,9.667,39976,1599.04
152,1,1045,12,39977,1599.08
153,0,0,0,39978,1599.12
154,0,0,0,39979,1599.16
155,0,0,0,39980,1599.2
156,0,0,0,39981,1599.24
157,0,0,0,39982,1599.28
158,0,0,0,39983,1599.32
159,1,1125,605,39984,1599.36
160,0,0,0,39985,1599.4
161,0,0,0,39986,1599.44
162,0,0,0,39987,1599.48
163,0,0,0,39988,1599.52
164,0,0,0,39989,1599.56
165,0,0,0,39990,1599.6
166,0,0,0,39991,1599.64
167,1,485,188,39992,1599.68
168,1,492,202,39993,1599.72
169,1,492,215,39994,1599.76
170,0,0,0,39995,1599.8
171,0,0,0,39996,1599.84
172,0,0,0,39997,1599.88
173,0,0,0,39998,1599.92
174,0,0,0,39999,1599.96
175,0,0,0,40000,1600.0
