Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,675,490,44880,1496.0
1,1,675,488,44881,1496.033333
2,1,675,488,44882,1496.066667
3,1,675,488,44883,1496.1
4,1,675,488,44884,1496.133333
5,1,675,485,44885,1496.166667
6,1,675,490,44886,1496.2
7,1,675,490,44887,1496.233333
8,1,675,490,44888,1496.266667
9,1,675,490,44889,1496.3
10,1,675,490,44890,1496.333333
11,1,675,490,44891,1496.366667
12,1,675,488,44892,1496.4
13,1,675,488,44893,1496.433333
14,1,672,488,44894,1496.466667
15,1,627.5,417.0,44895,1496.5
16,1,583.0,346.0,44896,1496.533333
17,1,538.5,275.0,44897,1496.566667
18,1,494.0,204.0,44898,1496.6
19,1,449.5,133.0,44899,1496.633333
20,1,405,62,44900,1496.666667
21,1,405.0,62.0,44901,1496.7
22,1,405.0,62.0,44902,1496.733333
23,1,405.0,62.0,44903,1496.766667
24,1,405.0,62.0,44904,1496.8
25,1,405.0,62.0,44905,1496.833333
26,1,405,62,44906,1496.866667
27,1,449.5,133.333,44907,1496.9
28,1,494.0,204.667,44908,1496.933333
29,1,538.5,276.0,44909,1496.966667
30,1,583.0,347.333,44910,1497.0
31,1,627.5,418.667,44911,1497.033333
32,1,672,490,44912,1497.066667
33,1,675,490,44913,1497.1
34,1,675,490,44914,1497.133333
35,1,675,490,44915,1497.166667
36,1,675,490,44916,1497.2
37,1,675,490,44917,1497.233333
38,1,675,490,44918,1497.266667
39,1,675.0,490.0,44919,1497.3
40,1,675.0,490.0,44920,1497.333333
41,1,675.0,490.0,44921,1497.366667
42,1,675,490,44922,1497.4
43,1,675,490,44923,1497.433333
44,1,672,488,44924,1497.466667
45,1,627.0,417.0,44925,1497.5
46,1,582.0,346.0,44926,1497.533333
47,1,537.0,275.0,44927,1497.566667
48,1,492.0,204.0,44928,1497.6
49,1,447.0,133.0,44929,1497.633333
50,1,402,62,44930,1497.666667
51,1,446.667,132.5,44931,1497.7
52,1,491.333,203.0,44932,1497.733333
