Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,67050,2235.0
1,0,0,0,67051,2235.033333
2,0,0,0,67052,2235.066667
3,0,0,0,67053,2235.1
4,0,0,0,67054,2235.133333
5,0,0,0,67055,2235.166667
6,1,815,158,67056,2235.2
7,1,749.6,152.8,67057,2235.233333
8,1,684.2,147.6,67058,2235.266667
9,1,618.8,142.4,67059,2235.3
10,1,553.4,137.2,67060,2235.333333
11,1,488,132,67061,2235.366667
12,1,460,145,67062,2235.4
13,1,418,155,67063,2235.433333
14,1,375,170,67064,2235.466667
15,1,346.667,181.667,67065,2235.5
16,1,318.333,193.333,67066,2235.533333
17,1,290,205,67067,2235.566667
18,1,330,178,67068,2235.6
19,1,303.0,214.4,67069,2235.633333
20,1,276.0,250.8,67070,2235.666667
21,1,249.0,287.2,67071,2235.7
22,1,222.0,323.6,67072,2235.733333
23,1,195,360,67073,2235.766667
24,1,210,362,67074,2235.8
25,0,0,0,67075,2235.833333
26,0,0,0,67076,2235.866667
27,0,0,0,67077,2235.9
28,0,0,0,67078,2235.933333
29,0,0,0,67079,2235.966667
30,0,0,0,67080,2236.0
31,1,878,488,67081,2236.033333
32,1,816.4,450.4,67082,2236.066667
33,1,754.8,412.8,67083,2236.1
34,1,693.2,375.2,67084,2236.133333
35,1,631.6,337.6,67085,2236.166667
36,1,570,300,67086,2236.2
37,1,612.5,277.5,67087,2236.233333
38,1,655,255,67088,2236.266667
39,1,688,220,67089,2236.3
40,1,688,220,67090,2236.333333
41,1,705.0,192.5,67091,2236.366667
42,1,722,165,67092,2236.4
43,1,753.5,118.5,67093,2236.433333
44,1,785,72,67094,2236.466667
45,0,0,0,67095,2236.5
46,0,0,0,67096,2236.533333
47,0,0,0,67097,2236.566667
48,0,0,0,67098,2236.6
49,0,0,0,67099,2236.633333
50,0,0,0,67100,2236.666667
51,0,0,0,67101,2236.7
52,0,0,0,67102,2236.733333
53,0,0,0,67103,2236.766667
54,0,0,0,67104,2236.8
55,0,0,0,67105,2236.833333
56,0,0,0,67106,2236.866667
57,0,0,0,67107,2236.9
58,0,0,0,67108,2236.933333
59,1,945,715,67109,2236.966667
60,0,0,0,67110,2237.0
61,0,0,0,67111,2237.033333
62,0,0,0,67112,2237.066667
63,0,0,0,67113,2237.1
64,0,0,0,67114,2237.133333
65,0,0,0,67115,2237.166667
66,0,0,0,67116,2237.2
67,0,0,0,67117,2237.233333
68,0,0,0,67118,2237.266667
69,0,0,0,67119,2237.3
70,0,0,0,67120,2237.333333
71,0,0,0,67121,2237.366667
72,1,892,18,67122,2237.4
73,1,941.667,23.0,67123,2237.433333
74,1,991.333,28.0,67124,2237.466667
75,1,1041.0,33.0,67125,2237.5
76,1,1090.667,38.0,67126,2237.533333
77,1,1140.333,43.0,67127,2237.566667
78,1,1190,48,67128,2237.6
79,1,1200,32,67129,2237.633333
80,1,1208,20,67130,2237.666667
81,0,0,0,67131,2237.7
82,0,0,0,67132,2237.733333
83,0,0,0,67133,2237.766667
84,0,0,0,67134,2237.8
85,0,0,0,67135,2237.833333
86,0,0,0,67136,2237.866667
87,1,1270,8,67137,2237.9
88,1,1270,8,67138,2237.933333
89,1,1235,10,67139,2237.966667
90,1,1275,55,67140,2238.0
91,1,1273.0,46.0,67141,2238.033333
92,1,1271.0,37.0,67142,2238.066667
93,1,1269.0,28.0,67143,2238.1
94,1,1267.0,19.0,67144,2238.133333
95,1,1265,10,67145,2238.166667
96,1,1230.5,15.0,67146,2238.2
97,1,1196.0,20.0,67147,2238.233333
98,1,1161.5,25.0,67148,2238.266667
99,1,1127.0,30.0,67149,2238.3
100,1,1092.5,35.0,67150,2238.333333
101,1,1058,40,67151,2238.366667
102,0,0,0,67152,2238.4
103,0,0,0,67153,2238.433333
104,0,0,0,67154,2238.466667
105,0,0,0,67155,2238.5
106,0,0,0,67156,2238.533333
107,0,0,0,67157,2238.566667
108,0,0,0,67158,2238.6
109,0,0,0,67159,2238.633333
110,0,0,0,67160,2238.666667
111,1,1260,282,67161,2238.7
