Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,15240,508.0
1,1,662,468,15241,508.033333
2,1,658,462,15242,508.066667
3,0,0,0,15243,508.1
4,0,0,0,15244,508.133333
5,0,0,0,15245,508.166667
6,0,0,0,15246,508.2
7,0,0,0,15247,508.233333
8,1,402,42,15248,508.266667
9,0,0,0,15249,508.3
10,0,0,0,15250,508.333333
11,0,0,0,15251,508.366667
12,0,0,0,15252,508.4
13,0,0,0,15253,508.433333
14,0,0,0,15254,508.466667
15,1,405,40,15255,508.5
16,0,0,0,15256,508.533333
17,1,402,42,15257,508.566667
18,0,0,0,15258,508.6
19,1,652,450,15259,508.633333
20,1,652,448,15260,508.666667
21,0,0,0,15261,508.7
22,0,0,0,15262,508.733333
23,1,402,42,15263,508.766667
24,0,0,0,15264,508.8
25,0,0,0,15265,508.833333
26,1,402,42,15266,508.866667
27,0,0,0,15267,508.9
28,0,0,0,15268,508.933333
29,1,402,42,15269,508.966667
30,0,0,0,15270,509.0
31,0,0,0,15271,509.033333
32,1,402,42,15272,509.066667
33,0,0,0,15273,509.1
34,0,0,0,15274,509.133333
35,0,0,0,15275,509.166667
36,0,0,0,15276,509.2
37,0,0,0,15277,509.233333
38,1,402,42,15278,509.266667
39,0,0,0,15279,509.3
40,0,0,0,15280,509.333333
41,1,402,42,15281,509.366667
42,0,0,0,15282,509.4
43,0,0,0,15283,509.433333
44,1,402,42,15284,509.466667
45,0,0,0,15285,509.5
46,0,0,0,15286,509.533333
47,1,402,42,15287,509.566667
48,0,0,0,15288,509.6
49,0,0,0,15289,509.633333
50,1,402,42,15290,509.666667
51,0,0,0,15291,509.7
52,0,0,0,15292,509.733333
53,1,402,42,15293,509.766667
54,0,0,0,15294,509.8
55,0,0,0,15295,509.833333
56,1,402,42,15296,509.866667
57,0,0,0,15297,509.9
58,0,0,0,15298,509.933333
59,0,0,0,15299,509.966667
60,1,662,452,15300,510.0
61,1,662,452,15301,510.033333
62,1,662,455,15302,510.066667
63,1,662,455,15303,510.1
64,1,662,455,15304,510.133333
65,1,662,458,15305,510.166667
66,1,662,460,15306,510.2
67,1,662,462,15307,510.233333
68,1,665,465,15308,510.266667
69,1,665,468,15309,510.3
70,1,665,468,15310,510.333333
71,1,665,468,15311,510.366667
72,1,665,470,15312,510.4
73,1,665,470,15313,510.433333
74,1,665,472,15314,510.466667
75,1,665,472,15315,510.5
76,1,665,472,15316,510.533333
77,1,665,472,15317,510.566667
78,1,665,472,15318,510.6
79,1,668,472,15319,510.633333
80,1,668,470,15320,510.666667
81,1,668,468,15321,510.7
82,1,668,468,15322,510.733333
83,1,668,465,15323,510.766667
84,1,670,462,15324,510.8
85,1,668,458,15325,510.833333
86,1,670,455,15326,510.866667
87,1,408,45,15327,510.9
88,0,0,0,15328,510.933333
89,1,405,42,15329,510.966667
90,1,672,440,15330,511.0
91,1,675,438,15331,511.033333
92,1,405,42,15332,511.066667
93,0,0,0,15333,511.1
94,0,0,0,15334,511.133333
95,1,672,395,15335,511.166667
96,1,672,370,15336,511.2
97,1,675,352,15337,511.233333
98,1,672,340,15338,511.266667
99,1,672,330,15339,511.3
100,1,672,330,15340,511.333333
101,1,672,320,15341,511.366667
102,1,670,315,15342,511.4
103,1,672,308,15343,511.433333
104,1,672,305,15344,511.466667
105,1,672,308,15345,511.5
106,1,668,305,15346,511.533333
107,1,400,60,15347,511.566667
108,1,405,40,15348,511.6
109,0,0,0,15349,511.633333
110,1,405,42,15350,511.666667
111,1,675,310,15351,511.7
112,1,672,312,15352,511.733333
113,1,668,318,15353,511.766667
114,1,675,322,15354,511.8
115,1,672,330,15355,511.833333
116,1,675,338,15356,511.866667
117,1,685,328,15357,511.9
118,1,685,325,15358,511.933333
119,1,690,308,15359,511.966667
120,1,408,45,15360,512.0
121,1,405,45,15361,512.033333
122,1,405,42,15362,512.066667
123,1,750,292,15363,512.1
124,1,750,290,15364,512.133333
125,1,738,275,15365,512.166667
126,1,745,278,15366,512.2
127,1,752,278,15367,512.233333
128,1,758,280,15368,512.266667
129,1,765,285,15369,512.3
130,1,765,285,15370,512.333333
131,1,770,290,15371,512.366667
132,1,778,298,15372,512.4
133,1,782,305,15373,512.433333
134,1,788,312,15374,512.466667
135,1,792,325,15375,512.5
136,1,792,325,15376,512.533333
137,1,795,335,15377,512.566667
138,1,792,278,15378,512.6
139,1,788,235,15379,512.633333
140,1,785,202,15380,512.666667
141,1,782,180,15381,512.7
142,1,782,180,15382,512.733333
143,1,780,162,15383,512.766667
144,1,778,150,15384,512.8
145,1,778,140,15385,512.833333
146,1,775,130,15386,512.866667
147,1,775,125,15387,512.9
148,1,772,125,15388,512.933333
149,1,772,120,15389,512.966667
150,1,772,118,15390,513.0
151,1,772,118,15391,513.033333
152,1,772,118,15392,513.066667
153,1,772,120,15393,513.1
154,1,772,120,15394,513.133333
155,1,772,122,15395,513.166667
156,1,772,125,15396,513.2
157,1,770,130,15397,513.233333
158,1,770,135,15398,513.266667
159,1,770,142,15399,513.3
160,1,770,140,15400,513.333333
161,1,775,188,15401,513.366667
162,1,780,230,15402,513.4
163,1,780,265,15403,513.433333
164,1,782,295,15404,513.466667
165,1,785,322,15405,513.5
166,1,785,322,15406,513.533333
167,1,785,350,15407,513.566667
168,1,788,375,15408,513.6
169,1,788,398,15409,513.633333
170,1,790,422,15410,513.666667
171,1,790,442,15411,513.7
172,1,792,442,15412,513.733333
173,1,668,320,15413,513.766667
174,1,782,402,15414,513.8
175,1,785,375,15415,513.833333
176,1,785,355,15416,513.866667
177,1,785,338,15417,513.9
178,1,782,338,15418,513.933333
179,1,782,322,15419,513.966667
180,1,782,310,15420,514.0
181,1,782,302,15421,514.033333
182,1,780,292,15422,514.066667
183,1,780,288,15423,514.1
184,1,780,288,15424,514.133333
185,1,780,285,15425,514.166667
186,1,780,282,15426,514.2
187,1,778,280,15427,514.233333
188,1,778,280,15428,514.266667
189,1,778,282,15429,514.3
190,1,778,282,15430,514.333333
191,1,778,285,15431,514.366667
192,1,778,290,15432,514.4
193,1,778,295,15433,514.433333
194,1,778,300,15434,514.466667
195,1,778,308,15435,514.5
196,1,778,308,15436,514.533333
197,1,778,315,15437,514.566667
198,1,778,325,15438,514.6
199,1,778,335,15439,514.633333
200,1,780,345,15440,514.666667
201,1,785,322,15441,514.7
202,1,785,320,15442,514.733333
203,1,782,302,15443,514.766667
204,1,782,285,15444,514.8
205,1,782,272,15445,514.833333
206,1,782,260,15446,514.866667
207,1,782,252,15447,514.9
208,1,782,252,15448,514.933333
209,1,780,245,15449,514.966667
210,1,780,242,15450,515.0
211,1,778,238,15451,515.033333
212,1,778,238,15452,515.066667
213,1,775,235,15453,515.1
214,1,775,235,15454,515.133333
215,1,775,238,15455,515.166667
216,1,775,242,15456,515.2
217,1,772,245,15457,515.233333
218,1,772,250,15458,515.266667
219,1,770,258,15459,515.3
220,1,770,258,15460,515.333333
221,1,770,265,15461,515.366667
222,1,768,275,15462,515.4
223,1,765,285,15463,515.433333
224,1,765,298,15464,515.466667
225,1,762,302,15465,515.5
226,1,762,300,15466,515.533333
227,1,762,232,15467,515.566667
228,1,760,200,15468,515.6
229,1,760,178,15469,515.633333
230,1,762,160,15470,515.666667
231,1,762,150,15471,515.7
232,1,762,150,15472,515.733333
233,1,760,140,15473,515.766667
234,1,760,132,15474,515.8
235,1,760,128,15475,515.833333
236,1,760,125,15476,515.866667
237,1,760,122,15477,515.9
238,1,760,122,15478,515.933333
239,1,760,122,15479,515.966667
240,1,760,125,15480,516.0
241,1,760,125,15481,516.033333
242,1,760,130,15482,516.066667
243,1,760,132,15483,516.1
244,1,762,132,15484,516.133333
245,1,760,138,15485,516.166667
246,1,762,145,15486,516.2
247,1,762,152,15487,516.233333
248,1,762,158,15488,516.266667
249,1,408,52,15489,516.3
250,1,408,45,15490,516.333333
251,1,808,248,15491,516.366667
252,1,825,280,15492,516.4
253,1,838,305,15493,516.433333
254,1,852,340,15494,516.466667
255,1,862,368,15495,516.5
256,1,862,365,15496,516.533333
257,1,872,392,15497,516.566667
258,1,882,415,15498,516.6
259,1,892,440,15499,516.633333
260,1,900,462,15500,516.666667
261,1,908,485,15501,516.7
262,1,908,488,15502,516.733333
263,1,912,510,15503,516.766667
264,1,920,532,15504,516.8
265,1,925,555,15505,516.833333
266,1,930,572,15506,516.866667
267,1,932,575,15507,516.9
268,1,932,575,15508,516.933333
269,1,940,572,15509,516.966667
270,1,945,575,15510,517.0
271,1,950,580,15511,517.033333
272,1,958,585,15512,517.066667
273,1,960,592,15513,517.1
274,1,960,592,15514,517.133333
275,1,965,600,15515,517.166667
276,1,970,605,15516,517.2
277,1,975,605,15517,517.233333
278,1,980,608,15518,517.266667
279,1,982,610,15519,517.3
280,1,982,610,15520,517.333333
281,1,988,612,15521,517.366667
282,1,990,615,15522,517.4
283,1,995,615,15523,517.433333
284,1,998,618,15524,517.466667
285,1,1002,618,15525,517.5
286,1,1002,618,15526,517.533333
287,1,1005,620,15527,517.566667
288,1,1005,622,15528,517.6
289,1,1005,622,15529,517.633333
290,1,1002,622,15530,517.666667
291,1,1002,625,15531,517.7
292,1,1000,622,15532,517.733333
293,1,998,625,15533,517.766667
294,1,995,622,15534,517.8
295,1,992,622,15535,517.833333
296,1,988,622,15536,517.866667
297,1,988,622,15537,517.9
298,1,988,622,15538,517.933333
299,1,985,622,15539,517.966667
300,1,985,622,15540,518.0
301,1,985,622,15541,518.033333
302,1,982,620,15542,518.066667
303,1,985,620,15543,518.1
304,1,985,620,15544,518.133333
305,1,985,618,15545,518.166667
306,1,985,618,15546,518.2
307,1,985,618,15547,518.233333
308,1,985,618,15548,518.266667
309,1,988,618,15549,518.3
310,1,985,618,15550,518.333333
311,0,0,0,15551,518.366667
312,1,408,52,15552,518.4
313,1,405,58,15553,518.433333
314,1,405,60,15554,518.466667
