Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,688,292,12930,431.0
1,1,685,280,12931,431.033333
2,1,688,275,12932,431.066667
3,0,0,0,12933,431.1
4,0,0,0,12934,431.133333
5,1,405,42,12935,431.166667
6,1,405,60,12936,431.2
7,1,408,60,12937,431.233333
8,1,402,58,12938,431.266667
9,0,0,0,12939,431.3
10,0,0,0,12940,431.333333
11,0,0,0,12941,431.366667
12,0,0,0,12942,431.4
13,0,0,0,12943,431.433333
14,0,0,0,12944,431.466667
15,0,0,0,12945,431.5
16,0,0,0,12946,431.533333
17,0,0,0,12947,431.566667
18,0,0,0,12948,431.6
19,0,0,0,12949,431.633333
20,0,0,0,12950,431.666667
21,0,0,0,12951,431.7
22,0,0,0,12952,431.733333
23,0,0,0,12953,431.766667
24,1,650,452,12954,431.8
25,1,650,450,12955,431.833333
26,1,650,450,12956,431.866667
27,0,0,0,12957,431.9
28,0,0,0,12958,431.933333
29,0,0,0,12959,431.966667
30,0,0,0,12960,432.0
31,0,0,0,12961,432.033333
32,1,642,510,12962,432.066667
33,0,0,0,12963,432.1
34,0,0,0,12964,432.133333
35,0,0,0,12965,432.166667
36,0,0,0,12966,432.2
37,0,0,0,12967,432.233333
38,0,0,0,12968,432.266667
39,0,0,0,12969,432.3
40,0,0,0,12970,432.333333
41,0,0,0,12971,432.366667
42,0,0,0,12972,432.4
43,0,0,0,12973,432.433333
44,0,0,0,12974,432.466667
45,0,0,0,12975,432.5
46,0,0,0,12976,432.533333
47,0,0,0,12977,432.566667
48,0,0,0,12978,432.6
49,0,0,0,12979,432.633333
50,0,0,0,12980,432.666667
51,0,0,0,12981,432.7
52,0,0,0,12982,432.733333
53,0,0,0,12983,432.766667
54,0,0,0,12984,432.8
55,0,0,0,12985,432.833333
56,0,0,0,12986,432.866667
57,0,0,0,12987,432.9
58,0,0,0,12988,432.933333
59,0,0,0,12989,432.966667
60,0,0,0,12990,433.0
61,1,660,452,12991,433.033333
62,1,660,452,12992,433.066667
63,1,660,455,12993,433.1
64,1,660,452,12994,433.133333
65,1,660,458,12995,433.166667
66,1,662,460,12996,433.2
67,1,662,462,12997,433.233333
68,1,662,465,12998,433.266667
69,1,662,465,12999,433.3
70,1,662,465,13000,433.333333
71,1,662,468,13001,433.366667
72,1,662,470,13002,433.4
73,1,665,470,13003,433.433333
74,1,665,472,13004,433.466667
75,1,665,472,13005,433.5
76,1,665,472,13006,433.533333
77,1,665,472,13007,433.566667
78,1,665,472,13008,433.6
79,1,668,472,13009,433.633333
80,1,668,470,13010,433.666667
81,1,668,470,13011,433.7
82,1,668,468,13012,433.733333
83,1,668,468,13013,433.766667
84,1,668,462,13014,433.8
85,1,668,460,13015,433.833333
86,1,670,455,13016,433.866667
87,1,670,452,13017,433.9
88,1,670,452,13018,433.933333
89,1,672,448,13019,433.966667
90,1,670,442,13020,434.0
91,1,672,438,13021,434.033333
92,1,672,435,13022,434.066667
93,1,678,428,13023,434.1
94,1,675,422,13024,434.133333
95,1,675,392,13025,434.166667
96,1,680,365,13026,434.2
97,1,682,348,13027,434.233333
98,1,682,335,13028,434.266667
99,1,682,325,13029,434.3
100,1,680,325,13030,434.333333
101,1,682,315,13031,434.366667
102,1,682,308,13032,434.4
103,1,670,410,13033,434.433333
