Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,640,278,47325,1893.0
1,1,632.4,291.4,47326,1893.04
2,1,624.8,304.8,47327,1893.08
3,1,617.2,318.2,47328,1893.12
4,1,609.6,331.6,47329,1893.16
5,1,602,345,47330,1893.2
6,1,592,328,47331,1893.24
7,1,575,318,47332,1893.28
8,1,560,302,47333,1893.32
9,1,550,290,47334,1893.36
10,1,545,282,47335,1893.4
11,1,538,278,47336,1893.44
12,1,525,270,47337,1893.48
13,1,515,268,47338,1893.52
14,1,505,268,47339,1893.56
15,1,492,268,47340,1893.6
16,1,550,320,47341,1893.64
17,1,542,328,47342,1893.68
18,1,472,278,47343,1893.72
19,1,468,282,47344,1893.76
20,1,462,292,47345,1893.8
21,1,458,305,47346,1893.84
22,1,452,315,47347,1893.88
23,1,448,328,47348,1893.92
24,1,440,342,47349,1893.96
25,1,435,355,47350,1894.0
26,1,459.5,371.167,47351,1894.04
27,1,484.0,387.333,47352,1894.08
28,1,508.5,403.5,47353,1894.12
29,1,533.0,419.667,47354,1894.16
30,1,557.5,435.833,47355,1894.2
31,1,582,452,47356,1894.24
32,1,527.0,412.0,47357,1894.28
33,1,472,372,47358,1894.32
34,1,482.0,387.333,47359,1894.36
35,1,492.0,402.667,47360,1894.4
36,1,502,418,47361,1894.44
37,1,405.25,404.75,47362,1894.48
38,1,308.5,391.5,47363,1894.52
39,1,211.75,378.25,47364,1894.56
40,1,115,365,47365,1894.6
41,1,115,368,47366,1894.64
42,1,197.6,360.4,47367,1894.68
43,1,280.2,352.8,47368,1894.72
44,1,362.8,345.2,47369,1894.76
45,1,445.4,337.6,47370,1894.8
46,1,528,330,47371,1894.84
47,1,530,328,47372,1894.88
48,1,542.667,412.667,47373,1894.92
49,1,555.333,497.333,47374,1894.96
50,1,568,582,47375,1895.0
51,1,581.0,556.0,47376,1895.04
52,1,594.0,530.0,47377,1895.08
53,1,607.0,504.0,47378,1895.12
54,1,620,478,47379,1895.16
55,1,622,482,47380,1895.2
56,1,625,490,47381,1895.24
57,1,617.333,402.667,47382,1895.28
58,1,609.667,315.333,47383,1895.32
59,1,602,228,47384,1895.36
60,1,561.2,193.4,47385,1895.4
61,1,520.4,158.8,47386,1895.44
62,1,479.6,124.2,47387,1895.48
63,1,438.8,89.6,47388,1895.52
64,1,398,55,47389,1895.56
65,1,398,55,47390,1895.6
66,1,402,58,47391,1895.64
67,1,400,58,47392,1895.68
68,1,400,58,47393,1895.72
69,1,479.333,42.0,47394,1895.76
70,1,558.667,26.0,47395,1895.8
71,1,638,10,47396,1895.84
72,1,638,50,47397,1895.88
73,1,638.667,84.0,47398,1895.92
74,1,639.333,118.0,47399,1895.96
75,1,640,152,47400,1896.0
76,1,640,180,47401,1896.04
77,1,680.0,207.5,47402,1896.08
78,1,720,235,47403,1896.12
79,1,730,242,47404,1896.16
80,1,741.0,253.5,47405,1896.2
81,1,752,265,47406,1896.24
82,1,762,272,47407,1896.28
83,1,768,282,47408,1896.32
84,1,772,292,47409,1896.36
85,1,775,300,47410,1896.4
86,1,780,310,47411,1896.44
87,1,798,290,47412,1896.48
88,1,808,270,47413,1896.52
89,1,815,265,47414,1896.56
90,1,822,258,47415,1896.6
91,1,832,255,47416,1896.64
92,1,840,250,47417,1896.68
93,1,817.333,316.667,47418,1896.72
94,1,794.667,383.333,47419,1896.76
95,1,772,450,47420,1896.8
96,1,806.333,388.333,47421,1896.84
97,1,840.667,326.667,47422,1896.88
98,1,875,265,47423,1896.92
99,1,880,272,47424,1896.96
100,1,880,282,47425,1897.0
101,1,888,292,47426,1897.04
102,1,890,305,47427,1897.08
103,1,892,320,47428,1897.12
104,1,895,335,47429,1897.16
105,1,898,352,47430,1897.2
106,1,900,370,47431,1897.24
107,1,902,390,47432,1897.28
108,1,905,408,47433,1897.32
109,1,902,398,47434,1897.36
110,1,898,362,47435,1897.4
111,1,895,338,47436,1897.44
112,1,890,318,47437,1897.48
113,1,885,298,47438,1897.52
114,1,885,290,47439,1897.56
115,1,888,278,47440,1897.6
116,1,888,270,47441,1897.64
117,1,831.0,289.5,47442,1897.68
118,1,774.0,309.0,47443,1897.72
119,1,717.0,328.5,47444,1897.76
120,1,660,348,47445,1897.8
121,1,732.667,320.333,47446,1897.84
122,1,805.333,292.667,47447,1897.88
123,1,878,265,47448,1897.92
124,1,872,272,47449,1897.96
125,1,872,278,47450,1898.0
126,1,875,288,47451,1898.04
127,1,870,298,47452,1898.08
128,1,870,310,47453,1898.12
129,1,870,322,47454,1898.16
130,1,870,335,47455,1898.2
131,1,868,348,47456,1898.24
132,1,868,348,47457,1898.28
133,1,872,328,47458,1898.32
134,1,872,305,47459,1898.36
135,1,874.667,293.333,47460,1898.4
136,1,877.333,281.667,47461,1898.44
137,1,880,270,47462,1898.48
138,1,880,265,47463,1898.52
139,1,880,260,47464,1898.56
140,1,880,252,47465,1898.6
141,1,880,252,47466,1898.64
142,1,878,245,47467,1898.68
143,1,878,245,47468,1898.72
144,1,880,250,47469,1898.76
145,1,878,258,47470,1898.8
146,1,878,265,47471,1898.84
147,1,878,272,47472,1898.88
148,1,875,282,47473,1898.92
149,1,875,295,47474,1898.96
150,1,875,310,47475,1899.0
151,1,875,322,47476,1899.04
152,1,872,338,47477,1899.08
153,1,872,355,47478,1899.12
154,1,872,370,47479,1899.16
155,1,872,352,47480,1899.2
156,1,875,328,47481,1899.24
157,1,875,310,47482,1899.28
158,1,875,298,47483,1899.32
159,1,875,288,47484,1899.36
160,1,873.5,280.0,47485,1899.4
161,1,872,272,47486,1899.44
162,1,872,270,47487,1899.48
163,1,872,268,47488,1899.52
164,1,870,265,47489,1899.56
165,1,872,265,47490,1899.6
166,1,872,265,47491,1899.64
167,1,875,268,47492,1899.68
168,1,872,270,47493,1899.72
169,1,870,278,47494,1899.76
170,1,868,282,47495,1899.8
171,1,868,295,47496,1899.84
172,1,865,305,47497,1899.88
173,1,865,315,47498,1899.92
174,1,870,328,47499,1899.96
175,1,870,340,47500,1900.0
176,1,872,352,47501,1900.04
177,1,793.333,303.0,47502,1900.08
178,1,714.667,254.0,47503,1900.12
179,1,636.0,205.0,47504,1900.16
180,1,557.333,156.0,47505,1900.2
181,1,478.667,107.0,47506,1900.24
182,1,400,58,47507,1900.28
183,1,400,55,47508,1900.32
184,1,398,58,47509,1900.36
185,1,400,58,47510,1900.4
186,1,399.333,57.0,47511,1900.44
187,1,398.667,56.0,47512,1900.48
188,1,398,55,47513,1900.52
189,1,399.0,56.5,47514,1900.56
190,1,400,58,47515,1900.6
191,1,400,58,47516,1900.64
192,1,400,58,47517,1900.68
193,1,400,58,47518,1900.72
194,1,400,58,47519,1900.76
195,1,400.0,58.0,47520,1900.8
196,1,400.0,58.0,47521,1900.84
197,1,400.0,58.0,47522,1900.88
198,1,400,58,47523,1900.92
199,1,400,58,47524,1900.96
200,1,400,58,47525,1901.0
201,1,402,60,47526,1901.04
202,1,400,58,47527,1901.08
203,1,400,58,47528,1901.12
204,1,402,58,47529,1901.16
205,1,400,58,47530,1901.2
206,1,400,58,47531,1901.24
207,1,402,58,47532,1901.28
208,1,400,58,47533,1901.32
209,1,400,58,47534,1901.36
210,1,400,58,47535,1901.4
211,1,400,58,47536,1901.44
212,1,400,58,47537,1901.48
213,1,472.5,120.833,47538,1901.52
214,1,545.0,183.667,47539,1901.56
215,1,617.5,246.5,47540,1901.6
216,1,690.0,309.333,47541,1901.64
217,1,762.5,372.167,47542,1901.68
218,1,835,435,47543,1901.72
219,1,828.4,351.0,47544,1901.76
220,1,821.8,267.0,47545,1901.8
221,1,815.2,183.0,47546,1901.84
222,1,808.6,99.0,47547,1901.88
223,1,802,15,47548,1901.92
224,1,800,48,47549,1901.96
225,1,800,85,47550,1902.0
226,1,798,118,47551,1902.04
227,1,795,150,47552,1902.08
228,1,792.5,209.5,47553,1902.12
229,1,790.0,269.0,47554,1902.16
230,1,787.5,328.5,47555,1902.2
231,1,785,388,47556,1902.24
232,1,696.0,361.333,47557,1902.28
233,1,607.0,334.667,47558,1902.32
234,1,518,308,47559,1902.36
235,1,505,315,47560,1902.4
236,1,496.5,326.5,47561,1902.44
237,1,488,338,47562,1902.48
238,1,480,348,47563,1902.52
239,1,465,362,47564,1902.56
240,1,455,352,47565,1902.6
241,1,448,348,47566,1902.64
242,1,440,348,47567,1902.68
243,1,435,342,47568,1902.72
244,1,428,342,47569,1902.76
245,1,420,342,47570,1902.8
246,1,418,348,47571,1902.84
247,1,415,342,47572,1902.88
248,1,408,340,47573,1902.92
249,1,405,340,47574,1902.96
250,1,405,340,47575,1903.0
251,1,402,342,47576,1903.04
252,1,395,340,47577,1903.08
253,1,395,338,47578,1903.12
254,1,390,335,47579,1903.16
255,1,388,335,47580,1903.2
256,1,385,332,47581,1903.24
257,1,382,332,47582,1903.28
258,1,380,335,47583,1903.32
259,1,380,332,47584,1903.36
260,1,380,332,47585,1903.4
261,1,342,250,47586,1903.44
262,1,342,250,47587,1903.48
263,1,342,250,47588,1903.52
