Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,618,45,19950,798.0
1,1,632,28,19951,798.04
2,1,645,15,19952,798.08
3,1,655,8,19953,798.12
4,1,665,2,19954,798.16
5,0,0,0,19955,798.2
6,0,0,0,19956,798.24
7,0,0,0,19957,798.28
8,0,0,0,19958,798.32
9,0,0,0,19959,798.36
10,0,0,0,19960,798.4
11,1,720,2,19961,798.44
12,1,728,5,19962,798.48
13,1,732,10,19963,798.52
14,1,738,18,19964,798.56
15,1,742,28,19965,798.6
16,1,748,38,19966,798.64
17,1,752,50,19967,798.68
18,1,758,62,19968,798.72
19,1,760,75,19969,798.76
20,1,765,90,19970,798.8
21,1,778,75,19971,798.84
22,1,795,42,19972,798.88
23,1,805,15,19973,798.92
24,1,762,190,19974,798.96
25,0,0,0,19975,799.0
26,0,0,0,19976,799.04
27,1,742,492,19977,799.08
28,1,750,475,19978,799.12
29,1,765,465,19979,799.16
30,0,0,0,19980,799.2
31,0,0,0,19981,799.24
32,0,0,0,19982,799.28
33,0,0,0,19983,799.32
34,0,0,0,19984,799.36
35,0,0,0,19985,799.4
36,0,0,0,19986,799.44
37,0,0,0,19987,799.48
38,0,0,0,19988,799.52
39,1,882,2,19989,799.56
40,1,882,15,19990,799.6
41,1,882,32,19991,799.64
42,1,885,50,19992,799.68
43,1,885,70,19993,799.72
44,1,885,92,19994,799.76
45,1,885,115,19995,799.8
46,1,885,140,19996,799.84
47,1,885,165,19997,799.88
48,0,0,0,19998,799.92
49,0,0,0,19999,799.96
50,0,0,0,20000,800.0
51,0,0,0,20001,800.04
52,0,0,0,20002,800.08
53,0,0,0,20003,800.12
54,1,495,248,20004,800.16
55,1,470,252,20005,800.2
56,0,0,0,20006,800.24
57,1,430,272,20007,800.28
58,1,545,312,20008,800.32
59,1,400,295,20009,800.36
60,1,382,305,20010,800.4
61,1,372,318,20011,800.44
62,1,362,328,20012,800.48
63,1,355,342,20013,800.52
64,1,348,355,20014,800.56
65,0,0,0,20015,800.6
66,1,332,380,20016,800.64
67,1,328,375,20017,800.68
68,1,322,370,20018,800.72
69,1,322,365,20019,800.76
70,1,318,362,20020,800.8
71,1,315,362,20021,800.84
72,1,310,362,20022,800.88
73,1,308,365,20023,800.92
74,1,302,370,20024,800.96
75,1,302,375,20025,801.0
76,1,300,378,20026,801.04
77,1,298,378,20027,801.08
78,1,298,378,20028,801.12
79,1,295,378,20029,801.16
80,1,295,378,20030,801.2
81,1,298,380,20031,801.24
82,1,298,380,20032,801.28
83,1,295,380,20033,801.32
84,1,295,380,20034,801.36
85,1,295,380,20035,801.4
86,1,292,380,20036,801.44
87,1,292,380,20037,801.48
88,1,292,380,20038,801.52
89,1,290,380,20039,801.56
90,0,0,0,20040,801.6
91,1,922,648,20041,801.64
92,1,918,648,20042,801.68
93,1,345,252,20043,801.72
94,1,342,250,20044,801.76
95,1,342,250,20045,801.8
96,1,345,252,20046,801.84
97,1,342,250,20047,801.88
98,1,342,250,20048,801.92
99,1,345,252,20049,801.96
100,1,920,678,20050,802.0
101,1,920,678,20051,802.04
102,1,445,250,20052,802.08
103,1,445,250,20053,802.12
104,1,445,252,20054,802.16
105,1,445,252,20055,802.2
106,1,445,252,20056,802.24
107,1,445,252,20057,802.28
108,1,915,680,20058,802.32
109,1,918,680,20059,802.36
110,1,912,675,20060,802.4
111,1,1132,250,20061,802.44
112,1,332,270,20062,802.48
113,1,1132,240,20063,802.52
114,1,1135,240,20064,802.56
115,1,1135,238,20065,802.6
116,1,1135,235,20066,802.64
117,1,308,338,20067,802.68
118,1,305,338,20068,802.72
119,1,305,340,20069,802.76
120,1,925,430,20070,802.8
121,1,910,665,20071,802.84
122,1,292,382,20072,802.88
123,1,302,378,20073,802.92
124,1,320,345,20074,802.96
125,1,325,342,20075,803.0
