Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,66325,2653.0
1,1,1270,160,66326,2653.04
2,1,1252,158,66327,2653.08
3,1,1232,152,66328,2653.12
4,1,1215,152,66329,2653.16
5,1,1198,152,66330,2653.2
6,1,1185,152,66331,2653.24
7,1,1170,155,66332,2653.28
8,1,1158,158,66333,2653.32
9,1,1145,162,66334,2653.36
10,1,1135,165,66335,2653.4
11,1,1125,170,66336,2653.44
12,1,1115,178,66337,2653.48
13,1,1105,182,66338,2653.52
14,1,1098,190,66339,2653.56
15,1,1088,200,66340,2653.6
16,1,1080,208,66341,2653.64
17,1,1072,215,66342,2653.68
18,1,1068,225,66343,2653.72
19,1,1060,235,66344,2653.76
20,1,1126.0,250.0,66345,2653.8
21,1,1192,265,66346,2653.84
22,1,1162.0,306.5,66347,2653.88
23,1,1132,348,66348,2653.92
24,0,0,0,66349,2653.96
25,0,0,0,66350,2654.0
26,0,0,0,66351,2654.04
27,0,0,0,66352,2654.08
28,0,0,0,66353,2654.12
29,0,0,0,66354,2654.16
30,0,0,0,66355,2654.2
31,1,412,310,66356,2654.24
32,1,490,282,66357,2654.28
33,1,508,315,66358,2654.32
34,1,500,315,66359,2654.36
35,1,495,318,66360,2654.4
36,1,488,315,66361,2654.44
37,1,455,280,66362,2654.48
38,1,455,282,66363,2654.52
39,0,0,0,66364,2654.56
40,0,0,0,66365,2654.6
41,0,0,0,66366,2654.64
42,0,0,0,66367,2654.68
43,0,0,0,66368,2654.72
44,0,0,0,66369,2654.76
45,1,758,475,66370,2654.8
46,1,765,458,66371,2654.84
47,1,768,438,66372,2654.88
48,1,770,415,66373,2654.92
49,1,775,398,66374,2654.96
50,1,778,380,66375,2655.0
51,1,688.8,368.4,66376,2655.04
52,1,599.6,356.8,66377,2655.08
53,1,510.4,345.2,66378,2655.12
54,1,421.2,333.6,66379,2655.16
55,1,332,322,66380,2655.2
56,1,325,320,66381,2655.24
57,1,305.0,312.5,66382,2655.28
58,1,285,305,66383,2655.32
59,1,280,302,66384,2655.36
60,1,272,302,66385,2655.4
61,1,265,305,66386,2655.44
62,1,260,308,66387,2655.48
63,1,266.0,396.5,66388,2655.52
64,1,272,485,66389,2655.56
65,1,328.5,403.5,66390,2655.6
66,1,385,322,66391,2655.64
67,1,380,322,66392,2655.68
68,1,375,322,66393,2655.72
69,1,370.0,323.0,66394,2655.76
70,1,365.0,324.0,66395,2655.8
71,1,360,325,66396,2655.84
72,1,298,375,66397,2655.88
73,1,298,375,66398,2655.92
74,1,298.0,440.0,66399,2655.96
75,1,298,505,66400,2656.0
76,1,234.667,442.667,66401,2656.04
77,1,171.333,380.333,66402,2656.08
78,1,108,318,66403,2656.12
79,1,102.0,320.333,66404,2656.16
80,1,96.0,322.667,66405,2656.2
81,1,90,325,66406,2656.24
82,1,82,322,66407,2656.28
83,1,75,322,66408,2656.32
