Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,540,270,56900,2276.0
1,0,0,0,56901,2276.04
2,0,0,0,56902,2276.08
3,0,0,0,56903,2276.12
4,0,0,0,56904,2276.16
5,0,0,0,56905,2276.2
6,0,0,0,56906,2276.24
7,0,0,0,56907,2276.28
8,0,0,0,56908,2276.32
9,0,0,0,56909,2276.36
10,0,0,0,56910,2276.4
11,0,0,0,56911,2276.44
12,0,0,0,56912,2276.48
13,0,0,0,56913,2276.52
14,0,0,0,56914,2276.56
15,0,0,0,56915,2276.6
16,0,0,0,56916,2276.64
17,0,0,0,56917,2276.68
18,0,0,0,56918,2276.72
19,0,0,0,56919,2276.76
20,0,0,0,56920,2276.8
21,0,0,0,56921,2276.84
22,0,0,0,56922,2276.88
23,0,0,0,56923,2276.92
24,0,0,0,56924,2276.96
25,0,0,0,56925,2277.0
26,0,0,0,56926,2277.04
27,0,0,0,56927,2277.08
28,0,0,0,56928,2277.12
29,1,922,332,56929,2277.16
30,1,825.25,317.0,56930,2277.2
31,1,728.5,302.0,56931,2277.24
32,1,631.75,287.0,56932,2277.28
33,1,535,272,56933,2277.32
34,1,555,320,56934,2277.36
35,1,583.5,392.5,56935,2277.4
36,1,612,465,56936,2277.44
37,1,575.333,400.0,56937,2277.48
38,1,538.667,335.0,56938,2277.52
39,1,502,270,56939,2277.56
40,1,495,268,56940,2277.6
41,1,485,265,56941,2277.64
42,1,482,265,56942,2277.68
43,1,474.667,268.333,56943,2277.72
44,1,467.333,271.667,56944,2277.76
45,1,460,275,56945,2277.8
46,1,452,282,56946,2277.84
47,1,448,290,56947,2277.88
48,0,0,0,56948,2277.92
49,0,0,0,56949,2277.96
50,0,0,0,56950,2278.0
51,0,0,0,56951,2278.04
52,0,0,0,56952,2278.08
53,0,0,0,56953,2278.12
54,1,560,282,56954,2278.16
55,1,575,250,56955,2278.2
56,1,592,252,56956,2278.24
57,1,606.0,256.0,56957,2278.28
58,1,620,260,56958,2278.32
59,1,635.0,269.0,56959,2278.36
60,1,650,278,56960,2278.4
61,1,662,282,56961,2278.44
62,1,675,298,56962,2278.48
63,1,688,310,56963,2278.52
64,1,698,322,56964,2278.56
65,1,710,338,56965,2278.6
66,1,720,355,56966,2278.64
67,1,730,372,56967,2278.68
68,1,740,390,56968,2278.72
69,1,745,398,56969,2278.76
70,1,742,375,56970,2278.8
71,1,732,345,56971,2278.84
72,1,725,325,56972,2278.88
73,1,718,308,56973,2278.92
74,1,710,298,56974,2278.96
75,1,710,290,56975,2279.0
76,1,708,278,56976,2279.04
77,1,705,268,56977,2279.08
78,1,698,262,56978,2279.12
79,1,695,258,56979,2279.16
80,1,688,258,56980,2279.2
81,1,682,255,56981,2279.24
82,1,678,258,56982,2279.28
83,1,672,260,56983,2279.32
84,1,668,268,56984,2279.36
85,1,662,275,56985,2279.4
86,1,660,282,56986,2279.44
87,1,658,292,56987,2279.48
88,1,652,305,56988,2279.52
89,1,650,315,56989,2279.56
90,1,648,330,56990,2279.6
91,1,645,342,56991,2279.64
92,1,640.0,314.0,56992,2279.68
93,1,635.0,286.0,56993,2279.72
94,1,630,258,56994,2279.76
95,1,617.5,206.5,56995,2279.8
96,1,605,155,56996,2279.84
97,1,598,120,56997,2279.88
98,1,590,85,56998,2279.92
99,1,582,52,56999,2279.96
100,1,575,28,57000,2280.0
101,1,568,8,57001,2280.04
102,0,0,0,57002,2280.08
103,0,0,0,57003,2280.12
104,0,0,0,57004,2280.16
105,0,0,0,57005,2280.2
106,0,0,0,57006,2280.24
107,0,0,0,57007,2280.28
108,1,595,465,57008,2280.32
109,1,595.0,476.5,57009,2280.36
110,1,595,488,57010,2280.4
111,0,0,0,57011,2280.44
112,0,0,0,57012,2280.48
113,0,0,0,57013,2280.52
114,0,0,0,57014,2280.56
115,0,0,0,57015,2280.6
116,0,0,0,57016,2280.64
117,0,0,0,57017,2280.68
118,0,0,0,57018,2280.72
119,1,465,10,57019,2280.76
120,1,462,30,57020,2280.8
121,1,457.333,54.0,57021,2280.84
122,1,452.667,78.0,57022,2280.88
123,1,448,102,57023,2280.92
124,1,442,128,57024,2280.96
125,1,440,152,57025,2281.0
