Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,338,430,62225,2489.0
1,1,345,430,62226,2489.04
2,1,318,352,62227,2489.08
3,1,755,75,62228,2489.12
4,1,778,75,62229,2489.16
5,1,800,72,62230,2489.2
6,1,340,198,62231,2489.24
7,1,845,72,62232,2489.28
8,1,865,70,62233,2489.32
9,1,375,195,62234,2489.36
10,1,905,70,62235,2489.4
11,0,0,0,62236,2489.44
12,1,940,68,62237,2489.48
13,1,528,222,62238,2489.52
14,1,530,222,62239,2489.56
15,1,432,228,62240,2489.6
16,1,548,228,62241,2489.64
17,1,558,230,62242,2489.68
18,1,462,230,62243,2489.72
19,1,578,230,62244,2489.76
20,1,1105,52,62245,2489.8
21,1,1122,52,62246,2489.84
22,1,1138,50,62247,2489.88
23,1,1152,48,62248,2489.92
24,1,595,222,62249,2489.96
25,1,1182,45,62250,2490.0
26,1,1200,42,62251,2490.04
27,1,1215,42,62252,2490.08
28,1,1232,40,62253,2490.12
29,1,1250,40,62254,2490.16
30,0,0,0,62255,2490.2
31,0,0,0,62256,2490.24
32,0,0,0,62257,2490.28
33,1,722,495,62258,2490.32
34,0,0,0,62259,2490.36
35,1,1002,260,62260,2490.4
36,1,605,698,62261,2490.44
37,0,0,0,62262,2490.48
38,1,275,332,62263,2490.52
39,1,508,225,62264,2490.56
40,0,0,0,62265,2490.6
41,0,0,0,62266,2490.64
42,1,910,488,62267,2490.68
43,0,0,0,62268,2490.72
44,0,0,0,62269,2490.76
45,1,1272,462,62270,2490.8
46,0,0,0,62271,2490.84
47,0,0,0,62272,2490.88
48,1,1028,485,62273,2490.92
49,0,0,0,62274,2490.96
50,1,120,2,62275,2491.0
51,1,1272,245,62276,2491.04
52,1,650,308,62277,2491.08
53,1,690,210,62278,2491.12
54,1,748,465,62279,2491.16
55,0,0,0,62280,2491.2
56,1,1215,322,62281,2491.24
57,1,690,205,62282,2491.28
58,1,432,38,62283,2491.32
59,1,685,208,62284,2491.36
60,1,452,38,62285,2491.4
61,1,675,210,62286,2491.44
62,1,672,210,62287,2491.48
63,1,565,670,62288,2491.52
64,1,558,510,62289,2491.56
65,1,630,288,62290,2491.6
66,0,0,0,62291,2491.64
67,0,0,0,62292,2491.68
68,1,1078,10,62293,2491.72
69,1,555,562,62294,2491.76
70,1,560,565,62295,2491.8
71,1,725,195,62296,2491.84
72,1,772,585,62297,2491.88
73,1,5,518,62298,2491.92
74,1,5,522,62299,2491.96
75,0,0,0,62300,2492.0
