Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,605,178,50300,2012.0
1,1,630,160,50301,2012.04
2,1,650,150,50302,2012.08
3,1,566.667,119.333,50303,2012.12
4,1,483.333,88.667,50304,2012.16
5,1,400,58,50305,2012.2
6,1,405,60,50306,2012.24
7,1,499.25,80.5,50307,2012.28
8,1,593.5,101.0,50308,2012.32
9,1,687.75,121.5,50309,2012.36
10,1,782,142,50310,2012.4
11,1,800,150,50311,2012.44
12,1,812,160,50312,2012.48
13,1,822,170,50313,2012.52
14,1,835,185,50314,2012.56
15,1,848,202,50315,2012.6
16,1,860,218,50316,2012.64
17,1,868,238,50317,2012.68
18,1,878,258,50318,2012.72
19,1,885,275,50319,2012.76
20,1,895,300,50320,2012.8
21,1,902,322,50321,2012.84
22,1,910,350,50322,2012.88
23,1,918,372,50323,2012.92
24,1,884.667,464.0,50324,2012.96
25,1,851.333,556.0,50325,2013.0
26,1,818,648,50326,2013.04
27,0,0,0,50327,2013.08
28,0,0,0,50328,2013.12
29,0,0,0,50329,2013.16
30,0,0,0,50330,2013.2
31,0,0,0,50331,2013.24
32,0,0,0,50332,2013.28
33,1,595,68,50333,2013.32
34,1,585,65,50334,2013.36
35,1,575,65,50335,2013.4
36,1,568,65,50336,2013.44
37,1,558,68,50337,2013.48
38,1,552,72,50338,2013.52
39,1,548,78,50339,2013.56
40,1,540,82,50340,2013.6
41,1,535,90,50341,2013.64
42,1,530,100,50342,2013.68
43,1,525,108,50343,2013.72
44,1,522,120,50344,2013.76
45,1,518,130,50345,2013.8
46,1,512,142,50346,2013.84
47,1,510,155,50347,2013.88
48,1,508,165,50348,2013.92
49,1,508,135,50349,2013.96
50,1,502,108,50350,2014.0
51,1,502,82,50351,2014.04
52,1,500,62,50352,2014.08
53,1,498,45,50353,2014.12
54,1,495,35,50354,2014.16
55,1,492,25,50355,2014.2
56,1,490,18,50356,2014.24
57,1,490,15,50357,2014.28
58,1,488,12,50358,2014.32
59,1,485,10,50359,2014.36
60,1,485,12,50360,2014.4
61,1,482,18,50361,2014.44
62,1,480,22,50362,2014.48
63,1,480,28,50363,2014.52
64,1,478,38,50364,2014.56
65,1,478,50,50365,2014.6
66,1,475,62,50366,2014.64
67,1,472,78,50367,2014.68
68,1,470,92,50368,2014.72
69,1,470,112,50369,2014.76
70,1,468,130,50370,2014.8
71,1,465,150,50371,2014.84
72,1,465,172,50372,2014.88
73,1,462,198,50373,2014.92
74,1,462,218,50374,2014.96
75,1,492,305,50375,2015.0
76,1,462.0,222.667,50376,2015.04
77,1,432.0,140.333,50377,2015.08
78,1,402,58,50378,2015.12
79,1,418.5,150.0,50379,2015.16
80,1,435,242,50380,2015.2
81,1,435.0,246.0,50381,2015.24
82,1,435,250,50382,2015.28
83,1,433.6,258.0,50383,2015.32
84,1,432.2,266.0,50384,2015.36
85,1,430.8,274.0,50385,2015.4
86,1,429.4,282.0,50386,2015.44
87,1,428,290,50387,2015.48
88,1,428,298,50388,2015.52
89,1,418,272,50389,2015.56
90,1,405,248,50390,2015.6
91,1,405,248,50391,2015.64
92,1,405,245,50392,2015.68
93,1,400,240,50393,2015.72
94,1,398,238,50394,2015.76
95,1,392,238,50395,2015.8
96,1,390,242,50396,2015.84
97,1,388,245,50397,2015.88
98,1,385,248,50398,2015.92
99,1,450.0,273.0,50399,2015.96
100,1,515,298,50400,2016.0
101,1,443.5,291.5,50401,2016.04
102,1,372,285,50402,2016.08
103,1,370,298,50403,2016.12
104,1,380.0,226.5,50404,2016.16
105,1,390,155,50405,2016.2
106,1,398,108,50406,2016.24
107,1,403.0,73.0,50407,2016.28
108,1,408,38,50408,2016.32
109,1,410,15,50409,2016.36
110,1,415,5,50410,2016.4
111,1,450.0,90.0,50411,2016.44
112,1,485.0,175.0,50412,2016.48
113,1,520,260,50413,2016.52
114,1,480.0,192.667,50414,2016.56
115,1,440.0,125.333,50415,2016.6
116,1,400,58,50416,2016.64
117,1,441.0,126.5,50417,2016.68
118,1,482,195,50418,2016.72
119,1,442.0,126.5,50419,2016.76
120,1,402,58,50420,2016.8
121,1,400,58,50421,2016.84
122,1,400,58,50422,2016.88
123,1,420.0,31.5,50423,2016.92
124,1,440,5,50424,2016.96
125,1,442,12,50425,2017.0
126,1,445,22,50426,2017.04
127,1,445,35,50427,2017.08
128,1,445,48,50428,2017.12
129,1,445,60,50429,2017.16
130,1,440,42,50430,2017.2
131,1,430,22,50431,2017.24
132,1,422,12,50432,2017.28
133,1,418,5,50433,2017.32
134,1,412,2,50434,2017.36
135,1,402,58,50435,2017.4
136,1,400,58,50436,2017.44
137,1,402,58,50437,2017.48
138,1,396.0,31.5,50438,2017.52
139,1,390,5,50439,2017.56
140,1,385,8,50440,2017.6
141,1,382,15,50441,2017.64
142,1,378,22,50442,2017.68
143,1,375,35,50443,2017.72
144,1,402,58,50444,2017.76
145,1,400,58,50445,2017.8
146,1,400,58,50446,2017.84
147,1,365,92,50447,2017.88
148,1,360.0,112.0,50448,2017.92
149,1,355,132,50449,2017.96
150,1,352,152,50450,2018.0
151,1,350,175,50451,2018.04
