Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,738,305,70825,2833.0
1,1,740,318,70826,2833.04
2,1,764.0,336.5,70827,2833.08
3,1,788,355,70828,2833.12
4,1,785,348,70829,2833.16
5,1,779.333,345.333,70830,2833.2
6,1,773.667,342.667,70831,2833.24
7,1,768,340,70832,2833.28
8,1,770,338,70833,2833.32
9,1,721.667,262.0,70834,2833.36
10,1,673.333,186.0,70835,2833.4
11,1,625,110,70836,2833.44
12,1,612,82,70837,2833.48
13,1,602,65,70838,2833.52
14,1,592,48,70839,2833.56
15,1,582,32,70840,2833.6
16,1,575,22,70841,2833.64
17,1,565,15,70842,2833.68
18,1,560,8,70843,2833.72
19,1,552,5,70844,2833.76
20,1,548,5,70845,2833.8
21,1,540,5,70846,2833.84
22,1,535,5,70847,2833.88
23,1,530,5,70848,2833.92
24,1,525,8,70849,2833.96
25,1,522,12,70850,2834.0
26,1,518,18,70851,2834.04
27,1,515,25,70852,2834.08
28,1,510,35,70853,2834.12
29,1,508,42,70854,2834.16
30,1,505,55,70855,2834.2
31,1,500,68,70856,2834.24
32,1,500,80,70857,2834.28
33,1,498,95,70858,2834.32
34,1,495,108,70859,2834.36
35,1,492,122,70860,2834.4
36,1,490,140,70861,2834.44
37,1,490,152,70862,2834.48
38,1,488,170,70863,2834.52
39,1,465,205,70864,2834.56
40,1,455,225,70865,2834.6
41,1,442,248,70866,2834.64
42,1,448,250,70867,2834.68
43,1,445,250,70868,2834.72
44,1,445,250,70869,2834.76
45,1,418,305,70870,2834.8
46,1,418,308,70871,2834.84
47,1,418,308,70872,2834.88
48,1,420,310,70873,2834.92
49,1,422,318,70874,2834.96
50,1,425,322,70875,2835.0
51,1,425,338,70876,2835.04
52,1,425,350,70877,2835.08
53,1,428,362,70878,2835.12
54,1,428,378,70879,2835.16
55,1,428,392,70880,2835.2
56,1,428,410,70881,2835.24
57,1,428,428,70882,2835.28
58,1,428,435,70883,2835.32
59,1,425,430,70884,2835.36
60,1,422,428,70885,2835.4
61,1,420,425,70886,2835.44
62,1,418,425,70887,2835.48
63,1,415,430,70888,2835.52
64,1,415,435,70889,2835.56
65,1,418,440,70890,2835.6
66,1,341.0,423.0,70891,2835.64
67,1,264.0,406.0,70892,2835.68
68,1,187.0,389.0,70893,2835.72
69,1,110,372,70894,2835.76
70,1,110,372,70895,2835.8
71,1,110,372,70896,2835.84
72,0,0,0,70897,2835.88
73,0,0,0,70898,2835.92
74,0,0,0,70899,2835.96
75,0,0,0,70900,2836.0
