Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1152,450,71200,2848.0
1,1,1142,452,71201,2848.04
2,1,522,702,71202,2848.08
3,1,688,172,71203,2848.12
4,1,1108,455,71204,2848.16
5,1,1098,458,71205,2848.2
6,1,472,525,71206,2848.24
7,1,1072,460,71207,2848.28
8,1,1215,448,71208,2848.32
9,1,1045,462,71209,2848.36
10,1,1030,462,71210,2848.4
11,1,1018,462,71211,2848.44
12,1,1000,462,71212,2848.48
13,1,988,462,71213,2848.52
14,1,975,465,71214,2848.56
15,1,962,465,71215,2848.6
16,1,950,465,71216,2848.64
17,1,940,465,71217,2848.68
18,1,930,468,71218,2848.72
19,1,922,468,71219,2848.76
20,1,912,468,71220,2848.8
21,1,902,468,71221,2848.84
22,1,895,470,71222,2848.88
23,1,888,470,71223,2848.92
24,1,878,472,71224,2848.96
25,1,865,470,71225,2849.0
26,1,852,472,71226,2849.04
27,1,762,332,71227,2849.08
28,1,1045,292,71228,2849.12
29,1,818,472,71229,2849.16
30,1,1075,218,71230,2849.2
31,1,792,472,71231,2849.24
32,1,782,472,71232,2849.28
33,1,700,332,71233,2849.32
34,0,0,0,71234,2849.36
35,1,1160,318,71235,2849.4
36,1,710,372,71236,2849.44
37,1,1180,368,71237,2849.48
38,0,0,0,71238,2849.52
39,1,1088,345,71239,2849.56
40,1,1090,350,71240,2849.6
41,1,412,698,71241,2849.64
42,1,658,372,71242,2849.68
43,1,750,515,71243,2849.72
44,1,678,478,71244,2849.76
45,1,945,385,71245,2849.8
46,1,660,478,71246,2849.84
47,1,652,478,71247,2849.88
48,1,898,390,71248,2849.92
49,1,638,478,71249,2849.96
50,1,632,478,71250,2850.0
51,1,632,478,71251,2850.04
52,1,630,478,71252,2850.08
53,1,435,122,71253,2850.12
54,1,628,480,71254,2850.16
55,1,628,478,71255,2850.2
56,1,622,478,71256,2850.24
57,1,620,480,71257,2850.28
58,1,618,478,71258,2850.32
59,1,615,480,71259,2850.36
60,0,0,0,71260,2850.4
61,1,600,570,71261,2850.44
62,1,598,562,71262,2850.48
63,1,472,310,71263,2850.52
64,1,288,680,71264,2850.56
65,1,140,532,71265,2850.6
66,1,915,682,71266,2850.64
67,1,285,680,71267,2850.68
68,1,285,680,71268,2850.72
69,1,712,368,71269,2850.76
70,1,718,368,71270,2850.8
71,1,132,532,71271,2850.84
72,1,905,680,71272,2850.88
73,1,508,122,71273,2850.92
74,1,275,682,71274,2850.96
75,1,375,620,71275,2851.0
76,1,268,680,71276,2851.04
77,1,90,340,71277,2851.08
78,1,892,682,71278,2851.12
79,1,265,680,71279,2851.16
80,1,262,680,71280,2851.2
81,1,1150,348,71281,2851.24
82,1,80,340,71282,2851.28
83,1,80,340,71283,2851.32
84,1,808,638,71284,2851.36
85,1,972,695,71285,2851.4
86,1,70,340,71286,2851.44
87,1,715,420,71287,2851.48
88,0,0,0,71288,2851.52
89,1,315,330,71289,2851.56
90,1,5,115,71290,2851.6
91,1,1165,412,71291,2851.64
92,1,1168,388,71292,2851.68
93,1,482,370,71293,2851.72
