Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,215,208,64725,2589.0
1,1,220,205,64726,2589.04
2,1,228,202,64727,2589.08
3,1,239.0,202.0,64728,2589.12
4,1,250,202,64729,2589.16
5,1,300.0,154.0,64730,2589.2
6,1,350.0,106.0,64731,2589.24
7,1,400,58,64732,2589.28
8,1,400,58,64733,2589.32
9,1,402,58,64734,2589.36
10,1,400,58,64735,2589.4
11,1,400,58,64736,2589.44
12,1,402,58,64737,2589.48
13,1,400,60,64738,2589.52
14,1,400,60,64739,2589.56
15,1,478.0,90.0,64740,2589.6
16,1,556.0,120.0,64741,2589.64
17,1,634.0,150.0,64742,2589.68
18,1,712.0,180.0,64743,2589.72
19,1,790.0,210.0,64744,2589.76
20,1,868,240,64745,2589.8
21,1,870,240,64746,2589.84
22,1,872,240,64747,2589.88
23,1,872,240,64748,2589.92
24,1,872,245,64749,2589.96
25,1,872,250,64750,2590.0
26,1,875,258,64751,2590.04
27,1,875,265,64752,2590.08
28,1,875,275,64753,2590.12
29,1,875,285,64754,2590.16
30,1,878,300,64755,2590.2
31,1,878,312,64756,2590.24
32,1,878,322,64757,2590.28
33,1,880,305,64758,2590.32
34,1,882,288,64759,2590.36
35,1,880,272,64760,2590.4
36,1,878,265,64761,2590.44
37,1,878,260,64762,2590.48
38,1,878,258,64763,2590.52
39,1,844.667,314.667,64764,2590.56
40,1,811.333,371.333,64765,2590.6
41,1,778,428,64766,2590.64
42,1,811.333,369.333,64767,2590.68
43,1,844.667,310.667,64768,2590.72
44,1,878,252,64769,2590.76
45,1,880,258,64770,2590.8
46,1,875,265,64771,2590.84
47,1,875,272,64772,2590.88
48,1,872,285,64773,2590.92
49,1,872,298,64774,2590.96
50,1,872,310,64775,2591.0
51,1,872,325,64776,2591.04
52,1,872,340,64777,2591.08
53,1,875,358,64778,2591.12
54,1,872,378,64779,2591.16
55,1,872,392,64780,2591.2
56,1,837.75,299.5,64781,2591.24
57,1,803.5,207.0,64782,2591.28
58,1,769.25,114.5,64783,2591.32
59,1,735,22,64784,2591.36
60,1,679.167,27.5,64785,2591.4
61,1,623.333,33.0,64786,2591.44
62,1,567.5,38.5,64787,2591.48
63,1,511.667,44.0,64788,2591.52
64,1,455.833,49.5,64789,2591.56
65,1,400,55,64790,2591.6
66,1,402,58,64791,2591.64
67,1,400,58,64792,2591.68
68,1,400,58,64793,2591.72
69,1,400.0,58.0,64794,2591.76
70,1,400.0,58.0,64795,2591.8
71,1,400,58,64796,2591.84
72,1,400.0,58.0,64797,2591.88
73,1,400,58,64798,2591.92
74,1,400,58,64799,2591.96
75,1,472.0,103.0,64800,2592.0
76,1,544.0,148.0,64801,2592.04
77,1,616.0,193.0,64802,2592.08
78,1,688,238,64803,2592.12
79,1,682,240,64804,2592.16
80,1,611.5,194.5,64805,2592.2
81,1,541.0,149.0,64806,2592.24
82,1,470.5,103.5,64807,2592.28
83,1,400,58,64808,2592.32
84,1,402,60,64809,2592.36
85,1,442.75,100.5,64810,2592.4
86,1,483.5,141.0,64811,2592.44
87,1,524.25,181.5,64812,2592.48
88,1,565,222,64813,2592.52
89,1,562,200,64814,2592.56
90,1,580,198,64815,2592.6
91,1,578,190,64816,2592.64
92,1,554.75,143.75,64817,2592.68
93,1,531.5,97.5,64818,2592.72
94,1,508.25,51.25,64819,2592.76
95,1,485,5,64820,2592.8
96,1,485,20,64821,2592.84
97,1,482,40,64822,2592.88
98,1,482,60,64823,2592.92
99,1,498,90,64824,2592.96
100,1,535,102,64825,2593.0
101,1,578,125,64826,2593.04
102,1,615,145,64827,2593.08
103,1,635,158,64828,2593.12
104,1,662,175,64829,2593.16
105,1,685,192,64830,2593.2
106,1,702,208,64831,2593.24
107,1,720,225,64832,2593.28
108,1,735,242,64833,2593.32
109,1,750.0,261.0,64834,2593.36
110,1,765,280,64835,2593.4
111,1,780,300,64836,2593.44
112,1,790,320,64837,2593.48
113,1,802,340,64838,2593.52
114,1,812,362,64839,2593.56
115,1,822,388,64840,2593.6
116,1,830,408,64841,2593.64
117,1,808,380,64842,2593.68
118,1,788,342,64843,2593.72
119,1,768,310,64844,2593.76
120,1,752,292,64845,2593.8
121,1,738,278,64846,2593.84
122,1,725,262,64847,2593.88
123,1,710,252,64848,2593.92
124,1,700,242,64849,2593.96
125,1,690,238,64850,2594.0
