Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,910,110,20375,815.0
1,1,910,128,20376,815.04
2,1,912,145,20377,815.08
3,1,912,165,20378,815.12
4,1,912,188,20379,815.16
5,1,912,210,20380,815.2
6,1,912,235,20381,815.24
7,1,912,260,20382,815.28
8,1,912,288,20383,815.32
9,1,870,260,20384,815.36
10,1,775,148,20385,815.4
11,1,728,92,20386,815.44
12,1,692,55,20387,815.48
13,1,662,28,20388,815.52
14,1,642,8,20389,815.56
15,0,0,0,20390,815.6
16,0,0,0,20391,815.64
17,0,0,0,20392,815.68
18,1,708,305,20393,815.72
19,0,0,0,20394,815.76
20,0,0,0,20395,815.8
21,1,578,205,20396,815.84
22,0,0,0,20397,815.88
23,0,0,0,20398,815.92
24,0,0,0,20399,815.96
25,0,0,0,20400,816.0
26,1,568,180,20401,816.04
27,0,0,0,20402,816.08
28,0,0,0,20403,816.12
29,1,500,2,20404,816.16
30,1,495,12,20405,816.2
31,1,490,22,20406,816.24
32,1,488,35,20407,816.28
33,1,485,50,20408,816.32
34,1,482,62,20409,816.36
35,1,478,78,20410,816.4
36,1,478,95,20411,816.44
37,1,475,110,20412,816.48
38,1,472,128,20413,816.52
39,1,472,140,20414,816.56
40,1,465,140,20415,816.6
41,1,465,142,20416,816.64
42,1,465,148,20417,816.68
43,1,462,155,20418,816.72
44,1,462,162,20419,816.76
45,1,460,170,20420,816.8
46,1,458,178,20421,816.84
47,1,458,188,20422,816.88
48,1,455,200,20423,816.92
49,1,452,212,20424,816.96
50,1,452,225,20425,817.0
51,1,450,242,20426,817.04
52,1,448,252,20427,817.08
53,1,448,278,20428,817.12
54,1,445,295,20429,817.16
55,1,442,315,20430,817.2
56,1,442,335,20431,817.24
57,1,440,358,20432,817.28
58,1,438,378,20433,817.32
59,0,0,0,20434,817.36
60,1,495,360,20435,817.4
61,1,532,225,20436,817.44
62,1,568,162,20437,817.48
63,1,592,130,20438,817.52
64,1,610,102,20439,817.56
65,1,628,80,20440,817.6
66,1,642,62,20441,817.64
67,1,655,48,20442,817.68
68,1,668,38,20443,817.72
69,1,678,28,20444,817.76
70,1,688,20,20445,817.8
71,1,695,15,20446,817.84
72,1,705,12,20447,817.88
73,1,715,10,20448,817.92
74,1,722,12,20449,817.96
75,1,730,12,20450,818.0
76,1,738,15,20451,818.04
77,1,745,20,20452,818.08
78,1,750,28,20453,818.12
79,1,758,35,20454,818.16
80,1,762,42,20455,818.2
81,1,770,52,20456,818.24
82,1,775,62,20457,818.28
83,1,780,72,20458,818.32
84,1,785,88,20459,818.36
85,1,790,100,20460,818.4
86,1,792,112,20461,818.44
87,1,798,128,20462,818.48
88,1,800,142,20463,818.52
89,1,802,160,20464,818.56
90,1,782,162,20465,818.6
91,1,772,170,20466,818.64
92,1,765,175,20467,818.68
93,1,758,182,20468,818.72
94,1,750,190,20469,818.76
95,1,742,200,20470,818.8
96,1,735,210,20471,818.84
97,1,728,222,20472,818.88
98,1,722,235,20473,818.92
99,1,718,245,20474,818.96
100,1,712,262,20475,819.0
101,1,708,275,20476,819.04
102,1,700,295,20477,819.08
103,1,695,312,20478,819.12
104,0,0,0,20479,819.16
105,1,702,250,20480,819.2
106,1,615,255,20481,819.24
107,0,0,0,20482,819.28
108,1,572,222,20483,819.32
109,1,562,212,20484,819.36
110,1,548,205,20485,819.4
111,1,535,202,20486,819.44
112,1,525,200,20487,819.48
113,1,518,200,20488,819.52
114,0,0,0,20489,819.56
115,1,502,202,20490,819.6
116,1,495,205,20491,819.64
117,1,488,215,20492,819.68
118,1,480,220,20493,819.72
119,1,472,228,20494,819.76
120,1,468,240,20495,819.8
121,1,458,258,20496,819.84
122,1,455,260,20497,819.88
123,1,448,272,20498,819.92
124,1,442,285,20499,819.96
125,1,438,298,20500,820.0
126,1,432,310,20501,820.04
127,1,430,322,20502,820.08
128,1,428,338,20503,820.12
129,1,425,355,20504,820.16
130,1,420,370,20505,820.2
131,1,418,388,20506,820.24
132,1,415,408,20507,820.28
133,1,410,428,20508,820.32
134,1,405,448,20509,820.36
135,1,402,470,20510,820.4
136,0,0,0,20511,820.44
137,1,492,308,20512,820.48
138,0,0,0,20513,820.52
139,1,550,205,20514,820.56
140,1,578,158,20515,820.6
141,1,598,128,20516,820.64
142,1,615,102,20517,820.68
143,1,628,82,20518,820.72
144,1,642,68,20519,820.76
145,1,652,52,20520,820.8
146,1,665,42,20521,820.84
147,1,675,35,20522,820.88
148,1,685,28,20523,820.92
149,1,692,25,20524,820.96
150,1,702,22,20525,821.0
151,1,710,20,20526,821.04
152,1,718,22,20527,821.08
153,1,725,25,20528,821.12
154,1,730,28,20529,821.16
155,1,738,32,20530,821.2
156,1,742,40,20531,821.24
157,1,750,48,20532,821.28
158,1,755,58,20533,821.32
159,1,760,68,20534,821.36
160,1,765,78,20535,821.4
161,1,770,90,20536,821.44
162,1,775,105,20537,821.48
163,1,780,118,20538,821.52
164,1,782,130,20539,821.56
165,1,788,148,20540,821.6
166,1,790,160,20541,821.64
167,1,740,105,20542,821.68
168,1,710,68,20543,821.72
169,1,685,38,20544,821.76
170,1,662,15,20545,821.8
171,1,652,5,20546,821.84
172,0,0,0,20547,821.88
173,0,0,0,20548,821.92
174,0,0,0,20549,821.96
175,0,0,0,20550,822.0
176,0,0,0,20551,822.04
177,0,0,0,20552,822.08
178,0,0,0,20553,822.12
179,0,0,0,20554,822.16
180,0,0,0,20555,822.2
181,0,0,0,20556,822.24
182,1,580,382,20557,822.28
183,0,0,0,20558,822.32
184,1,705,252,20559,822.36
185,1,702,252,20560,822.4
186,1,448,8,20561,822.44
187,1,440,22,20562,822.48
188,1,430,38,20563,822.52
189,0,0,0,20564,822.56
190,0,0,0,20565,822.6
191,1,402,102,20566,822.64
192,1,395,122,20567,822.68
193,1,388,145,20568,822.72
194,1,380,170,20569,822.76
195,1,375,195,20570,822.8
196,1,368,222,20571,822.84
197,1,360,245,20572,822.88
198,0,0,0,20573,822.92
199,1,345,308,20574,822.96
200,1,340,335,20575,823.0
201,1,335,362,20576,823.04
202,0,0,0,20577,823.08
203,1,362,310,20578,823.12
204,1,370,300,20579,823.16
205,0,0,0,20580,823.2
206,1,378,268,20581,823.24
207,0,0,0,20582,823.28
208,0,0,0,20583,823.32
209,0,0,0,20584,823.36
210,1,115,370,20585,823.4
211,1,115,370,20586,823.44
212,1,112,370,20587,823.48
213,1,405,268,20588,823.52
214,1,408,280,20589,823.56
215,1,410,280,20590,823.6
216,1,412,290,20591,823.64
217,1,412,300,20592,823.68
218,1,415,310,20593,823.72
219,1,415,320,20594,823.76
220,0,0,0,20595,823.8
221,0,0,0,20596,823.84
222,0,0,0,20597,823.88
223,1,570,242,20598,823.92
224,1,600,228,20599,823.96
225,1,628,218,20600,824.0
226,1,650,208,20601,824.04
227,1,672,202,20602,824.08
228,1,690,202,20603,824.12
229,1,708,200,20604,824.16
230,1,728,200,20605,824.2
231,1,742,205,20606,824.24
232,1,758,208,20607,824.28
233,1,772,212,20608,824.32
234,1,785,222,20609,824.36
235,1,798,232,20610,824.4
236,1,810,245,20611,824.44
237,1,820,258,20612,824.48
238,1,830,272,20613,824.52
