Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,485,360,44000,1760.0
1,1,530.0,288.4,44001,1760.04
2,1,575.0,216.8,44002,1760.08
3,1,620.0,145.2,44003,1760.12
4,1,665.0,73.6,44004,1760.16
5,1,710,2,44005,1760.2
6,1,683.0,47.6,44006,1760.24
7,1,656.0,93.2,44007,1760.28
8,1,629.0,138.8,44008,1760.32
9,1,602.0,184.4,44009,1760.36
10,1,575,230,44010,1760.4
11,1,635.75,178.75,44011,1760.44
12,1,696.5,127.5,44012,1760.48
13,1,757.25,76.25,44013,1760.52
14,1,818,25,44014,1760.56
15,1,826.5,40.0,44015,1760.6
16,1,835,55,44016,1760.64
17,1,842,72,44017,1760.68
18,1,850,90,44018,1760.72
19,1,858,110,44019,1760.76
20,1,865,130,44020,1760.8
21,1,870,155,44021,1760.84
22,1,875,178,44022,1760.88
23,1,882,205,44023,1760.92
24,1,888,230,44024,1760.96
25,1,892,262,44025,1761.0
26,1,898,288,44026,1761.04
27,1,902,318,44027,1761.08
28,1,905,342,44028,1761.12
29,1,910,375,44029,1761.16
30,1,889.333,280.0,44030,1761.2
31,1,868.667,185.0,44031,1761.24
32,1,848,90,44032,1761.28
33,1,838,42,44033,1761.32
34,1,828,10,44034,1761.36
35,1,742.4,19.0,44035,1761.4
36,1,656.8,28.0,44036,1761.44
37,1,571.2,37.0,44037,1761.48
38,1,485.6,46.0,44038,1761.52
39,1,400,55,44039,1761.56
40,1,400.0,55.6,44040,1761.6
41,1,400.0,56.2,44041,1761.64
42,1,400.0,56.8,44042,1761.68
43,1,400.0,57.4,44043,1761.72
44,1,400,58,44044,1761.76
45,1,400.5,58.0,44045,1761.8
46,1,401.0,58.0,44046,1761.84
47,1,401.5,58.0,44047,1761.88
48,1,402,58,44048,1761.92
49,1,400,58,44049,1761.96
50,1,400,58,44050,1762.0
51,1,402,58,44051,1762.04
52,1,400,58,44052,1762.08
53,1,400,58,44053,1762.12
54,1,490.0,50.5,44054,1762.16
55,1,580.0,43.0,44055,1762.2
56,1,670.0,35.5,44056,1762.24
57,1,760,28,44057,1762.28
58,1,758,42,44058,1762.32
59,1,758,60,44059,1762.36
60,1,780,42,44060,1762.4
61,1,805,22,44061,1762.44
62,1,822,8,44062,1762.48
63,1,835,5,44063,1762.52
64,1,748.0,15.6,44064,1762.56
65,1,661.0,26.2,44065,1762.6
66,1,574.0,36.8,44066,1762.64
67,1,487.0,47.4,44067,1762.68
68,1,400,58,44068,1762.72
69,1,402,58,44069,1762.76
70,1,400,58,44070,1762.8
71,1,400,58,44071,1762.84
72,1,491.333,58.333,44072,1762.88
73,1,582.667,58.667,44073,1762.92
74,1,674.0,59.0,44074,1762.96
75,1,765.333,59.333,44075,1763.0
76,1,856.667,59.667,44076,1763.04
77,1,948,60,44077,1763.08
78,1,950,78,44078,1763.12
79,1,952,95,44079,1763.16
80,1,955,115,44080,1763.2
81,1,960,138,44081,1763.24
82,1,960,162,44082,1763.28
83,1,962,182,44083,1763.32
84,1,965,210,44084,1763.36
85,1,965,238,44085,1763.4
86,1,968,262,44086,1763.44
87,1,970,292,44087,1763.48
88,1,970,322,44088,1763.52
89,1,970,350,44089,1763.56
90,1,922,305,44090,1763.6
91,1,865.25,236.25,44091,1763.64
92,1,808.5,167.5,44092,1763.68
93,1,751.75,98.75,44093,1763.72
94,1,695,30,44094,1763.76
95,1,672,8,44095,1763.8
96,1,581.333,24.667,44096,1763.84
97,1,490.667,41.333,44097,1763.88
98,1,400,58,44098,1763.92
99,1,399.333,57.0,44099,1763.96
100,1,398.667,56.0,44100,1764.0
101,1,398,55,44101,1764.04
102,1,398.667,56.0,44102,1764.08
103,1,399.333,57.0,44103,1764.12
104,1,400,58,44104,1764.16
105,1,402,58,44105,1764.2
106,1,400,58,44106,1764.24
107,1,400,58,44107,1764.28
108,1,402,58,44108,1764.32
109,1,441.333,40.333,44109,1764.36
110,1,480.667,22.667,44110,1764.4
111,1,520,5,44111,1764.44
112,1,515,12,44112,1764.48
113,1,510,25,44113,1764.52
114,1,508,40,44114,1764.56
115,1,502,52,44115,1764.6
116,1,500,68,44116,1764.64
117,1,498,82,44117,1764.68
118,1,495,98,44118,1764.72
119,1,490,115,44119,1764.76
120,1,488,132,44120,1764.8
121,1,480,150,44121,1764.84
122,1,465,152,44122,1764.88
123,1,458,158,44123,1764.92
124,1,450,162,44124,1764.96
125,1,442,170,44125,1765.0
126,1,435,180,44126,1765.04
127,1,428,188,44127,1765.08
128,1,422,198,44128,1765.12
129,1,418,210,44129,1765.16
130,1,412,222,44130,1765.2
131,1,408,235,44131,1765.24
132,1,402,248,44132,1765.28
133,1,395,268,44133,1765.32
134,1,390,285,44134,1765.36
135,1,388,302,44135,1765.4
136,1,382,320,44136,1765.44
137,1,378,340,44137,1765.48
138,1,375,362,44138,1765.52
139,1,370,382,44139,1765.56
140,1,366.0,406.0,44140,1765.6
141,1,362,430,44141,1765.64
142,1,358,455,44142,1765.68
143,1,355,478,44143,1765.72
144,1,355.75,449.0,44144,1765.76
145,1,356.5,420.0,44145,1765.8
146,1,357.25,391.0,44146,1765.84
147,1,358,362,44147,1765.88
148,1,360,338,44148,1765.92
149,1,360,315,44149,1765.96
150,1,362,298,44150,1766.0
151,1,362,282,44151,1766.04
152,1,362,268,44152,1766.08
153,1,365,258,44153,1766.12
154,1,368,250,44154,1766.16
155,1,365,242,44155,1766.2
156,1,370,242,44156,1766.24
157,1,385.0,150.0,44157,1766.28
158,1,400,58,44158,1766.32
159,1,402,58,44159,1766.36
160,1,400,58,44160,1766.4
161,1,400,58,44161,1766.44
162,1,387.5,154.0,44162,1766.48
163,1,375,250,44163,1766.52
164,1,375.0,260.0,44164,1766.56
165,1,375,270,44165,1766.6
166,1,375.0,284.0,44166,1766.64
167,1,375,298,44167,1766.68
168,1,378,310,44168,1766.72
169,1,378,325,44169,1766.76
170,1,378,320,44170,1766.8
171,1,375,302,44171,1766.84
172,1,372,290,44172,1766.88
173,1,372,280,44173,1766.92
174,1,372,275,44174,1766.96
175,1,372,265,44175,1767.0
176,1,370,268,44176,1767.04
177,1,370,268,44177,1767.08
178,1,380.667,198.0,44178,1767.12
179,1,391.333,128.0,44179,1767.16
180,1,402,58,44180,1767.2
181,1,400,58,44181,1767.24
