Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1150,615,28875,1155.0
1,1,398,58,28876,1155.04
2,1,400,58,28877,1155.08
3,1,1210,618,28878,1155.12
4,1,400,58,28879,1155.16
5,1,400,58,28880,1155.2
6,1,400,58,28881,1155.24
7,1,400,58,28882,1155.28
8,1,400,58,28883,1155.32
9,1,700,445,28884,1155.36
10,1,702,445,28885,1155.4
11,1,400,58,28886,1155.44
12,1,400,58,28887,1155.48
13,1,400,58,28888,1155.52
14,1,400,58,28889,1155.56
15,1,732,182,28890,1155.6
16,1,400,58,28891,1155.64
17,1,400,58,28892,1155.68
18,1,400,58,28893,1155.72
19,1,400,58,28894,1155.76
20,1,400,58,28895,1155.8
21,1,188,658,28896,1155.84
22,1,400,58,28897,1155.88
23,1,400,58,28898,1155.92
24,1,402,58,28899,1155.96
25,1,400,60,28900,1156.0
26,1,400,58,28901,1156.04
27,1,402,58,28902,1156.08
28,1,400,60,28903,1156.12
29,1,400,58,28904,1156.16
30,1,402,58,28905,1156.2
31,1,400,58,28906,1156.24
32,1,400,58,28907,1156.28
33,1,402,60,28908,1156.32
34,1,400,60,28909,1156.36
35,1,400,58,28910,1156.4
36,1,402,58,28911,1156.44
37,1,400,58,28912,1156.48
38,1,400,58,28913,1156.52
39,1,415,645,28914,1156.56
40,1,415,642,28915,1156.6
41,1,415,645,28916,1156.64
42,1,400,58,28917,1156.68
43,1,400,58,28918,1156.72
44,1,400,58,28919,1156.76
45,1,418,642,28920,1156.8
46,1,415,642,28921,1156.84
47,1,412,642,28922,1156.88
48,1,402,58,28923,1156.92
49,1,400,58,28924,1156.96
50,1,400,58,28925,1157.0
51,1,405,635,28926,1157.04
52,1,402,632,28927,1157.08
53,1,400,632,28928,1157.12
54,1,400,632,28929,1157.16
55,1,400,630,28930,1157.2
56,1,400,58,28931,1157.24
57,1,400,58,28932,1157.28
58,1,400,58,28933,1157.32
59,1,400,58,28934,1157.36
60,1,1015,10,28935,1157.4
61,1,400,55,28936,1157.44
62,1,398,55,28937,1157.48
63,1,402,58,28938,1157.52
64,1,400,58,28939,1157.56
65,1,400,58,28940,1157.6
66,1,402,58,28941,1157.64
67,1,400,58,28942,1157.68
68,1,400,58,28943,1157.72
69,1,402,58,28944,1157.76
70,1,400,58,28945,1157.8
71,1,400,58,28946,1157.84
72,1,402,58,28947,1157.88
73,1,400,58,28948,1157.92
74,1,400,58,28949,1157.96
75,1,725,5,28950,1158.0
76,1,400,58,28951,1158.04
77,1,400,58,28952,1158.08
78,1,400,58,28953,1158.12
79,1,400,58,28954,1158.16
80,1,400,58,28955,1158.2
81,1,400,58,28956,1158.24
82,1,400,58,28957,1158.28
83,1,400,58,28958,1158.32
84,1,402,60,28959,1158.36
85,1,398,55,28960,1158.4
86,1,400,55,28961,1158.44
87,1,690,130,28962,1158.48
88,1,400,58,28963,1158.52
89,1,400,58,28964,1158.56
90,1,402,58,28965,1158.6
91,1,400,58,28966,1158.64
92,1,690,362,28967,1158.68
93,1,402,58,28968,1158.72
94,1,400,58,28969,1158.76
95,1,400,58,28970,1158.8
96,1,402,58,28971,1158.84
97,1,400,58,28972,1158.88
98,1,692,135,28973,1158.92
99,1,698,135,28974,1158.96
100,1,698,135,28975,1159.0
101,1,700,135,28976,1159.04
102,1,402,58,28977,1159.08
103,1,400,58,28978,1159.12
104,1,400,58,28979,1159.16
105,1,402,58,28980,1159.2
106,1,400,58,28981,1159.24
107,1,400,58,28982,1159.28
108,1,402,58,28983,1159.32
109,1,400,58,28984,1159.36
110,1,400,58,28985,1159.4
111,1,755,140,28986,1159.44
112,1,760,140,28987,1159.48
113,1,760,140,28988,1159.52
114,1,760,140,28989,1159.56
115,1,760,140,28990,1159.6
116,1,758,142,28991,1159.64
117,1,400,58,28992,1159.68
118,1,400,58,28993,1159.72
119,1,400,58,28994,1159.76
120,1,755,142,28995,1159.8
121,1,400,58,28996,1159.84
122,1,400,58,28997,1159.88
123,1,402,58,28998,1159.92
124,1,400,58,28999,1159.96
125,1,400,58,29000,1160.0
126,1,402,60,29001,1160.04
127,1,112,2,29002,1160.08
128,1,120,5,29003,1160.12
129,1,402,58,29004,1160.16
130,1,400,58,29005,1160.2
131,1,400,58,29006,1160.24
132,1,402,58,29007,1160.28
133,1,400,58,29008,1160.32
134,1,400,58,29009,1160.36
135,1,402,58,29010,1160.4
136,1,400,58,29011,1160.44
137,1,400,58,29012,1160.48
138,1,402,58,29013,1160.52
139,1,400,58,29014,1160.56
140,1,400,58,29015,1160.6
141,0,0,0,29016,1160.64
142,1,715,362,29017,1160.68
143,1,712,368,29018,1160.72
144,1,400,55,29019,1160.76
145,1,398,55,29020,1160.8
146,1,712,178,29021,1160.84
147,1,402,60,29022,1160.88
148,1,402,60,29023,1160.92
149,1,400,55,29024,1160.96
150,1,718,178,29025,1161.0
151,1,718,178,29026,1161.04
152,1,718,180,29027,1161.08
153,1,402,58,29028,1161.12
154,1,400,58,29029,1161.16
155,1,400,58,29030,1161.2
156,1,730,182,29031,1161.24
157,1,735,182,29032,1161.28
158,1,735,185,29033,1161.32
159,1,402,58,29034,1161.36
160,1,400,58,29035,1161.4
161,1,400,58,29036,1161.44
162,1,735,190,29037,1161.48
163,1,735,190,29038,1161.52
164,1,735,192,29039,1161.56
165,1,735,192,29040,1161.6
166,1,735,195,29041,1161.64
167,1,735,195,29042,1161.68
168,1,735,198,29043,1161.72
169,1,400,58,29044,1161.76
170,1,735,202,29045,1161.8
171,1,735,205,29046,1161.84
172,1,735,208,29047,1161.88
173,1,735,210,29048,1161.92
174,1,402,58,29049,1161.96
175,1,400,58,29050,1162.0
176,1,400,58,29051,1162.04
177,1,402,58,29052,1162.08
178,1,400,58,29053,1162.12
179,1,400,58,29054,1162.16
180,1,402,58,29055,1162.2
181,1,400,58,29056,1162.24
182,1,400,58,29057,1162.28
183,1,402,58,29058,1162.32
184,1,400,60,29059,1162.36
185,1,400,60,29060,1162.4
186,1,695,272,29061,1162.44
187,1,700,270,29062,1162.48
188,1,708,270,29063,1162.52
189,1,690,420,29064,1162.56
190,1,720,272,29065,1162.6
191,1,728,275,29066,1162.64
192,1,750,298,29067,1162.68
193,1,755,300,29068,1162.72
194,1,742,295,29069,1162.76
195,1,402,58,29070,1162.8
196,1,400,58,29071,1162.84
197,1,400,58,29072,1162.88
198,1,648,435,29073,1162.92
199,0,0,0,29074,1162.96
200,1,658,452,29075,1163.0
201,0,0,0,29076,1163.04
202,1,792,268,29077,1163.08
203,1,798,265,29078,1163.12
204,1,805,260,29079,1163.16
205,1,808,260,29080,1163.2
206,1,808,260,29081,1163.24
207,1,808,262,29082,1163.28
208,1,810,262,29083,1163.32
209,1,812,268,29084,1163.36
210,1,818,272,29085,1163.4
211,1,822,282,29086,1163.44
212,1,825,290,29087,1163.48
213,1,828,302,29088,1163.52
214,1,830,315,29089,1163.56
215,1,832,330,29090,1163.6
216,1,835,345,29091,1163.64
217,1,835,360,29092,1163.68
218,1,838,378,29093,1163.72
219,1,840,400,29094,1163.76
220,1,840,418,29095,1163.8
221,1,842,440,29096,1163.84
222,1,110,368,29097,1163.88
223,1,110,368,29098,1163.92
224,1,110,368,29099,1163.96
225,1,810,212,29100,1164.0
226,1,805,170,29101,1164.04
227,1,798,132,29102,1164.08
228,1,795,102,29103,1164.12
229,1,790,80,29104,1164.16
230,1,785,58,29105,1164.2
231,1,780,40,29106,1164.24
232,1,778,25,29107,1164.28
233,1,775,12,29108,1164.32
234,1,770,5,29109,1164.36
235,1,770,2,29110,1164.4
236,0,0,0,29111,1164.44
237,0,0,0,29112,1164.48
238,0,0,0,29113,1164.52
239,1,398,55,29114,1164.56
240,1,720,230,29115,1164.6
241,1,725,218,29116,1164.64
242,0,0,0,29117,1164.68
243,1,750,2,29118,1164.72
244,1,750,5,29119,1164.76
245,1,748,15,29120,1164.8
246,1,748,22,29121,1164.84
247,1,745,35,29122,1164.88
248,1,745,45,29123,1164.92
249,1,745,60,29124,1164.96
250,1,710,100,29125,1165.0
251,1,648,172,29126,1165.04
252,1,618,210,29127,1165.08
253,1,590,242,29128,1165.12
254,1,570,268,29129,1165.16
255,1,540,308,29130,1165.2
256,1,522,332,29131,1165.24
257,1,502,362,29132,1165.28
258,1,485,390,29133,1165.32
259,1,470,415,29134,1165.36
260,1,452,445,29135,1165.4
261,1,440,455,29136,1165.44
262,1,430,410,29137,1165.48
263,1,430,375,29138,1165.52
264,1,428,348,29139,1165.56
265,1,425,330,29140,1165.6
266,1,425,312,29141,1165.64
267,1,425,300,29142,1165.68
268,1,422,292,29143,1165.72
269,0,0,0,29144,1165.76
270,1,420,278,29145,1165.8
271,1,420,270,29146,1165.84
272,1,398,55,29147,1165.88
273,0,0,0,29148,1165.92
274,1,708,268,29149,1165.96
275,1,700,270,29150,1166.0
276,1,415,275,29151,1166.04
277,1,412,282,29152,1166.08
278,1,412,290,29153,1166.12
279,1,415,298,29154,1166.16
280,1,412,308,29155,1166.2
281,1,415,318,29156,1166.24
282,1,415,332,29157,1166.28
283,1,412,342,29158,1166.32
284,1,415,358,29159,1166.36
285,1,415,375,29160,1166.4
286,1,415,390,29161,1166.44
287,1,415,408,29162,1166.48
288,1,415,412,29163,1166.52
289,1,412,408,29164,1166.56
290,1,410,402,29165,1166.6
291,1,408,400,29166,1166.64
292,1,408,398,29167,1166.68
293,1,405,400,29168,1166.72
294,1,408,402,29169,1166.76
295,1,408,405,29170,1166.8
296,1,405,410,29171,1166.84
297,1,405,415,29172,1166.88
298,1,402,422,29173,1166.92
299,1,402,420,29174,1166.96
300,1,400,418,29175,1167.0
301,1,400,418,29176,1167.04
302,1,398,418,29177,1167.08
303,1,395,422,29178,1167.12
304,1,395,422,29179,1167.16
305,1,392,422,29180,1167.2
306,1,395,422,29181,1167.24
307,1,395,422,29182,1167.28
308,1,395,422,29183,1167.32
309,1,395,422,29184,1167.36
310,1,395,422,29185,1167.4
311,1,395,422,29186,1167.44
312,1,395,425,29187,1167.48
313,1,395,422,29188,1167.52
314,1,398,422,29189,1167.56
315,1,402,58,29190,1167.6
316,1,400,58,29191,1167.64
317,1,400,58,29192,1167.68
