Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,62425,2497.0
1,1,1025,682,62426,2497.04
2,1,951.667,676.333,62427,2497.08
3,1,878.333,670.667,62428,2497.12
4,1,805,665,62429,2497.16
5,1,805,665,62430,2497.2
6,1,903.25,650.0,62431,2497.24
7,1,1001.5,635.0,62432,2497.28
8,1,1099.75,620.0,62433,2497.32
9,1,1198,605,62434,2497.36
10,1,1126.333,617.833,62435,2497.4
11,1,1054.667,630.667,62436,2497.44
12,1,983.0,643.5,62437,2497.48
13,1,911.333,656.333,62438,2497.52
14,1,839.667,669.167,62439,2497.56
15,1,768,682,62440,2497.6
16,1,762,648,62441,2497.64
17,1,744.5,569.0,62442,2497.68
18,1,727.0,490.0,62443,2497.72
19,1,709.5,411.0,62444,2497.76
20,1,692,332,62445,2497.8
21,1,619.667,348.0,62446,2497.84
22,1,547.333,364.0,62447,2497.88
23,1,475,380,62448,2497.92
24,1,381.0,378.4,62449,2497.96
25,1,287.0,376.8,62450,2498.0
26,1,193.0,375.2,62451,2498.04
27,1,99.0,373.6,62452,2498.08
28,1,5,372,62453,2498.12
29,1,6.667,458.0,62454,2498.16
30,1,8.333,544.0,62455,2498.2
31,1,10,630,62456,2498.24
32,1,18,630,62457,2498.28
33,1,28.0,619.0,62458,2498.32
34,1,38,608,62459,2498.36
35,1,48,608,62460,2498.4
36,1,62,630,62461,2498.44
37,1,5,688,62462,2498.48
38,1,5,632,62463,2498.52
39,0,0,0,62464,2498.56
40,0,0,0,62465,2498.6
41,0,0,0,62466,2498.64
42,0,0,0,62467,2498.68
43,0,0,0,62468,2498.72
44,0,0,0,62469,2498.76
45,0,0,0,62470,2498.8
46,1,592,682,62471,2498.84
47,1,592,682,62472,2498.88
48,1,633.667,643.333,62473,2498.92
49,1,675.333,604.667,62474,2498.96
50,1,717.0,566.0,62475,2499.0
51,1,758.667,527.333,62476,2499.04
52,1,800.333,488.667,62477,2499.08
53,1,842,450,62478,2499.12
54,1,851.0,424.0,62479,2499.16
55,1,860,398,62480,2499.2
56,1,932,380,62481,2499.24
57,1,875.0,310.0,62482,2499.28
58,1,818,240,62483,2499.32
59,1,740,255,62484,2499.36
60,1,721.667,244.0,62485,2499.4
61,1,703.333,233.0,62486,2499.44
62,1,685,222,62487,2499.48
63,1,632.4,278.6,62488,2499.52
64,1,579.8,335.2,62489,2499.56
65,1,527.2,391.8,62490,2499.6
66,1,474.6,448.4,62491,2499.64
67,1,422,505,62492,2499.68
68,1,406.0,498.0,62493,2499.72
69,1,390.0,491.0,62494,2499.76
70,1,374.0,484.0,62495,2499.8
71,1,358.0,477.0,62496,2499.84
72,1,342,470,62497,2499.88
73,1,399.0,478.0,62498,2499.92
74,1,456.0,486.0,62499,2499.96
75,1,513.0,494.0,62500,2500.0
76,1,570,502,62501,2500.04
77,1,571.0,451.0,62502,2500.08
78,1,572,400,62503,2500.12
79,1,585,375,62504,2500.16
80,1,560.0,353.5,62505,2500.2
81,1,535,332,62506,2500.24
82,1,546.4,266.0,62507,2500.28
83,1,557.8,200.0,62508,2500.32
84,1,569.2,134.0,62509,2500.36
85,1,580.6,68.0,62510,2500.4
86,1,592,2,62511,2500.44
87,1,616.333,2.0,62512,2500.48
88,1,640.667,2.0,62513,2500.52
89,1,665,2,62514,2500.56
90,1,690.667,2.0,62515,2500.6
91,1,716.333,2.0,62516,2500.64
92,1,742,2,62517,2500.68
93,1,762.0,2.0,62518,2500.72
94,1,782,2,62519,2500.76
95,1,810,2,62520,2500.8
96,0,0,0,62521,2500.84
97,0,0,0,62522,2500.88
98,0,0,0,62523,2500.92
99,0,0,0,62524,2500.96
100,0,0,0,62525,2501.0
