Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,690,288,66825,2673.0
1,1,700,288,66826,2673.04
2,1,665,282,66827,2673.08
3,1,720,285,66828,2673.12
4,1,728,285,66829,2673.16
5,1,735,285,66830,2673.2
6,1,742,285,66831,2673.24
7,1,1158,390,66832,2673.28
8,1,1162,390,66833,2673.32
9,1,758,282,66834,2673.36
10,1,760,282,66835,2673.4
11,1,762,282,66836,2673.44
12,1,1178,395,66837,2673.48
13,1,1180,395,66838,2673.52
14,1,1185,398,66839,2673.56
15,1,772,285,66840,2673.6
16,1,728,275,66841,2673.64
17,1,730,275,66842,2673.68
18,1,610,395,66843,2673.72
19,1,608,398,66844,2673.76
20,1,605,400,66845,2673.8
21,1,768,292,66846,2673.84
22,1,768,292,66847,2673.88
23,1,765,292,66848,2673.92
24,1,762,292,66849,2673.96
25,1,762,292,66850,2674.0
26,1,1240,415,66851,2674.04
27,1,760,292,66852,2674.08
28,1,1142,362,66853,2674.12
29,1,762,292,66854,2674.16
30,1,762,298,66855,2674.2
31,1,765,298,66856,2674.24
32,1,1168,365,66857,2674.28
33,1,765,300,66858,2674.32
34,1,765,302,66859,2674.36
35,1,762,302,66860,2674.4
36,1,148,158,66861,2674.44
37,1,145,155,66862,2674.48
38,1,862,190,66863,2674.52
39,0,0,0,66864,2674.56
40,0,0,0,66865,2674.6
41,0,0,0,66866,2674.64
42,0,0,0,66867,2674.68
43,0,0,0,66868,2674.72
44,1,340,248,66869,2674.76
45,0,0,0,66870,2674.8
46,0,0,0,66871,2674.84
47,0,0,0,66872,2674.88
48,0,0,0,66873,2674.92
49,0,0,0,66874,2674.96
50,0,0,0,66875,2675.0
51,0,0,0,66876,2675.04
52,0,0,0,66877,2675.08
53,0,0,0,66878,2675.12
54,0,0,0,66879,2675.16
55,0,0,0,66880,2675.2
56,0,0,0,66881,2675.24
57,0,0,0,66882,2675.28
58,0,0,0,66883,2675.32
59,0,0,0,66884,2675.36
60,1,560,270,66885,2675.4
61,0,0,0,66886,2675.44
62,0,0,0,66887,2675.48
63,0,0,0,66888,2675.52
64,0,0,0,66889,2675.56
65,0,0,0,66890,2675.6
66,0,0,0,66891,2675.64
67,0,0,0,66892,2675.68
68,0,0,0,66893,2675.72
69,0,0,0,66894,2675.76
70,0,0,0,66895,2675.8
71,0,0,0,66896,2675.84
72,0,0,0,66897,2675.88
73,0,0,0,66898,2675.92
74,0,0,0,66899,2675.96
75,0,0,0,66900,2676.0
76,0,0,0,66901,2676.04
77,0,0,0,66902,2676.08
78,0,0,0,66903,2676.12
79,0,0,0,66904,2676.16
80,0,0,0,66905,2676.2
81,0,0,0,66906,2676.24
82,0,0,0,66907,2676.28
83,0,0,0,66908,2676.32
84,0,0,0,66909,2676.36
85,0,0,0,66910,2676.4
86,0,0,0,66911,2676.44
87,1,615,402,66912,2676.48
88,1,612,395,66913,2676.52
89,1,608,390,66914,2676.56
90,1,590,348,66915,2676.6
91,1,572,320,66916,2676.64
92,1,562,302,66917,2676.68
93,1,552,290,66918,2676.72
94,1,542,278,66919,2676.76
95,1,532,272,66920,2676.8
96,0,0,0,66921,2676.84
97,1,518,260,66922,2676.88
98,1,510,258,66923,2676.92
99,1,505,255,66924,2676.96
100,1,500,255,66925,2677.0
101,1,492,258,66926,2677.04
102,1,488,262,66927,2677.08
103,1,482,268,66928,2677.12
104,1,478,272,66929,2677.16
105,0,0,0,66930,2677.2
106,0,0,0,66931,2677.24
107,0,0,0,66932,2677.28
108,0,0,0,66933,2677.32
109,0,0,0,66934,2677.36
110,1,590,250,66935,2677.4
111,1,610,255,66936,2677.44
112,1,618,258,66937,2677.48
113,1,638,268,66938,2677.52
114,1,652,270,66939,2677.56
115,1,665,278,66940,2677.6
116,1,688,290,66941,2677.64
117,1,700,300,66942,2677.68
118,1,715,312,66943,2677.72
119,1,728,325,66944,2677.76
120,1,740,342,66945,2677.8
121,1,750,358,66946,2677.84
122,1,762,375,66947,2677.88
123,1,772,392,66948,2677.92
124,1,782,412,66949,2677.96
125,1,792,432,66950,2678.0
126,0,0,0,66951,2678.04
127,1,640,230,66952,2678.08
128,1,732,178,66953,2678.12
129,1,718,115,66954,2678.16
130,1,705,62,66955,2678.2
131,1,692,18,66956,2678.24
132,0,0,0,66957,2678.28
133,1,630,325,66958,2678.32
134,0,0,0,66959,2678.36
135,1,645,338,66960,2678.4
136,0,0,0,66961,2678.44
137,1,685,268,66962,2678.48
138,0,0,0,66963,2678.52
139,0,0,0,66964,2678.56
140,1,340,248,66965,2678.6
141,0,0,0,66966,2678.64
142,0,0,0,66967,2678.68
143,0,0,0,66968,2678.72
144,0,0,0,66969,2678.76
145,0,0,0,66970,2678.8
146,0,0,0,66971,2678.84
147,0,0,0,66972,2678.88
148,0,0,0,66973,2678.92
149,0,0,0,66974,2678.96
150,0,0,0,66975,2679.0
