Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,682,390,42300,1692.0
1,1,682,392,42301,1692.04
2,1,400,55,42302,1692.08
3,1,402,58,42303,1692.12
4,1,400,58,42304,1692.16
5,1,400,58,42305,1692.2
6,1,402,58,42306,1692.24
7,1,400,58,42307,1692.28
8,1,400,58,42308,1692.32
9,1,402,58,42309,1692.36
10,1,400,58,42310,1692.4
11,1,400,58,42311,1692.44
12,1,552,305,42312,1692.48
13,1,562,300,42313,1692.52
14,1,562,308,42314,1692.56
15,1,545,280,42315,1692.6
16,1,532,255,42316,1692.64
17,1,518,235,42317,1692.68
18,1,505,212,42318,1692.72
19,1,495,200,42319,1692.76
20,1,485,188,42320,1692.8
21,1,475,180,42321,1692.84
22,1,465,172,42322,1692.88
23,1,455,168,42323,1692.92
24,1,448,168,42324,1692.96
25,1,440,165,42325,1693.0
26,1,432,168,42326,1693.04
27,1,425,170,42327,1693.08
28,1,418,175,42328,1693.12
29,1,410,182,42329,1693.16
30,1,402,192,42330,1693.2
31,1,398,202,42331,1693.24
32,1,390,218,42332,1693.28
33,1,385,230,42333,1693.32
34,1,378,248,42334,1693.36
35,1,408,148,42335,1693.4
36,1,402,62,42336,1693.44
37,1,438,20,42337,1693.48
38,1,402,60,42338,1693.52
39,1,402,58,42339,1693.56
40,1,400,58,42340,1693.6
41,1,400,58,42341,1693.64
42,1,402,58,42342,1693.68
43,1,400,58,42343,1693.72
44,1,400,58,42344,1693.76
45,1,402,58,42345,1693.8
46,1,400,58,42346,1693.84
47,1,400,58,42347,1693.88
48,1,402,58,42348,1693.92
49,1,400,58,42349,1693.96
50,1,400,58,42350,1694.0
51,1,122,312,42351,1694.04
52,1,582,228,42352,1694.08
53,1,585,182,42353,1694.12
54,1,402,58,42354,1694.16
55,1,400,58,42355,1694.2
56,1,582,222,42356,1694.24
57,1,402,58,42357,1694.28
58,1,400,58,42358,1694.32
59,1,400,58,42359,1694.36
60,1,402,58,42360,1694.4
61,1,400,58,42361,1694.44
62,1,400,58,42362,1694.48
63,1,545,5,42363,1694.52
64,1,548,18,42364,1694.56
65,1,550,35,42365,1694.6
66,1,552,52,42366,1694.64
67,1,552,70,42367,1694.68
68,1,555,88,42368,1694.72
69,1,555,108,42369,1694.76
70,1,568,135,42370,1694.8
71,1,572,155,42371,1694.84
72,1,582,175,42372,1694.88
73,1,588,192,42373,1694.92
74,1,592,208,42374,1694.96
75,1,598,228,42375,1695.0
76,1,600,245,42376,1695.04
77,0,0,0,42377,1695.08
78,1,402,58,42378,1695.12
79,1,590,228,42379,1695.16
80,1,590,230,42380,1695.2
81,1,610,338,42381,1695.24
82,1,122,312,42382,1695.28
83,1,122,312,42383,1695.32
84,1,402,58,42384,1695.36
85,1,400,58,42385,1695.4
86,1,400,58,42386,1695.44
87,0,0,0,42387,1695.48
88,1,578,220,42388,1695.52
89,1,565,162,42389,1695.56
90,1,555,120,42390,1695.6
91,1,548,85,42391,1695.64
92,1,540,55,42392,1695.68
93,1,535,28,42393,1695.72
94,1,530,10,42394,1695.76
95,1,528,2,42395,1695.8
96,1,402,58,42396,1695.84
97,1,400,58,42397,1695.88
98,1,400,58,42398,1695.92
99,1,585,242,42399,1695.96
100,1,565,222,42400,1696.0
101,1,562,222,42401,1696.04
102,1,580,250,42402,1696.08
103,1,565,180,42403,1696.12
104,1,568,180,42404,1696.16
105,1,402,58,42405,1696.2
106,1,400,58,42406,1696.24
107,1,400,58,42407,1696.28
108,1,122,312,42408,1696.32
109,1,122,312,42409,1696.36
110,1,118,310,42410,1696.4
111,1,485,5,42411,1696.44
112,1,485,15,42412,1696.48
113,1,485,28,42413,1696.52
114,1,485,42,42414,1696.56
115,1,482,58,42415,1696.6
116,1,482,72,42416,1696.64
117,1,475,110,42417,1696.68
118,1,465,158,42418,1696.72
119,1,458,192,42419,1696.76
120,1,450,222,42420,1696.8
121,1,442,250,42421,1696.84
122,1,438,282,42422,1696.88
123,1,430,310,42423,1696.92
124,1,425,335,42424,1696.96
125,1,418,360,42425,1697.0
126,1,415,388,42426,1697.04
127,1,408,412,42427,1697.08
128,1,402,438,42428,1697.12
129,0,0,0,42429,1697.16
130,1,402,398,42430,1697.2
131,1,405,365,42431,1697.24
132,1,410,340,42432,1697.28
133,1,415,320,42433,1697.32
134,1,418,302,42434,1697.36
135,1,422,290,42435,1697.4
136,1,442,250,42436,1697.44
137,1,425,275,42437,1697.48
138,1,428,272,42438,1697.52
139,1,428,268,42439,1697.56
140,1,430,268,42440,1697.6
141,1,532,268,42441,1697.64
142,1,432,268,42442,1697.68
143,1,435,272,42443,1697.72
144,1,438,278,42444,1697.76
145,1,120,310,42445,1697.8
146,1,442,292,42446,1697.84
147,1,442,302,42447,1697.88
148,1,445,312,42448,1697.92
149,1,448,322,42449,1697.96
150,1,448,338,42450,1698.0
151,1,450,348,42451,1698.04
152,0,0,0,42452,1698.08
153,0,0,0,42453,1698.12
154,1,572,250,42454,1698.16
155,1,602,225,42455,1698.2
156,1,632,205,42456,1698.24
157,1,660,185,42457,1698.28
158,1,680,175,42458,1698.32
159,1,702,160,42459,1698.36
160,1,722,152,42460,1698.4
161,1,742,148,42461,1698.44
162,1,542,328,42462,1698.48
163,1,778,142,42463,1698.52
164,1,790,142,42464,1698.56
165,1,568,322,42465,1698.6
166,1,572,325,42466,1698.64
167,1,580,328,42467,1698.68
168,1,848,165,42468,1698.72
169,1,600,230,42469,1698.76
170,1,875,188,42470,1698.8
171,1,888,200,42471,1698.84
172,1,900,215,42472,1698.88
173,1,398,55,42473,1698.92
174,1,915,248,42474,1698.96
175,1,928,272,42475,1699.0
176,1,938,292,42476,1699.04
177,1,948,315,42477,1699.08
178,1,955,340,42478,1699.12
179,1,962,362,42479,1699.16
180,1,970,390,42480,1699.2
181,1,975,415,42481,1699.24
182,0,0,0,42482,1699.28
183,0,0,0,42483,1699.32
184,0,0,0,42484,1699.36
185,1,398,55,42485,1699.4
186,1,892,162,42486,1699.44
187,1,878,128,42487,1699.48
188,1,868,98,42488,1699.52
189,1,860,75,42489,1699.56
190,1,852,58,42490,1699.6
191,1,845,45,42491,1699.64
192,1,838,35,42492,1699.68
193,1,832,28,42493,1699.72
194,1,828,22,42494,1699.76
195,1,825,18,42495,1699.8
196,1,820,18,42496,1699.84
197,1,815,18,42497,1699.88
198,1,815,20,42498,1699.92
199,1,810,22,42499,1699.96
200,1,808,28,42500,1700.0
201,1,805,32,42501,1700.04
202,1,802,40,42502,1700.08
203,1,800,48,42503,1700.12
204,1,800,58,42504,1700.16
205,1,798,68,42505,1700.2
206,1,795,80,42506,1700.24
207,1,785,90,42507,1700.28
208,1,758,88,42508,1700.32
209,1,735,85,42509,1700.36
210,1,718,90,42510,1700.4
211,1,700,92,42511,1700.44
212,1,685,98,42512,1700.48
213,1,668,105,42513,1700.52
214,1,655,115,42514,1700.56
215,1,640,122,42515,1700.6
216,1,628,135,42516,1700.64
217,1,612,148,42517,1700.68
218,1,602,158,42518,1700.72
219,1,590,175,42519,1700.76
220,1,580,190,42520,1700.8
221,1,570,202,42521,1700.84
222,1,558,222,42522,1700.88
223,1,550,235,42523,1700.92
224,1,540,262,42524,1700.96
225,1,530,282,42525,1701.0
226,1,522,302,42526,1701.04
227,1,512,320,42527,1701.08
228,1,498,335,42528,1701.12
229,1,495,332,42529,1701.16
230,1,490,308,42530,1701.2
231,1,482,292,42531,1701.24
232,1,475,282,42532,1701.28
233,1,468,262,42533,1701.32
234,1,462,250,42534,1701.36
235,1,465,248,42535,1701.4
236,1,455,240,42536,1701.44
237,1,448,235,42537,1701.48
238,1,445,235,42538,1701.52
239,1,442,232,42539,1701.56
240,1,440,235,42540,1701.6
241,1,438,238,42541,1701.64
242,1,435,242,42542,1701.68
243,1,432,245,42543,1701.72
244,1,425,252,42544,1701.76
245,1,422,260,42545,1701.8
246,1,422,268,42546,1701.84
247,1,420,280,42547,1701.88
248,1,420,290,42548,1701.92
249,1,418,290,42549,1701.96
250,1,412,295,42550,1702.0
251,1,408,305,42551,1702.04
252,1,408,318,42552,1702.08
253,1,408,330,42553,1702.12
254,1,408,340,42554,1702.16
255,1,408,352,42555,1702.2
256,1,405,368,42556,1702.24
257,1,405,385,42557,1702.28
258,1,402,402,42558,1702.32
259,1,402,418,42559,1702.36
260,1,428,398,42560,1702.4
261,1,385,375,42561,1702.44
262,1,382,358,42562,1702.48
263,1,372,348,42563,1702.52
264,1,365,330,42564,1702.56
265,1,362,315,42565,1702.6
266,1,360,305,42566,1702.64
267,1,358,300,42567,1702.68
268,1,358,298,42568,1702.72
269,1,352,295,42569,1702.76
270,1,400,58,42570,1702.8
271,1,342,250,42571,1702.84
272,1,400,58,42572,1702.88
273,1,350,300,42573,1702.92
274,1,348,305,42574,1702.96
275,1,350,310,42575,1703.0
276,1,348,318,42576,1703.04
277,1,345,328,42577,1703.08
278,1,342,338,42578,1703.12
279,1,342,350,42579,1703.16
280,1,345,365,42580,1703.2
281,1,340,380,42581,1703.24
282,1,342,395,42582,1703.28
283,1,342,412,42583,1703.32
284,1,348,428,42584,1703.36
