Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,415,320,79425,3177.0
1,1,410,330,79426,3177.04
2,1,408,340,79427,3177.08
3,1,402,320,79428,3177.12
4,1,400,305,79429,3177.16
5,1,395,290,79430,3177.2
6,1,395,275,79431,3177.24
7,1,395,268,79432,3177.28
8,1,390,250,79433,3177.32
9,1,392,250,79434,3177.36
10,1,385,235,79435,3177.4
11,1,380,228,79436,3177.44
12,1,380,230,79437,3177.48
13,1,380,230,79438,3177.52
14,1,375,230,79439,3177.56
15,1,375,235,79440,3177.6
16,1,372,242,79441,3177.64
17,1,370,248,79442,3177.68
18,1,370,255,79443,3177.72
19,1,368,250,79444,3177.76
20,1,340,248,79445,3177.8
21,1,365,292,79446,3177.84
22,1,362,305,79447,3177.88
23,1,360,320,79448,3177.92
24,1,360,340,79449,3177.96
25,1,358,358,79450,3178.0
26,1,375.0,369.0,79451,3178.04
27,1,392,380,79452,3178.08
28,1,433.5,297.0,79453,3178.12
29,1,475.0,214.0,79454,3178.16
30,1,516.5,131.0,79455,3178.2
31,1,558,48,79456,3178.24
32,1,575,22,79457,3178.28
33,1,588,10,79458,3178.32
34,0,0,0,79459,3178.36
35,0,0,0,79460,3178.4
36,0,0,0,79461,3178.44
37,0,0,0,79462,3178.48
38,0,0,0,79463,3178.52
39,0,0,0,79464,3178.56
40,0,0,0,79465,3178.6
41,0,0,0,79466,3178.64
42,0,0,0,79467,3178.68
43,0,0,0,79468,3178.72
44,0,0,0,79469,3178.76
45,1,668,305,79470,3178.8
46,1,682,342,79471,3178.84
47,1,688,338,79472,3178.88
48,1,706.0,272.4,79473,3178.92
49,1,724.0,206.8,79474,3178.96
50,1,742.0,141.2,79475,3179.0
51,1,760.0,75.6,79476,3179.04
52,1,778,10,79477,3179.08
53,1,782,22,79478,3179.12
54,1,790,40,79479,3179.16
55,1,792,52,79480,3179.2
56,1,798,70,79481,3179.24
57,1,802,88,79482,3179.28
58,1,808,105,79483,3179.32
59,1,810,122,79484,3179.36
60,1,815,140,79485,3179.4
61,1,818,160,79486,3179.44
62,1,820,178,79487,3179.48
63,1,795,188,79488,3179.52
64,1,755,188,79489,3179.56
65,1,725.0,191.5,79490,3179.6
66,1,695,195,79491,3179.64
67,1,670,202,79492,3179.68
68,1,648,210,79493,3179.72
69,1,628,218,79494,3179.76
70,1,610,225,79495,3179.8
71,1,590,238,79496,3179.84
72,1,575,250,79497,3179.88
73,1,562,258,79498,3179.92
74,1,545.0,274.0,79499,3179.96
75,1,528,290,79500,3180.0
76,1,512,308,79501,3180.04
77,1,502,320,79502,3180.08
78,1,490,340,79503,3180.12
79,1,478,360,79504,3180.16
80,1,465,378,79505,3180.2
81,1,455,392,79506,3180.24
82,1,445,380,79507,3180.28
83,1,452,332,79508,3180.32
84,1,452,302,79509,3180.36
85,1,472,390,79510,3180.4
86,1,470,405,79511,3180.44
87,1,464.0,332.667,79512,3180.48
88,1,458.0,260.333,79513,3180.52
89,1,452,188,79514,3180.56
90,1,455,178,79515,3180.6
91,1,455,172,79516,3180.64
92,1,455,165,79517,3180.68
93,1,455,162,79518,3180.72
94,1,455,162,79519,3180.76
95,1,455,162,79520,3180.8
96,1,455,165,79521,3180.84
97,1,455,170,79522,3180.88
98,1,455,172,79523,3180.92
99,1,458,178,79524,3180.96
100,1,458,185,79525,3181.0
101,1,458,192,79526,3181.04
102,1,458,202,79527,3181.08
103,1,460,212,79528,3181.12
104,1,460,212,79529,3181.16
105,1,458,210,79530,3181.2
106,1,455,205,79531,3181.24
107,1,452,205,79532,3181.28
108,1,452,208,79533,3181.32
109,1,448,210,79534,3181.36
110,1,445,215,79535,3181.4
111,1,445,220,79536,3181.44
112,1,442,228,79537,3181.48
113,1,440,235,79538,3181.52
114,1,462,308,79539,3181.56
115,1,460,310,79540,3181.6
116,1,492,248,79541,3181.64
117,1,470,338,79542,3181.68
118,1,472,350,79543,3181.72
119,1,475,368,79544,3181.76
120,1,485,388,79545,3181.8
121,1,490,405,79546,3181.84
122,1,560.0,338.5,79547,3181.88
123,1,630,272,79548,3181.92
124,1,627.5,271.0,79549,3181.96
125,1,625,270,79550,3182.0
126,1,632,280,79551,3182.04
127,1,640,290,79552,3182.08
128,1,645,300,79553,3182.12
129,1,652,312,79554,3182.16
130,1,660,325,79555,3182.2
131,1,662,338,79556,3182.24
132,1,647.333,299.333,79557,3182.28
133,1,632.667,260.667,79558,3182.32
134,1,618,222,79559,3182.36
135,1,608,190,79560,3182.4
136,1,598,168,79561,3182.44
137,1,585,145,79562,3182.48
138,1,572,128,79563,3182.52
139,1,562,115,79564,3182.56
140,1,552,102,79565,3182.6
141,1,545,92,79566,3182.64
142,1,535,88,79567,3182.68
143,1,525,82,79568,3182.72
144,1,518,80,79569,3182.76
145,1,508,80,79570,3182.8
146,1,500,80,79571,3182.84
147,1,492,85,79572,3182.88
148,1,485,90,79573,3182.92
149,1,475,98,79574,3182.96
150,0,0,0,79575,3183.0
