Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,428,558,28575,1143.0
1,1,375,670,28576,1143.04
2,1,375,675,28577,1143.08
3,1,438,595,28578,1143.12
4,1,442,605,28579,1143.16
5,1,400,55,28580,1143.2
6,1,460,620,28581,1143.24
7,1,468,622,28582,1143.28
8,1,398,55,28583,1143.32
9,1,485,630,28584,1143.36
10,1,490,632,28585,1143.4
11,1,400,55,28586,1143.44
12,1,505,650,28587,1143.48
13,1,465,715,28588,1143.52
14,1,400,58,28589,1143.56
15,1,400,58,28590,1143.6
16,1,645,372,28591,1143.64
17,1,400,58,28592,1143.68
18,1,400,58,28593,1143.72
19,1,400,58,28594,1143.76
20,1,500,672,28595,1143.8
21,1,328,355,28596,1143.84
22,1,400,58,28597,1143.88
23,1,400,58,28598,1143.92
24,1,400,58,28599,1143.96
25,1,400,58,28600,1144.0
26,1,400,58,28601,1144.04
27,1,792,218,28602,1144.08
28,1,310,505,28603,1144.12
29,1,302,505,28604,1144.16
30,1,238,555,28605,1144.2
31,1,398,60,28606,1144.24
32,1,400,58,28607,1144.28
33,1,438,402,28608,1144.32
34,1,5,398,28609,1144.36
35,1,398,55,28610,1144.4
36,1,400,58,28611,1144.44
37,1,400,58,28612,1144.48
38,1,400,58,28613,1144.52
39,1,885,380,28614,1144.56
40,1,398,60,28615,1144.6
41,1,400,58,28616,1144.64
42,1,402,55,28617,1144.68
43,1,400,58,28618,1144.72
44,1,400,58,28619,1144.76
45,1,400,58,28620,1144.8
46,1,400,58,28621,1144.84
47,1,400,58,28622,1144.88
48,1,745,375,28623,1144.92
49,1,400,58,28624,1144.96
50,1,400,58,28625,1145.0
51,1,400,58,28626,1145.04
52,1,400,58,28627,1145.08
53,1,400,58,28628,1145.12
54,1,400,58,28629,1145.16
55,1,400,58,28630,1145.2
56,1,735,490,28631,1145.24
57,1,400,58,28632,1145.28
58,1,400,58,28633,1145.32
59,1,400,58,28634,1145.36
60,1,400,58,28635,1145.4
61,1,400,58,28636,1145.44
62,1,400,58,28637,1145.48
63,1,402,58,28638,1145.52
64,1,400,58,28639,1145.56
65,1,400,58,28640,1145.6
66,1,360,568,28641,1145.64
67,1,400,58,28642,1145.68
68,1,400,58,28643,1145.72
69,0,0,0,28644,1145.76
70,1,270,572,28645,1145.8
71,1,262,502,28646,1145.84
72,1,400,58,28647,1145.88
73,1,400,58,28648,1145.92
74,1,400,58,28649,1145.96
75,1,402,55,28650,1146.0
