Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,905,622,64225,2569.0
1,1,915,635,64226,2569.04
2,1,930,645,64227,2569.08
3,1,942,662,64228,2569.12
4,1,952,672,64229,2569.16
5,1,960,678,64230,2569.2
6,1,970,682,64231,2569.24
7,1,982,692,64232,2569.28
8,1,990,700,64233,2569.32
9,1,998,705,64234,2569.36
10,1,1005,712,64235,2569.4
11,1,1010,715,64236,2569.44
12,0,0,0,64237,2569.48
13,1,825,355,64238,2569.52
14,1,830,352,64239,2569.56
15,1,640,385,64240,2569.6
16,1,848,352,64241,2569.64
17,0,0,0,64242,2569.68
18,0,0,0,64243,2569.72
19,0,0,0,64244,2569.76
20,0,0,0,64245,2569.8
21,0,0,0,64246,2569.84
22,0,0,0,64247,2569.88
23,0,0,0,64248,2569.92
24,1,1135,240,64249,2569.96
25,1,1135,238,64250,2570.0
26,1,1132,238,64251,2570.04
27,1,1135,238,64252,2570.08
28,1,1135,235,64253,2570.12
29,1,1135,235,64254,2570.16
30,0,0,0,64255,2570.2
31,0,0,0,64256,2570.24
32,1,922,335,64257,2570.28
33,1,685,465,64258,2570.32
34,0,0,0,64259,2570.36
35,1,680,462,64260,2570.4
36,0,0,0,64261,2570.44
37,0,0,0,64262,2570.48
38,1,965,342,64263,2570.52
39,0,0,0,64264,2570.56
40,0,0,0,64265,2570.6
41,0,0,0,64266,2570.64
42,1,935,255,64267,2570.68
43,0,0,0,64268,2570.72
44,0,0,0,64269,2570.76
45,1,22,260,64270,2570.8
46,1,900,328,64271,2570.84
47,1,900,330,64272,2570.88
48,0,0,0,64273,2570.92
49,0,0,0,64274,2570.96
50,0,0,0,64275,2571.0
51,0,0,0,64276,2571.04
52,0,0,0,64277,2571.08
53,0,0,0,64278,2571.12
54,0,0,0,64279,2571.16
55,1,935,355,64280,2571.2
56,1,935,355,64281,2571.24
57,0,0,0,64282,2571.28
58,1,855,648,64283,2571.32
59,1,855,648,64284,2571.36
60,0,0,0,64285,2571.4
61,1,955,385,64286,2571.44
62,1,865,660,64287,2571.48
63,1,1008,280,64288,2571.52
64,1,1008,275,64289,2571.56
65,1,1005,272,64290,2571.6
66,1,20,260,64291,2571.64
67,1,20,258,64292,2571.68
68,1,20,258,64293,2571.72
69,1,20,258,64294,2571.76
70,1,20,258,64295,2571.8
71,1,20,258,64296,2571.84
72,1,868,662,64297,2571.88
73,1,865,662,64298,2571.92
74,1,865,662,64299,2571.96
75,0,0,0,64300,2572.0
76,0,0,0,64301,2572.04
77,0,0,0,64302,2572.08
78,0,0,0,64303,2572.12
79,0,0,0,64304,2572.16
80,0,0,0,64305,2572.2
81,1,968,408,64306,2572.24
82,1,970,400,64307,2572.28
83,1,942,398,64308,2572.32
84,1,988,332,64309,2572.36
85,1,985,330,64310,2572.4
86,1,980,325,64311,2572.44
87,1,1135,238,64312,2572.48
88,1,1132,240,64313,2572.52
89,0,0,0,64314,2572.56
90,0,0,0,64315,2572.6
91,1,925,685,64316,2572.64
92,1,928,688,64317,2572.68
93,1,405,68,64318,2572.72
94,1,405,40,64319,2572.76
95,1,405,40,64320,2572.8
96,1,400,55,64321,2572.84
97,1,398,55,64322,2572.88
98,1,400,55,64323,2572.92
99,0,0,0,64324,2572.96
100,1,935,268,64325,2573.0
101,1,935,265,64326,2573.04
102,0,0,0,64327,2573.08
103,0,0,0,64328,2573.12
104,1,398,55,64329,2573.16
105,1,112,368,64330,2573.2
106,0,0,0,64331,2573.24
107,0,0,0,64332,2573.28
108,0,0,0,64333,2573.32
109,1,398,60,64334,2573.36
110,1,400,58,64335,2573.4
111,0,0,0,64336,2573.44
112,1,398,60,64337,2573.48
113,1,400,55,64338,2573.52
114,1,638,202,64339,2573.56
115,0,0,0,64340,2573.6
116,1,400,55,64341,2573.64
117,0,0,0,64342,2573.68
118,1,398,60,64343,2573.72
119,1,1052,670,64344,2573.76
120,0,0,0,64345,2573.8
121,1,398,60,64346,2573.84
122,1,400,58,64347,2573.88
123,0,0,0,64348,2573.92
124,0,0,0,64349,2573.96
125,1,1172,682,64350,2574.0
126,0,0,0,64351,2574.04
127,1,398,60,64352,2574.08
128,1,400,55,64353,2574.12
129,0,0,0,64354,2574.16
130,0,0,0,64355,2574.2
131,0,0,0,64356,2574.24
132,1,942,432,64357,2574.28
133,1,705,480,64358,2574.32
134,0,0,0,64359,2574.36
135,1,900,455,64360,2574.4
136,1,398,60,64361,2574.44
137,1,400,58,64362,2574.48
138,1,1230,542,64363,2574.52
139,1,322,570,64364,2574.56
140,0,0,0,64365,2574.6
141,1,1180,615,64366,2574.64
142,1,1090,535,64367,2574.68
143,1,1090,538,64368,2574.72
144,0,0,0,64369,2574.76
145,1,398,60,64370,2574.8
146,1,1230,538,64371,2574.84
147,1,528,395,64372,2574.88
148,1,400,60,64373,2574.92
149,1,520,388,64374,2574.96
150,0,0,0,64375,2575.0
151,1,948,555,64376,2575.04
152,1,945,555,64377,2575.08
153,1,592,522,64378,2575.12
154,1,398,60,64379,2575.16
155,1,1270,705,64380,2575.2
156,1,812,545,64381,2575.24
157,0,0,0,64382,2575.28
158,1,400,58,64383,2575.32
159,0,0,0,64384,2575.36
160,1,1195,708,64385,2575.4
161,1,1185,708,64386,2575.44
162,1,1182,708,64387,2575.48
163,1,1178,708,64388,2575.52
164,1,1175,708,64389,2575.56
165,0,0,0,64390,2575.6
166,1,398,60,64391,2575.64
167,1,400,58,64392,2575.68
168,1,902,15,64393,2575.72
169,1,615,698,64394,2575.76
170,1,615,715,64395,2575.8
171,1,922,552,64396,2575.84
172,0,0,0,64397,2575.88
173,0,0,0,64398,2575.92
174,1,1172,682,64399,2575.96
175,1,1165,682,64400,2576.0
