Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,628,300,34925,1397.0
1,1,625,298,34926,1397.04
2,1,622,298,34927,1397.08
3,1,625,300,34928,1397.12
4,1,622,298,34929,1397.16
5,1,622,298,34930,1397.2
6,1,320,405,34931,1397.24
7,1,400,58,34932,1397.28
8,1,400,58,34933,1397.32
9,1,402,58,34934,1397.36
10,1,400,58,34935,1397.4
11,1,400,58,34936,1397.44
12,1,402,58,34937,1397.48
13,1,400,58,34938,1397.52
14,1,400,58,34939,1397.56
15,1,402,58,34940,1397.6
16,1,400,58,34941,1397.64
17,1,400,58,34942,1397.68
18,1,402,58,34943,1397.72
19,1,400,58,34944,1397.76
20,1,400,58,34945,1397.8
21,1,402,58,34946,1397.84
22,1,400,58,34947,1397.88
23,1,400,58,34948,1397.92
24,1,402,272,34949,1397.96
25,1,400,270,34950,1398.0
26,1,398,272,34951,1398.04
27,1,402,58,34952,1398.08
28,1,400,58,34953,1398.12
29,1,580,280,34954,1398.16
30,1,682,308,34955,1398.2
31,1,682,310,34956,1398.24
32,1,682,312,34957,1398.28
33,1,592,350,34958,1398.32
34,1,400,58,34959,1398.36
35,1,400,58,34960,1398.4
36,1,280,325,34961,1398.44
37,1,400,58,34962,1398.48
38,1,400,58,34963,1398.52
39,1,402,60,34964,1398.56
40,1,628,522,34965,1398.6
41,1,628,522,34966,1398.64
42,1,628,550,34967,1398.68
43,1,400,58,34968,1398.72
44,1,400,58,34969,1398.76
45,1,308,325,34970,1398.8
46,1,305,322,34971,1398.84
47,1,305,322,34972,1398.88
48,1,302,325,34973,1398.92
49,1,302,325,34974,1398.96
50,1,302,325,34975,1399.0
51,1,220,170,34976,1399.04
52,1,370,440,34977,1399.08
53,1,240,170,34978,1399.12
54,1,248,168,34979,1399.16
55,1,258,168,34980,1399.2
56,1,402,58,34981,1399.24
57,1,278,165,34982,1399.28
58,1,285,165,34983,1399.32
59,1,295,165,34984,1399.36
60,1,305,162,34985,1399.4
61,1,315,162,34986,1399.44
62,1,325,162,34987,1399.48
63,1,332,162,34988,1399.52
64,1,342,160,34989,1399.56
65,1,8,125,34990,1399.6
66,1,815,362,34991,1399.64
67,1,30,122,34992,1399.68
68,1,38,125,34993,1399.72
69,1,872,520,34994,1399.76
70,1,852,228,34995,1399.8
71,1,860,220,34996,1399.84
72,1,888,300,34997,1399.88
73,1,898,298,34998,1399.92
74,1,908,298,34999,1399.96
75,1,98,128,35000,1400.0
76,1,102,128,35001,1400.04
77,1,105,128,35002,1400.08
78,1,110,130,35003,1400.12
79,1,112,130,35004,1400.16
80,1,115,130,35005,1400.2
81,1,115,130,35006,1400.24
82,1,115,132,35007,1400.28
83,1,115,132,35008,1400.32
84,1,115,135,35009,1400.36
85,1,112,132,35010,1400.4
86,1,110,135,35011,1400.44
87,1,110,138,35012,1400.48
88,1,108,138,35013,1400.52
89,1,105,138,35014,1400.56
90,1,102,138,35015,1400.6
91,1,102,140,35016,1400.64
92,1,100,140,35017,1400.68
93,1,100,142,35018,1400.72
94,1,98,142,35019,1400.76
95,1,95,142,35020,1400.8
96,1,402,58,35021,1400.84
97,1,400,58,35022,1400.88
98,1,400,58,35023,1400.92
99,1,65,142,35024,1400.96
100,1,58,142,35025,1401.0
101,1,48,142,35026,1401.04
102,1,38,142,35027,1401.08
103,1,28,142,35028,1401.12
104,1,18,142,35029,1401.16
105,1,402,58,35030,1401.2
106,1,402,58,35031,1401.24
107,1,400,58,35032,1401.28
108,1,402,58,35033,1401.32
109,1,400,58,35034,1401.36
110,1,400,58,35035,1401.4
111,1,402,58,35036,1401.44
112,1,400,58,35037,1401.48
113,1,400,58,35038,1401.52
114,1,402,58,35039,1401.56
115,1,400,58,35040,1401.6
116,1,400,58,35041,1401.64
117,1,495,600,35042,1401.68
118,1,402,58,35043,1401.72
119,1,402,58,35044,1401.76
120,1,402,58,35045,1401.8
121,1,400,58,35046,1401.84
122,1,400,58,35047,1401.88
123,1,402,58,35048,1401.92
124,1,400,58,35049,1401.96
125,1,400,58,35050,1402.0
126,1,538,600,35051,1402.04
127,1,402,58,35052,1402.08
128,1,400,58,35053,1402.12
129,1,402,58,35054,1402.16
130,1,400,58,35055,1402.2
131,1,400,58,35056,1402.24
132,1,402,58,35057,1402.28
133,1,400,58,35058,1402.32
134,1,400,58,35059,1402.36
135,1,402,58,35060,1402.4
136,1,400,58,35061,1402.44
137,1,400,58,35062,1402.48
138,1,402,58,35063,1402.52
139,1,400,58,35064,1402.56
140,1,400,58,35065,1402.6
141,1,402,58,35066,1402.64
142,1,400,58,35067,1402.68
143,1,400,58,35068,1402.72
144,1,632,592,35069,1402.76
145,1,400,58,35070,1402.8
146,1,628,590,35071,1402.84
147,1,402,58,35072,1402.88
148,1,400,58,35073,1402.92
149,1,400,58,35074,1402.96
150,1,1002,535,35075,1403.0
151,1,400,58,35076,1403.04
152,1,400,58,35077,1403.08
153,1,605,572,35078,1403.12
154,1,608,580,35079,1403.16
155,1,608,585,35080,1403.2
156,1,402,58,35081,1403.24
157,1,400,58,35082,1403.28
158,1,400,58,35083,1403.32
159,1,10,175,35084,1403.36
160,1,18,175,35085,1403.4
161,1,22,175,35086,1403.44
162,1,30,175,35087,1403.48
163,1,38,175,35088,1403.52
164,1,45,175,35089,1403.56
165,1,50,178,35090,1403.6
166,1,58,178,35091,1403.64
167,1,65,178,35092,1403.68
168,1,70,178,35093,1403.72
169,1,78,178,35094,1403.76
170,1,85,178,35095,1403.8
171,1,90,178,35096,1403.84
172,1,98,178,35097,1403.88
173,1,105,180,35098,1403.92
174,1,112,180,35099,1403.96
175,1,122,182,35100,1404.0
176,1,130,182,35101,1404.04
177,1,718,575,35102,1404.08
178,1,718,568,35103,1404.12
179,1,718,555,35104,1404.16
180,1,162,188,35105,1404.2
181,1,170,188,35106,1404.24
182,1,180,188,35107,1404.28
183,1,695,562,35108,1404.32
184,1,198,188,35109,1404.36
185,1,205,190,35110,1404.4
186,1,212,190,35111,1404.44
187,1,220,190,35112,1404.48
188,1,228,190,35113,1404.52
189,1,472,218,35114,1404.56
190,1,242,190,35115,1404.6
191,1,252,192,35116,1404.64
192,1,732,575,35117,1404.68
193,1,732,565,35118,1404.72
194,1,730,552,35119,1404.76
195,1,285,192,35120,1404.8
196,1,295,192,35121,1404.84
197,1,302,192,35122,1404.88
198,1,308,195,35123,1404.92
199,1,315,192,35124,1404.96
200,1,322,195,35125,1405.0
201,0,0,0,35126,1405.04
202,1,5,160,35127,1405.08
203,1,110,198,35128,1405.12
204,1,18,162,35129,1405.16
205,1,22,160,35130,1405.2
206,1,28,162,35131,1405.24
207,1,35,162,35132,1405.28
208,1,40,162,35133,1405.32
209,1,45,160,35134,1405.36
210,1,52,160,35135,1405.4
211,1,58,160,35136,1405.44
212,1,62,160,35137,1405.48
213,1,70,160,35138,1405.52
214,1,75,158,35139,1405.56
215,1,80,158,35140,1405.6
216,1,85,158,35141,1405.64
217,1,90,158,35142,1405.68
218,1,92,158,35143,1405.72
219,1,95,158,35144,1405.76
220,1,98,158,35145,1405.8
221,1,98,158,35146,1405.84
222,1,1228,345,35147,1405.88
223,1,1235,345,35148,1405.92
224,1,1240,345,35149,1405.96
225,1,95,152,35150,1406.0
226,1,92,150,35151,1406.04
227,1,90,150,35152,1406.08
228,1,402,58,35153,1406.12
229,1,402,58,35154,1406.16
230,1,602,332,35155,1406.2
231,1,402,58,35156,1406.24
232,1,502,292,35157,1406.28
233,1,402,58,35158,1406.32
234,1,65,142,35159,1406.36
235,1,62,142,35160,1406.4
236,1,55,142,35161,1406.44
237,1,242,245,35162,1406.48
238,1,240,245,35163,1406.52
239,1,238,248,35164,1406.56
240,1,958,478,35165,1406.6
241,1,38,140,35166,1406.64
242,1,30,142,35167,1406.68
243,1,160,330,35168,1406.72
244,1,158,342,35169,1406.76
245,1,158,355,35170,1406.8
246,1,158,368,35171,1406.84
247,1,8,140,35172,1406.88
248,1,5,140,35173,1406.92
249,1,205,252,35174,1406.96
250,1,202,252,35175,1407.0
251,1,200,252,35176,1407.04
252,1,980,502,35177,1407.08
253,1,982,502,35178,1407.12
254,1,985,502,35179,1407.16
255,1,988,508,35180,1407.2
256,1,988,508,35181,1407.24
257,1,182,252,35182,1407.28
258,1,995,512,35183,1407.32
259,1,995,512,35184,1407.36
260,1,998,515,35185,1407.4
261,1,1000,515,35186,1407.44
262,1,1002,518,35187,1407.48
263,1,1005,518,35188,1407.52
264,1,160,252,35189,1407.56
265,1,158,252,35190,1407.6
266,1,152,252,35191,1407.64
267,1,148,252,35192,1407.68
268,1,142,252,35193,1407.72
269,1,140,252,35194,1407.76
270,1,1015,535,35195,1407.8
271,1,1018,535,35196,1407.84
272,1,60,410,35197,1407.88
273,1,1020,542,35198,1407.92
274,1,115,255,35199,1407.96
275,1,110,255,35200,1408.0
276,1,102,255,35201,1408.04
277,1,100,255,35202,1408.08
278,1,1030,522,35203,1408.12
279,1,88,258,35204,1408.16
280,1,85,258,35205,1408.2
281,1,80,258,35206,1408.24
282,1,72,258,35207,1408.28
283,1,68,258,35208,1408.32
284,1,65,258,35209,1408.36
285,1,60,258,35210,1408.4
286,1,55,258,35211,1408.44
287,1,52,258,35212,1408.48
288,1,48,258,35213,1408.52
289,1,42,258,35214,1408.56
290,1,38,258,35215,1408.6
291,1,32,255,35216,1408.64
292,1,30,255,35217,1408.68
293,1,25,255,35218,1408.72
294,1,20,255,35219,1408.76
295,1,15,255,35220,1408.8
296,1,10,255,35221,1408.84
297,1,8,255,35222,1408.88
298,1,5,255,35223,1408.92
299,1,725,460,35224,1408.96
300,1,1020,570,35225,1409.0
301,1,400,58,35226,1409.04
302,1,110,488,35227,1409.08
303,1,402,58,35228,1409.12
304,1,400,58,35229,1409.16
305,1,768,600,35230,1409.2
306,1,402,58,35231,1409.24
307,1,400,58,35232,1409.28
308,1,402,58,35233,1409.32
309,1,402,58,35234,1409.36
310,1,402,58,35235,1409.4
311,1,402,58,35236,1409.44
312,1,402,58,35237,1409.48
313,1,402,58,35238,1409.52
314,1,400,58,35239,1409.56
315,1,960,642,35240,1409.6
316,1,968,648,35241,1409.64
317,1,972,655,35242,1409.68
318,1,978,660,35243,1409.72
319,1,982,668,35244,1409.76
320,1,985,678,35245,1409.8
321,1,990,682,35246,1409.84
322,1,990,690,35247,1409.88
323,1,995,700,35248,1409.92
324,1,1112,568,35249,1409.96
325,1,400,58,35250,1410.0
326,1,400,58,35251,1410.04
327,1,1132,618,35252,1410.08
328,1,400,58,35253,1410.12
329,1,400,58,35254,1410.16
330,1,48,402,35255,1410.2
331,1,400,58,35256,1410.24
332,1,400,58,35257,1410.28
333,1,402,58,35258,1410.32
334,1,400,58,35259,1410.36
335,1,1090,495,35260,1410.4
336,1,402,58,35261,1410.44
337,1,5,550,35262,1410.48
338,1,400,58,35263,1410.52
339,1,402,58,35264,1410.56
340,1,400,58,35265,1410.6
341,1,18,450,35266,1410.64
342,1,402,58,35267,1410.68
343,1,400,58,35268,1410.72
344,1,400,58,35269,1410.76
345,1,402,58,35270,1410.8
346,1,400,58,35271,1410.84
347,1,400,58,35272,1410.88
348,1,402,58,35273,1410.92
349,1,400,58,35274,1410.96
350,1,400,58,35275,1411.0
351,1,402,58,35276,1411.04
352,1,400,58,35277,1411.08
353,1,400,58,35278,1411.12
354,1,402,58,35279,1411.16
355,1,400,58,35280,1411.2
356,1,400,58,35281,1411.24
357,1,402,58,35282,1411.28
358,1,400,58,35283,1411.32
359,1,400,58,35284,1411.36
360,1,720,532,35285,1411.4
361,1,402,60,35286,1411.44
362,1,22,252,35287,1411.48
363,1,400,55,35288,1411.52
364,1,400,58,35289,1411.56
365,1,400,58,35290,1411.6
366,1,400,55,35291,1411.64
367,1,400,58,35292,1411.68
368,1,398,55,35293,1411.72
369,1,400,55,35294,1411.76
370,1,400,58,35295,1411.8
371,1,398,55,35296,1411.84
372,1,402,55,35297,1411.88
373,1,398,58,35298,1411.92
374,1,630,322,35299,1411.96
375,1,645,298,35300,1412.0
376,1,660,282,35301,1412.04
377,1,668,270,35302,1412.08
378,1,675,258,35303,1412.12
379,1,685,250,35304,1412.16
380,1,690,245,35305,1412.2
381,1,698,240,35306,1412.24
382,1,705,238,35307,1412.28
383,1,710,235,35308,1412.32
384,1,718,238,35309,1412.36
385,1,722,240,35310,1412.4
386,1,728,242,35311,1412.44
387,1,732,248,35312,1412.48
388,1,738,250,35313,1412.52
389,1,752,245,35314,1412.56
390,1,402,58,35315,1412.6
391,1,400,58,35316,1412.64
392,1,400,58,35317,1412.68
393,1,768,220,35318,1412.72
394,1,772,220,35319,1412.76
395,1,775,220,35320,1412.8
396,1,775,222,35321,1412.84
397,1,778,225,35322,1412.88
398,1,778,230,35323,1412.92
399,1,780,238,35324,1412.96
400,1,780,250,35325,1413.0
401,1,782,260,35326,1413.04
402,1,782,275,35327,1413.08
403,1,782,290,35328,1413.12
404,1,782,305,35329,1413.16
405,1,785,322,35330,1413.2
406,1,788,342,35331,1413.24
407,1,788,362,35332,1413.28
408,1,790,380,35333,1413.32
409,1,400,58,35334,1413.36
410,1,400,58,35335,1413.4
411,1,712,120,35336,1413.44
412,1,700,72,35337,1413.48
413,1,685,28,35338,1413.52
414,1,678,5,35339,1413.56
415,1,398,58,35340,1413.6
416,1,400,55,35341,1413.64
417,1,402,60,35342,1413.68
418,1,400,58,35343,1413.72
419,1,400,58,35344,1413.76
420,1,402,58,35345,1413.8
421,1,400,58,35346,1413.84
422,1,638,235,35347,1413.88
423,1,402,58,35348,1413.92
424,1,400,58,35349,1413.96
425,1,400,58,35350,1414.0
426,1,402,58,35351,1414.04
427,1,400,58,35352,1414.08
428,1,400,58,35353,1414.12
429,1,402,60,35354,1414.16
430,1,400,58,35355,1414.2
431,1,400,58,35356,1414.24
432,1,402,58,35357,1414.28
433,1,400,58,35358,1414.32
434,1,400,58,35359,1414.36
435,1,402,58,35360,1414.4
436,1,400,58,35361,1414.44
437,1,400,58,35362,1414.48
438,1,402,58,35363,1414.52
439,1,400,58,35364,1414.56
440,1,400,58,35365,1414.6
441,0,0,0,35366,1414.64
442,0,0,0,35367,1414.68
443,1,542,12,35368,1414.72
444,1,542,32,35369,1414.76
445,1,542,50,35370,1414.8
446,1,540,70,35371,1414.84
447,1,545,130,35372,1414.88
448,1,592,70,35373,1414.92
449,1,628,60,35374,1414.96
450,1,660,52,35375,1415.0
451,1,682,50,35376,1415.04
452,1,702,48,35377,1415.08
453,1,720,48,35378,1415.12
454,1,738,50,35379,1415.16
455,1,750,52,35380,1415.2
456,1,765,58,35381,1415.24
457,1,778,65,35382,1415.28
458,1,788,70,35383,1415.32
459,1,800,82,35384,1415.36
460,1,810,92,35385,1415.4
461,1,818,105,35386,1415.44
462,1,828,118,35387,1415.48
463,1,835,132,35388,1415.52
464,1,842,150,35389,1415.56
465,1,850,170,35390,1415.6
466,1,855,188,35391,1415.64
467,1,860,208,35392,1415.68
468,1,865,230,35393,1415.72
469,1,868,308,35394,1415.76
470,1,882,252,35395,1415.8
471,1,880,245,35396,1415.84
472,0,0,0,35397,1415.88
473,0,0,0,35398,1415.92
474,1,402,58,35399,1415.96
475,1,400,58,35400,1416.0
476,1,400,58,35401,1416.04
477,1,892,262,35402,1416.08
478,1,890,268,35403,1416.12
479,1,892,275,35404,1416.16
480,1,895,282,35405,1416.2
481,1,895,290,35406,1416.24
482,1,895,300,35407,1416.28
483,1,898,310,35408,1416.32
484,1,898,320,35409,1416.36
485,1,898,330,35410,1416.4
486,1,898,340,35411,1416.44
487,1,900,335,35412,1416.48
488,1,898,330,35413,1416.52
489,1,898,325,35414,1416.56
490,1,895,322,35415,1416.6
491,1,895,322,35416,1416.64
492,1,895,322,35417,1416.68
493,1,895,325,35418,1416.72
494,1,890,325,35419,1416.76
495,1,890,335,35420,1416.8
496,1,888,330,35421,1416.84
497,1,888,330,35422,1416.88
498,1,885,332,35423,1416.92
499,1,885,332,35424,1416.96
500,1,885,335,35425,1417.0
501,1,1128,255,35426,1417.04
502,1,1128,252,35427,1417.08
503,1,115,368,35428,1417.12
504,1,402,58,35429,1417.16
505,1,400,58,35430,1417.2
506,1,400,58,35431,1417.24
507,1,872,242,35432,1417.28
508,1,878,242,35433,1417.32
509,1,880,245,35434,1417.36
510,1,935,255,35435,1417.4
511,1,1188,212,35436,1417.44
512,1,1190,212,35437,1417.48
513,1,402,58,35438,1417.52
514,1,400,58,35439,1417.56
515,1,400,58,35440,1417.6
516,1,1190,212,35441,1417.64
517,1,1190,212,35442,1417.68
518,1,1190,212,35443,1417.72
519,1,115,370,35444,1417.76
520,1,115,370,35445,1417.8
521,1,115,370,35446,1417.84
522,1,402,58,35447,1417.88
523,1,400,58,35448,1417.92
524,1,400,58,35449,1417.96
525,1,402,58,35450,1418.0
526,1,400,58,35451,1418.04
527,1,400,58,35452,1418.08
528,1,402,58,35453,1418.12
529,1,400,58,35454,1418.16
530,1,400,58,35455,1418.2
531,1,402,58,35456,1418.24
532,1,400,58,35457,1418.28
533,1,400,58,35458,1418.32
534,1,402,58,35459,1418.36
535,1,400,58,35460,1418.4
536,1,400,58,35461,1418.44
537,1,402,58,35462,1418.48
538,1,400,58,35463,1418.52
539,1,400,58,35464,1418.56
540,1,402,58,35465,1418.6
541,1,400,58,35466,1418.64
542,1,400,58,35467,1418.68
543,1,402,58,35468,1418.72
544,1,400,58,35469,1418.76
545,1,400,58,35470,1418.8
546,1,860,662,35471,1418.84
547,1,855,680,35472,1418.88
548,1,402,58,35473,1418.92
549,1,405,535,35474,1418.96
550,1,495,548,35475,1419.0
