Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,71040,2368.0
1,0,0,0,71041,2368.033333
2,1,402,62,71042,2368.066667
3,1,405,65,71043,2368.1
4,1,408,68,71044,2368.133333
5,1,405,62,71045,2368.166667
6,1,405,60,71046,2368.2
7,1,406.0,61.667,71047,2368.233333
8,1,407.0,63.333,71048,2368.266667
9,1,408,65,71049,2368.3
10,1,405,62,71050,2368.333333
11,1,405,62,71051,2368.366667
12,1,408,65,71052,2368.4
13,1,405,65,71053,2368.433333
14,1,405,62,71054,2368.466667
15,1,405,65,71055,2368.5
16,1,405,65,71056,2368.533333
17,1,405,62,71057,2368.566667
18,1,408,65,71058,2368.6
19,1,405,65,71059,2368.633333
20,1,405,62,71060,2368.666667
21,1,405.0,62.0,71061,2368.7
22,1,405.0,62.0,71062,2368.733333
23,1,405,62,71063,2368.766667
24,1,405,62,71064,2368.8
25,1,405.0,62.0,71065,2368.833333
26,1,405,62,71066,2368.866667
27,1,405,60,71067,2368.9
28,1,405.0,61.0,71068,2368.933333
29,1,405,62,71069,2368.966667
30,1,405.75,62.75,71070,2369.0
31,1,406.5,63.5,71071,2369.033333
32,1,407.25,64.25,71072,2369.066667
33,1,408,65,71073,2369.1
34,1,402,62,71074,2369.133333
35,1,405,62,71075,2369.166667
36,1,405.0,63.5,71076,2369.2
37,1,405,65,71077,2369.233333
38,1,405,62,71078,2369.266667
39,1,408,65,71079,2369.3
40,1,402,62,71080,2369.333333
41,1,405,62,71081,2369.366667
42,1,405.0,62.75,71082,2369.4
43,1,405.0,63.5,71083,2369.433333
44,1,405.0,64.25,71084,2369.466667
45,1,405,65,71085,2369.5
46,1,408,68,71086,2369.533333
47,1,405,62,71087,2369.566667
48,1,408,65,71088,2369.6
49,1,405,65,71089,2369.633333
50,1,405,62,71090,2369.666667
51,1,405,65,71091,2369.7
52,1,405,65,71092,2369.733333
53,1,405,62,71093,2369.766667
54,1,405,65,71094,2369.8
55,1,405,65,71095,2369.833333
56,1,405,62,71096,2369.866667
57,1,405,65,71097,2369.9
58,1,405,62,71098,2369.933333
59,1,405,62,71099,2369.966667
60,1,405.0,62.0,71100,2370.0
61,1,405.0,62.0,71101,2370.033333
62,1,405,62,71102,2370.066667
63,1,405.0,62.0,71103,2370.1
64,1,405,62,71104,2370.133333
65,1,405,62,71105,2370.166667
66,1,408,65,71106,2370.2
67,1,405,65,71107,2370.233333
68,1,405,62,71108,2370.266667
69,1,408,65,71109,2370.3
70,1,405,65,71110,2370.333333
71,1,405,62,71111,2370.366667
72,1,408,65,71112,2370.4
73,1,405,65,71113,2370.433333
74,1,405,62,71114,2370.466667
75,1,408,65,71115,2370.5
76,1,405,65,71116,2370.533333
77,1,405,62,71117,2370.566667
78,1,408,65,71118,2370.6
79,1,405,65,71119,2370.633333
80,1,405,62,71120,2370.666667
81,1,408,65,71121,2370.7
82,1,405,65,71122,2370.733333
83,1,405,62,71123,2370.766667
84,1,408,65,71124,2370.8
85,1,405,65,71125,2370.833333
86,1,405,62,71126,2370.866667
87,1,408,65,71127,2370.9
