Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,712,230,41100,1370.0
1,1,405,42,41101,1370.033333
2,1,718,230,41102,1370.066667
3,1,408,45,41103,1370.1
4,1,408,42,41104,1370.133333
5,1,405,42,41105,1370.166667
6,1,408,45,41106,1370.2
7,1,408,45,41107,1370.233333
8,1,405,42,41108,1370.266667
9,1,408,45,41109,1370.3
10,1,405,45,41110,1370.333333
11,1,405,42,41111,1370.366667
12,1,408,45,41112,1370.4
13,1,408,45,41113,1370.433333
14,1,405,45,41114,1370.466667
15,1,408,45,41115,1370.5
16,1,408,45,41116,1370.533333
17,1,405,42,41117,1370.566667
18,1,408,690,41118,1370.6
19,1,408,42,41119,1370.633333
20,1,405,42,41120,1370.666667
21,1,428,650,41121,1370.7
22,1,428,650,41122,1370.733333
23,1,405,42,41123,1370.766667
24,1,408,45,41124,1370.8
25,1,408,45,41125,1370.833333
26,1,408,42,41126,1370.866667
27,1,408,45,41127,1370.9
28,1,408,48,41128,1370.933333
29,1,405,42,41129,1370.966667
30,1,932,615,41130,1371.0
31,0,0,0,41131,1371.033333
32,0,0,0,41132,1371.066667
33,1,948,608,41133,1371.1
34,1,948,608,41134,1371.133333
35,1,952,605,41135,1371.166667
36,1,958,605,41136,1371.2
37,1,960,600,41137,1371.233333
38,1,962,595,41138,1371.266667
39,1,960,590,41139,1371.3
40,1,408,45,41140,1371.333333
41,1,615,92,41141,1371.366667
42,1,958,572,41142,1371.4
43,1,955,560,41143,1371.433333
44,1,952,545,41144,1371.466667
45,1,950,532,41145,1371.5
46,1,948,532,41146,1371.533333
47,1,942,518,41147,1371.566667
48,1,938,502,41148,1371.6
49,1,932,485,41149,1371.633333
50,1,928,470,41150,1371.666667
51,1,922,458,41151,1371.7
52,1,922,458,41152,1371.733333
53,1,918,445,41153,1371.766667
54,1,912,438,41154,1371.8
55,1,910,428,41155,1371.833333
56,1,902,420,41156,1371.866667
57,1,900,415,41157,1371.9
58,1,898,415,41158,1371.933333
59,1,895,410,41159,1371.966667
60,1,408,45,41160,1372.0
61,1,408,42,41161,1372.033333
62,1,405,42,41162,1372.066667
63,1,408,45,41163,1372.1
64,1,408,42,41164,1372.133333
65,1,405,42,41165,1372.166667
66,1,768,8,41166,1372.2
67,1,408,42,41167,1372.233333
68,1,902,712,41168,1372.266667
69,1,408,45,41169,1372.3
70,1,408,42,41170,1372.333333
71,1,405,42,41171,1372.366667
72,1,408,45,41172,1372.4
73,1,408,42,41173,1372.433333
74,1,408,42,41174,1372.466667
75,1,408,45,41175,1372.5
76,1,408,42,41176,1372.533333
77,1,405,42,41177,1372.566667
78,1,400,328,41178,1372.6
79,1,408,42,41179,1372.633333
80,1,405,42,41180,1372.666667
81,1,918,715,41181,1372.7
82,1,918,715,41182,1372.733333
83,1,918,712,41183,1372.766667
84,1,408,45,41184,1372.8
85,1,408,42,41185,1372.833333
86,1,405,42,41186,1372.866667
87,1,425,308,41187,1372.9
88,1,425,308,41188,1372.933333
89,0,0,0,41189,1372.966667
90,1,448,280,41190,1373.0
91,1,448,272,41191,1373.033333
92,0,0,0,41192,1373.066667
93,1,362,195,41193,1373.1
94,1,362,192,41194,1373.133333
95,1,405,42,41195,1373.166667
96,1,408,45,41196,1373.2
97,1,408,42,41197,1373.233333
98,1,405,42,41198,1373.266667
99,1,408,45,41199,1373.3
100,1,408,45,41200,1373.333333
101,1,408,40,41201,1373.366667
102,1,1012,30,41202,1373.4
103,1,1138,18,41203,1373.433333
104,1,1132,68,41204,1373.466667
105,1,1120,138,41205,1373.5
106,0,0,0,41206,1373.533333
107,1,1108,168,41207,1373.566667
108,1,788,348,41208,1373.6
109,1,792,360,41209,1373.633333
110,1,798,372,41210,1373.666667
111,1,805,388,41211,1373.7
112,1,805,388,41212,1373.733333
113,1,808,400,41213,1373.766667
114,1,760,335,41214,1373.8
115,1,730,292,41215,1373.833333
116,1,702,260,41216,1373.866667
117,0,0,0,41217,1373.9
118,0,0,0,41218,1373.933333
119,1,662,210,41219,1373.966667
120,1,648,192,41220,1374.0
121,1,632,178,41221,1374.033333
122,1,620,165,41222,1374.066667
123,1,608,155,41223,1374.1
124,1,608,155,41224,1374.133333
125,1,595,148,41225,1374.166667
126,1,588,142,41226,1374.2
