Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,45,39150,1305.0
1,0,0,0,39151,1305.033333
2,1,405,42,39152,1305.066667
3,1,408,45,39153,1305.1
4,1,408,45,39154,1305.133333
5,1,402,60,39155,1305.166667
6,0,0,0,39156,1305.2
7,0,0,0,39157,1305.233333
8,0,0,0,39158,1305.266667
9,1,408,42,39159,1305.3
10,1,408,42,39160,1305.333333
11,1,862,435,39161,1305.366667
12,1,408,45,39162,1305.4
13,1,462,438,39163,1305.433333
14,1,460,438,39164,1305.466667
15,1,408,48,39165,1305.5
16,1,452,440,39166,1305.533333
17,1,450,440,39167,1305.566667
18,1,408,45,39168,1305.6
19,1,438,442,39169,1305.633333
20,1,435,442,39170,1305.666667
21,1,662,515,39171,1305.7
22,1,662,515,39172,1305.733333
23,1,660,515,39173,1305.766667
24,1,658,515,39174,1305.8
25,1,660,515,39175,1305.833333
26,1,660,515,39176,1305.866667
27,1,428,448,39177,1305.9
28,1,422,445,39178,1305.933333
29,1,425,445,39179,1305.966667
30,1,420,448,39180,1306.0
31,1,420,445,39181,1306.033333
32,1,420,448,39182,1306.066667
33,1,418,448,39183,1306.1
34,1,415,445,39184,1306.133333
35,1,418,448,39185,1306.166667
36,1,418,452,39186,1306.2
37,1,415,450,39187,1306.233333
38,1,415,452,39188,1306.266667
39,1,658,280,39189,1306.3
40,1,658,280,39190,1306.333333
41,1,410,452,39191,1306.366667
42,1,535,355,39192,1306.4
43,1,535,358,39193,1306.433333
44,1,535,358,39194,1306.466667
45,1,415,460,39195,1306.5
46,1,415,458,39196,1306.533333
47,1,762,290,39197,1306.566667
48,1,402,442,39198,1306.6
49,1,408,45,39199,1306.633333
50,1,405,45,39200,1306.666667
51,1,665,205,39201,1306.7
52,1,778,698,39202,1306.733333
53,1,665,218,39203,1306.766667
54,1,662,232,39204,1306.8
55,1,570,240,39205,1306.833333
56,1,870,555,39206,1306.866667
57,1,408,45,39207,1306.9
58,1,870,575,39208,1306.933333
59,1,870,575,39209,1306.966667
60,1,580,600,39210,1307.0
61,1,570,600,39211,1307.033333
62,1,562,600,39212,1307.066667
63,1,565,600,39213,1307.1
64,1,560,602,39214,1307.133333
65,1,558,602,39215,1307.166667
66,1,408,45,39216,1307.2
67,1,408,48,39217,1307.233333
68,1,400,60,39218,1307.266667
69,1,572,405,39219,1307.3
70,1,572,415,39220,1307.333333
71,1,405,42,39221,1307.366667
72,1,615,480,39222,1307.4
73,1,418,360,39223,1307.433333
74,1,400,60,39224,1307.466667
75,1,1100,232,39225,1307.5
76,1,1272,212,39226,1307.533333
77,1,255,185,39227,1307.566667
78,1,612,298,39228,1307.6
79,1,620,298,39229,1307.633333
80,1,1272,212,39230,1307.666667
81,1,1275,212,39231,1307.7
82,1,1272,212,39232,1307.733333
83,1,1272,215,39233,1307.766667
84,1,1275,215,39234,1307.8
85,1,1272,215,39235,1307.833333
86,1,1272,212,39236,1307.866667
87,1,1272,212,39237,1307.9
88,1,1272,212,39238,1307.933333
89,1,1272,212,39239,1307.966667
90,1,1272,212,39240,1308.0
91,0,0,0,39241,1308.033333
92,1,632,238,39242,1308.066667
93,1,632,240,39243,1308.1
94,1,620,212,39244,1308.133333
95,1,610,188,39245,1308.166667
96,1,600,165,39246,1308.2
97,1,590,148,39247,1308.233333
98,1,582,132,39248,1308.266667
99,1,582,132,39249,1308.3
100,1,575,120,39250,1308.333333
101,1,568,108,39251,1308.366667
102,1,560,98,39252,1308.4
103,1,555,90,39253,1308.433333
104,1,548,85,39254,1308.466667
105,1,548,85,39255,1308.5
106,1,542,80,39256,1308.533333
