Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,442,338,91230,3041.0
1,1,438,350,91231,3041.033333
2,1,435,360,91232,3041.066667
3,1,435,360,91233,3041.1
4,1,452,402,91234,3041.133333
5,1,450.0,337.0,91235,3041.166667
6,1,448,272,91236,3041.2
7,1,452,255,91237,3041.233333
8,1,455,245,91238,3041.266667
9,1,455,245,91239,3041.3
10,1,455,238,91240,3041.333333
11,1,458,228,91241,3041.366667
12,1,460,222,91242,3041.4
13,1,462,220,91243,3041.433333
14,1,462,220,91244,3041.466667
15,1,465.0,244.0,91245,3041.5
16,1,468,268,91246,3041.533333
17,1,468,298,91247,3041.566667
18,1,470,328,91248,3041.6
19,1,472,352,91249,3041.633333
20,1,472,375,91250,3041.666667
21,1,472,378,91251,3041.7
22,1,475,400,91252,3041.733333
23,1,475,422,91253,3041.766667
24,1,478,445,91254,3041.8
25,1,515.0,453.5,91255,3041.833333
26,1,552,462,91256,3041.866667
27,1,562.0,408.5,91257,3041.9
28,1,572.0,355.0,91258,3041.933333
29,1,582.0,301.5,91259,3041.966667
30,1,592,248,91260,3042.0
31,1,602,228,91261,3042.033333
32,1,615,212,91262,3042.066667
33,1,615,212,91263,3042.1
34,1,625,200,91264,3042.133333
35,1,632,190,91265,3042.166667
36,1,642,182,91266,3042.2
37,1,650,175,91267,3042.233333
38,1,658,172,91268,3042.266667
39,1,655,175,91269,3042.3
40,1,672,190,91270,3042.333333
41,1,675,238,91271,3042.366667
42,1,690,280,91272,3042.4
43,1,695,310,91273,3042.433333
44,1,695,322,91274,3042.466667
45,1,698,320,91275,3042.5
46,1,698,325,91276,3042.533333
47,1,698,332,91277,3042.566667
48,1,700,340,91278,3042.6
49,1,700,350,91279,3042.633333
50,1,700,360,91280,3042.666667
51,1,700,362,91281,3042.7
52,1,702,372,91282,3042.733333
53,1,702,382,91283,3042.766667
54,1,705,398,91284,3042.8
55,1,705,410,91285,3042.833333
56,1,705,425,91286,3042.866667
57,1,700.0,356.5,91287,3042.9
58,1,695,288,91288,3042.933333
59,1,698,288,91289,3042.966667
60,1,624.0,227.25,91290,3043.0
61,1,550.0,166.5,91291,3043.033333
62,1,476.0,105.75,91292,3043.066667
63,1,402,45,91293,3043.1
64,1,402.75,44.25,91294,3043.133333
65,1,403.5,43.5,91295,3043.166667
66,1,404.25,42.75,91296,3043.2
67,1,405,42,91297,3043.233333
68,1,402,45,91298,3043.266667
69,1,474.0,107.5,91299,3043.3
70,1,546.0,170.0,91300,3043.333333
71,1,618.0,232.5,91301,3043.366667
72,1,690,295,91302,3043.4
73,1,618.75,231.75,91303,3043.433333
74,1,547.5,168.5,91304,3043.466667
75,1,476.25,105.25,91305,3043.5
76,1,405,42,91306,3043.533333
77,1,405,42,91307,3043.566667
78,0,0,0,91308,3043.6
79,0,0,0,91309,3043.633333
80,0,0,0,91310,3043.666667
81,0,0,0,91311,3043.7
82,0,0,0,91312,3043.733333
83,0,0,0,91313,3043.766667
84,0,0,0,91314,3043.8
85,1,1085,368,91315,3043.833333
86,1,1085,365,91316,3043.866667
87,0,0,0,91317,3043.9
88,0,0,0,91318,3043.933333
89,0,0,0,91319,3043.966667
90,0,0,0,91320,3044.0
91,0,0,0,91321,3044.033333
92,0,0,0,91322,3044.066667
93,0,0,0,91323,3044.1
94,1,405,42,91324,3044.133333
95,1,405,42,91325,3044.166667
96,1,406.5,43.5,91326,3044.2
97,1,408,45,91327,3044.233333
98,1,405,42,91328,3044.266667
99,1,398.25,84.0,91329,3044.3
100,1,391.5,126.0,91330,3044.333333
101,1,384.75,168.0,91331,3044.366667
102,1,378,210,91332,3044.4
103,1,359.0,246.0,91333,3044.433333
104,1,340,282,91334,3044.466667
105,0,0,0,91335,3044.5
106,0,0,0,91336,3044.533333
107,0,0,0,91337,3044.566667
108,0,0,0,91338,3044.6
109,0,0,0,91339,3044.633333
110,0,0,0,91340,3044.666667
111,0,0,0,91341,3044.7
112,0,0,0,91342,3044.733333
113,1,382,335,91343,3044.766667
114,1,475.833,312.5,91344,3044.8
115,1,569.667,290.0,91345,3044.833333
116,1,663.5,267.5,91346,3044.866667
117,1,757.333,245.0,91347,3044.9
118,1,851.167,222.5,91348,3044.933333
119,1,945,200,91349,3044.966667
120,1,911.667,189.333,91350,3045.0
121,1,878.333,178.667,91351,3045.033333
122,1,845,168,91352,3045.066667
123,1,827.5,171.5,91353,3045.1
124,1,810.0,175.0,91354,3045.133333
125,1,792.5,178.5,91355,3045.166667
126,1,775,182,91356,3045.2
127,1,750.0,271.333,91357,3045.233333
128,1,725.0,360.667,91358,3045.266667
129,1,700,450,91359,3045.3
130,0,0,0,91360,3045.333333
131,0,0,0,91361,3045.366667
132,0,0,0,91362,3045.4
133,0,0,0,91363,3045.433333
134,0,0,0,91364,3045.466667
135,0,0,0,91365,3045.5
136,0,0,0,91366,3045.533333
137,1,492,300,91367,3045.566667
138,1,509.667,287.333,91368,3045.6
139,1,527.333,274.667,91369,3045.633333
140,1,545,262,91370,3045.666667
141,1,622.4,210.6,91371,3045.7
142,1,699.8,159.2,91372,3045.733333
143,1,777.2,107.8,91373,3045.766667
144,1,854.6,56.4,91374,3045.8
145,1,932,5,91375,3045.833333
146,1,930,5,91376,3045.866667
147,1,930,5,91377,3045.9
148,1,930,5,91378,3045.933333
149,1,930,5,91379,3045.966667
150,0,0,0,91380,3046.0
