Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,68,26250,875.0
1,1,1108,482,26251,875.033333
2,1,1112,485,26252,875.066667
3,1,1212,502,26253,875.1
4,1,1215,502,26254,875.133333
5,1,1222,505,26255,875.166667
6,1,1228,510,26256,875.2
7,1,1235,512,26257,875.233333
8,1,1240,518,26258,875.266667
9,1,1240,518,26259,875.3
10,1,1245,522,26260,875.333333
11,0,0,0,26261,875.366667
12,1,408,68,26262,875.4
13,0,0,0,26263,875.433333
14,0,0,0,26264,875.466667
15,0,0,0,26265,875.5
16,0,0,0,26266,875.533333
17,0,0,0,26267,875.566667
18,0,0,0,26268,875.6
19,0,0,0,26269,875.633333
20,0,0,0,26270,875.666667
21,1,408,68,26271,875.7
22,0,0,0,26272,875.733333
23,1,402,62,26273,875.766667
24,1,408,70,26274,875.8
25,0,0,0,26275,875.833333
26,0,0,0,26276,875.866667
27,0,0,0,26277,875.9
28,0,0,0,26278,875.933333
29,0,0,0,26279,875.966667
30,1,408,70,26280,876.0
31,0,0,0,26281,876.033333
32,1,402,65,26282,876.066667
33,1,408,70,26283,876.1
34,0,0,0,26284,876.133333
35,1,402,65,26285,876.166667
36,1,408,70,26286,876.2
37,1,408,68,26287,876.233333
38,1,402,65,26288,876.266667
39,0,0,0,26289,876.3
40,0,0,0,26290,876.333333
41,0,0,0,26291,876.366667
42,1,390,300,26292,876.4
43,1,398,298,26293,876.433333
44,1,400,298,26294,876.466667
45,0,0,0,26295,876.5
46,0,0,0,26296,876.533333
47,0,0,0,26297,876.566667
48,0,0,0,26298,876.6
49,1,410,295,26299,876.633333
50,1,410,295,26300,876.666667
51,0,0,0,26301,876.7
52,0,0,0,26302,876.733333
53,1,1272,485,26303,876.766667
54,0,0,0,26304,876.8
55,0,0,0,26305,876.833333
56,0,0,0,26306,876.866667
57,0,0,0,26307,876.9
58,0,0,0,26308,876.933333
59,0,0,0,26309,876.966667
60,0,0,0,26310,877.0
61,0,0,0,26311,877.033333
62,0,0,0,26312,877.066667
63,1,1225,498,26313,877.1
64,1,1222,495,26314,877.133333
65,1,445,320,26315,877.166667
66,1,408,70,26316,877.2
67,0,0,0,26317,877.233333
68,1,402,62,26318,877.266667
69,1,408,68,26319,877.3
70,0,0,0,26320,877.333333
71,0,0,0,26321,877.366667
72,1,408,70,26322,877.4
73,0,0,0,26323,877.433333
74,1,402,62,26324,877.466667
75,0,0,0,26325,877.5
76,0,0,0,26326,877.533333
77,0,0,0,26327,877.566667
78,0,0,0,26328,877.6
79,0,0,0,26329,877.633333
80,0,0,0,26330,877.666667
81,0,0,0,26331,877.7
82,0,0,0,26332,877.733333
83,0,0,0,26333,877.766667
84,1,465,295,26334,877.8
85,0,0,0,26335,877.833333
86,0,0,0,26336,877.866667
87,1,1128,475,26337,877.9
88,1,1122,472,26338,877.933333
89,1,1118,472,26339,877.966667
90,1,1112,472,26340,878.0
91,1,1105,472,26341,878.033333
92,1,1102,475,26342,878.066667
93,1,1102,478,26343,878.1
94,1,1098,478,26344,878.133333
95,1,1098,482,26345,878.166667
96,0,0,0,26346,878.2
97,0,0,0,26347,878.233333
98,1,442,305,26348,878.266667
99,0,0,0,26349,878.3
100,0,0,0,26350,878.333333
101,0,0,0,26351,878.366667
102,1,408,70,26352,878.4
103,1,408,68,26353,878.433333
104,1,402,65,26354,878.466667
105,0,0,0,26355,878.5
106,0,0,0,26356,878.533333
107,0,0,0,26357,878.566667
108,1,408,70,26358,878.6
109,1,408,68,26359,878.633333
110,1,402,65,26360,878.666667
111,0,0,0,26361,878.7
112,0,0,0,26362,878.733333
113,0,0,0,26363,878.766667
114,1,538,292,26364,878.8
115,1,535,292,26365,878.833333
116,1,535,292,26366,878.866667
117,1,535,290,26367,878.9
118,1,535,290,26368,878.933333
119,1,538,290,26369,878.966667
120,1,540,290,26370,879.0
121,1,542,290,26371,879.033333
122,1,548,292,26372,879.066667
123,1,545,290,26373,879.1
124,1,960,448,26374,879.133333
125,1,955,440,26375,879.166667
126,1,952,440,26376,879.2
127,1,948,440,26377,879.233333
128,1,945,445,26378,879.266667
129,1,945,445,26379,879.3
130,1,945,452,26380,879.333333
131,1,945,460,26381,879.366667
132,1,948,465,26382,879.4
133,1,952,472,26383,879.433333
134,1,958,480,26384,879.466667
135,1,408,70,26385,879.5
136,0,0,0,26386,879.533333
137,0,0,0,26387,879.566667
138,1,408,68,26388,879.6
139,0,0,0,26389,879.633333
140,0,0,0,26390,879.666667
141,1,408,70,26391,879.7
142,1,408,68,26392,879.733333
143,1,402,65,26393,879.766667
144,1,948,510,26394,879.8
145,0,0,0,26395,879.833333
146,0,0,0,26396,879.866667
147,1,950,490,26397,879.9
148,0,0,0,26398,879.933333
149,1,918,490,26399,879.966667
150,1,880,480,26400,880.0
151,1,880,478,26401,880.033333
152,1,878,475,26402,880.066667
153,1,408,70,26403,880.1
154,1,408,70,26404,880.133333
155,1,402,65,26405,880.166667
156,0,0,0,26406,880.2
157,1,838,455,26407,880.233333
158,1,832,455,26408,880.266667
159,1,832,458,26409,880.3
160,1,832,460,26410,880.333333
161,1,832,462,26411,880.366667
162,1,405,68,26412,880.4
163,1,405,68,26413,880.433333
164,1,402,65,26414,880.466667
165,1,408,70,26415,880.5
166,0,0,0,26416,880.533333
167,0,0,0,26417,880.566667
168,1,555,302,26418,880.6
169,1,555,302,26419,880.633333
