Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,700,315,67050,2235.0
1,0,0,0,67051,2235.033333
2,0,0,0,67052,2235.066667
3,0,0,0,67053,2235.1
4,0,0,0,67054,2235.133333
5,0,0,0,67055,2235.166667
6,0,0,0,67056,2235.2
7,0,0,0,67057,2235.233333
8,0,0,0,67058,2235.266667
9,0,0,0,67059,2235.3
10,0,0,0,67060,2235.333333
11,0,0,0,67061,2235.366667
12,1,738,295,67062,2235.4
13,1,738,292,67063,2235.433333
14,1,738.0,292.0,67064,2235.466667
15,1,738,292,67065,2235.5
16,1,722.5,315.0,67066,2235.533333
17,1,707.0,338.0,67067,2235.566667
18,1,691.5,361.0,67068,2235.6
19,1,676.0,384.0,67069,2235.633333
20,1,660.5,407.0,67070,2235.666667
21,1,645,430,67071,2235.7
22,1,645,428,67072,2235.733333
23,1,645,425,67073,2235.766667
24,1,644.25,425.0,67074,2235.8
25,1,643.5,425.0,67075,2235.833333
26,1,642.75,425.0,67076,2235.866667
27,1,642,425,67077,2235.9
28,1,642,425,67078,2235.933333
29,1,642,422,67079,2235.966667
30,0,0,0,67080,2236.0
31,0,0,0,67081,2236.033333
32,0,0,0,67082,2236.066667
33,0,0,0,67083,2236.1
34,0,0,0,67084,2236.133333
35,0,0,0,67085,2236.166667
36,1,642,425,67086,2236.2
37,1,642,425,67087,2236.233333
38,1,642,425,67088,2236.266667
39,1,642,425,67089,2236.3
40,1,642,425,67090,2236.333333
41,1,642,425,67091,2236.366667
42,1,645,428,67092,2236.4
43,1,645,428,67093,2236.433333
44,1,642,425,67094,2236.466667
45,1,645,425,67095,2236.5
46,1,648,428,67096,2236.533333
47,1,648,425,67097,2236.566667
48,1,648,425,67098,2236.6
49,1,648,425,67099,2236.633333
50,1,648,425,67100,2236.666667
51,1,650,428,67101,2236.7
52,1,650,428,67102,2236.733333
53,1,650,428,67103,2236.766667
54,1,650,425,67104,2236.8
55,1,650,425,67105,2236.833333
56,1,650,425,67106,2236.866667
57,1,650,425,67107,2236.9
58,1,650,425,67108,2236.933333
59,1,650,425,67109,2236.966667
60,1,650,428,67110,2237.0
61,1,650,428,67111,2237.033333
62,1,650,425,67112,2237.066667
63,0,0,0,67113,2237.1
64,0,0,0,67114,2237.133333
65,0,0,0,67115,2237.166667
66,0,0,0,67116,2237.2
67,0,0,0,67117,2237.233333
68,0,0,0,67118,2237.266667
69,0,0,0,67119,2237.3
70,0,0,0,67120,2237.333333
71,0,0,0,67121,2237.366667
72,1,652,428,67122,2237.4
73,1,652,428,67123,2237.433333
74,1,650,428,67124,2237.466667
75,1,650,428,67125,2237.5
76,1,652,428,67126,2237.533333
77,1,652,422,67127,2237.566667
78,1,645.333,407.333,67128,2237.6
79,1,638.667,392.667,67129,2237.633333
80,1,632,378,67130,2237.666667
81,1,632,378,67131,2237.7
82,1,642,350,67132,2237.733333
83,1,652,332,67133,2237.766667
84,1,662,320,67134,2237.8
85,1,672,305,67135,2237.833333
86,1,678,295,67136,2237.866667
87,1,678,295,67137,2237.9
88,1,688,288,67138,2237.933333
89,1,692,280,67139,2237.966667
90,1,700,278,67140,2238.0
91,1,705,275,67141,2238.033333
92,1,706.5,273.5,67142,2238.066667
93,1,708,272,67143,2238.1
94,1,713.667,274.667,67144,2238.133333
95,1,719.333,277.333,67145,2238.166667
96,1,725,280,67146,2238.2
97,1,660.4,232.4,67147,2238.233333
98,1,595.8,184.8,67148,2238.266667
99,1,531.2,137.2,67149,2238.3
100,1,466.6,89.6,67150,2238.333333
101,1,402,42,67151,2238.366667
102,1,480.0,84.6,67152,2238.4
103,1,558.0,127.2,67153,2238.433333
104,1,636.0,169.8,67154,2238.466667
105,1,714.0,212.4,67155,2238.5
106,1,792,255,67156,2238.533333
107,1,795,260,67157,2238.566667
108,1,800,262,67158,2238.6
109,1,802,270,67159,2238.633333
