Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,65,72960,2432.0
1,1,405.0,63.5,72961,2432.033333
2,1,405,62,72962,2432.066667
3,1,408,65,72963,2432.1
4,1,408,68,72964,2432.133333
5,1,405,62,72965,2432.166667
6,1,405,65,72966,2432.2
7,1,405.0,63.5,72967,2432.233333
8,1,405,62,72968,2432.266667
9,1,408,65,72969,2432.3
10,1,405,65,72970,2432.333333
11,1,405,62,72971,2432.366667
12,1,408,65,72972,2432.4
13,1,405,65,72973,2432.433333
14,1,405,62,72974,2432.466667
15,1,408,65,72975,2432.5
16,1,405,65,72976,2432.533333
17,1,405,62,72977,2432.566667
18,1,405,65,72978,2432.6
19,1,402,62,72979,2432.633333
20,1,405.0,63.5,72980,2432.666667
21,1,408,65,72981,2432.7
22,1,405,60,72982,2432.733333
23,1,406.5,62.5,72983,2432.766667
24,1,408,65,72984,2432.8
25,1,405,65,72985,2432.833333
26,1,405,62,72986,2432.866667
27,1,405.0,62.0,72987,2432.9
28,1,405.0,62.0,72988,2432.933333
29,1,405,62,72989,2432.966667
30,1,408,65,72990,2433.0
31,1,405,62,72991,2433.033333
32,1,406.5,63.5,72992,2433.066667
33,1,408,65,72993,2433.1
34,1,408.0,65.0,72994,2433.133333
35,1,408.0,65.0,72995,2433.166667
36,1,408,65,72996,2433.2
37,1,405,65,72997,2433.233333
38,1,405,62,72998,2433.266667
39,1,408,65,72999,2433.3
40,1,405,65,73000,2433.333333
41,1,405,62,73001,2433.366667
42,1,476.0,112.0,73002,2433.4
43,1,547.0,162.0,73003,2433.433333
44,1,618,212,73004,2433.466667
45,1,620,212,73005,2433.5
46,1,620,212,73006,2433.533333
47,1,622,218,73007,2433.566667
48,1,549.667,166.0,73008,2433.6
49,1,477.333,114.0,73009,2433.633333
50,1,405,62,73010,2433.666667
51,1,408,65,73011,2433.7
52,1,405,65,73012,2433.733333
53,1,405,62,73013,2433.766667
54,1,408,65,73014,2433.8
55,1,405,65,73015,2433.833333
56,1,405,62,73016,2433.866667
57,1,408,65,73017,2433.9
58,1,405,65,73018,2433.933333
59,1,405,62,73019,2433.966667
60,1,478.75,97.0,73020,2434.0
61,1,552.5,132.0,73021,2434.033333
62,1,626.25,167.0,73022,2434.066667
63,1,700,202,73023,2434.1
64,1,695,198,73024,2434.133333
65,1,692,198,73025,2434.166667
66,1,689.0,199.0,73026,2434.2
67,1,686.0,200.0,73027,2434.233333
68,1,683.0,201.0,73028,2434.266667
69,1,680,202,73029,2434.3
70,1,678,205,73030,2434.333333
71,1,678,208,73031,2434.366667
72,0,0,0,73032,2434.4
73,0,0,0,73033,2434.433333
74,0,0,0,73034,2434.466667
75,0,0,0,73035,2434.5
76,0,0,0,73036,2434.533333
77,0,0,0,73037,2434.566667
78,0,0,0,73038,2434.6
79,0,0,0,73039,2434.633333
80,0,0,0,73040,2434.666667
81,1,395,525,73041,2434.7
82,0,0,0,73042,2434.733333
83,0,0,0,73043,2434.766667
84,0,0,0,73044,2434.8
85,0,0,0,73045,2434.833333
86,0,0,0,73046,2434.866667
87,0,0,0,73047,2434.9
88,0,0,0,73048,2434.933333
89,0,0,0,73049,2434.966667
90,0,0,0,73050,2435.0
