Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,45930,1531.0
1,1,570,220,45931,1531.033333
2,1,568,220,45932,1531.066667
3,0,0,0,45933,1531.1
4,0,0,0,45934,1531.133333
5,0,0,0,45935,1531.166667
6,0,0,0,45936,1531.2
7,0,0,0,45937,1531.233333
8,0,0,0,45938,1531.266667
9,0,0,0,45939,1531.3
10,0,0,0,45940,1531.333333
11,0,0,0,45941,1531.366667
12,0,0,0,45942,1531.4
13,0,0,0,45943,1531.433333
14,0,0,0,45944,1531.466667
15,0,0,0,45945,1531.5
16,0,0,0,45946,1531.533333
17,0,0,0,45947,1531.566667
18,1,678,468,45948,1531.6
19,1,678,465,45949,1531.633333
20,1,678,465,45950,1531.666667
21,1,678,465,45951,1531.7
22,1,678,462,45952,1531.733333
23,1,675,462,45953,1531.766667
24,1,678,462,45954,1531.8
25,1,678,462,45955,1531.833333
26,1,678,462,45956,1531.866667
27,1,678,462,45957,1531.9
28,1,678,460,45958,1531.933333
29,1,678,460,45959,1531.966667
30,1,678,460,45960,1532.0
31,1,678,458,45961,1532.033333
32,1,678,458,45962,1532.066667
33,1,678,460,45963,1532.1
34,1,678,458,45964,1532.133333
35,1,675,458,45965,1532.166667
36,0,0,0,45966,1532.2
37,0,0,0,45967,1532.233333
38,0,0,0,45968,1532.266667
39,0,0,0,45969,1532.3
40,0,0,0,45970,1532.333333
41,0,0,0,45971,1532.366667
42,0,0,0,45972,1532.4
43,0,0,0,45973,1532.433333
44,0,0,0,45974,1532.466667
45,0,0,0,45975,1532.5
46,0,0,0,45976,1532.533333
47,0,0,0,45977,1532.566667
48,0,0,0,45978,1532.6
49,0,0,0,45979,1532.633333
50,0,0,0,45980,1532.666667
51,0,0,0,45981,1532.7
52,0,0,0,45982,1532.733333
53,0,0,0,45983,1532.766667
54,0,0,0,45984,1532.8
55,0,0,0,45985,1532.833333
56,0,0,0,45986,1532.866667
57,0,0,0,45987,1532.9
58,0,0,0,45988,1532.933333
59,0,0,0,45989,1532.966667
60,1,675,440,45990,1533.0
61,1,675,440,45991,1533.033333
