Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,598,305,58380,1946.0
1,1,610,282,58381,1946.033333
2,1,610,285,58382,1946.066667
3,0,0,0,58383,1946.1
4,0,0,0,58384,1946.133333
5,0,0,0,58385,1946.166667
6,0,0,0,58386,1946.2
7,0,0,0,58387,1946.233333
8,0,0,0,58388,1946.266667
9,0,0,0,58389,1946.3
10,0,0,0,58390,1946.333333
11,0,0,0,58391,1946.366667
12,0,0,0,58392,1946.4
13,1,655,445,58393,1946.433333
14,1,655,442,58394,1946.466667
15,1,710,488,58395,1946.5
16,1,710,488,58396,1946.533333
17,1,710,488,58397,1946.566667
18,1,661.667,427.0,58398,1946.6
19,1,613.333,366.0,58399,1946.633333
20,1,565,305,58400,1946.666667
21,1,568,305,58401,1946.7
22,1,558,300,58402,1946.733333
23,1,550,292,58403,1946.766667
24,1,542,288,58404,1946.8
25,1,538,280,58405,1946.833333
26,1,532,272,58406,1946.866667
27,1,532,272,58407,1946.9
28,1,530,265,58408,1946.933333
29,1,530,258,58409,1946.966667
30,1,532,252,58410,1947.0
31,1,535,245,58411,1947.033333
32,1,540,242,58412,1947.066667
33,1,540,242,58413,1947.1
34,1,542,240,58414,1947.133333
35,1,545,238,58415,1947.166667
36,1,546.75,238.0,58416,1947.2
37,1,548.5,238.0,58417,1947.233333
38,1,550.25,238.0,58418,1947.266667
39,1,552,238,58419,1947.3
40,1,555,240,58420,1947.333333
41,1,558,242,58421,1947.366667
42,1,562,248,58422,1947.4
43,1,565,252,58423,1947.433333
44,1,568,258,58424,1947.466667
45,1,568,255,58425,1947.5
46,1,568,255,58426,1947.533333
47,0,0,0,58427,1947.566667
48,0,0,0,58428,1947.6
49,0,0,0,58429,1947.633333
50,0,0,0,58430,1947.666667
51,0,0,0,58431,1947.7
52,0,0,0,58432,1947.733333
53,1,562,252,58433,1947.766667
54,1,562.0,253.0,58434,1947.8
55,1,562.0,254.0,58435,1947.833333
56,1,562,255,58436,1947.866667
57,1,562.0,255.75,58437,1947.9
58,1,562.0,256.5,58438,1947.933333
59,1,562.0,257.25,58439,1947.966667
60,1,562,258,58440,1948.0
61,1,560,265,58441,1948.033333
62,1,558,270,58442,1948.066667
63,1,560,268,58443,1948.1
64,1,558,275,58444,1948.133333
65,1,558,282,58445,1948.166667
66,1,558,292,58446,1948.2
67,1,555,302,58447,1948.233333
68,1,555,310,58448,1948.266667
69,1,620.0,380.0,58449,1948.3
70,1,685,450,58450,1948.333333
71,1,682,448,58451,1948.366667
72,1,671.5,364.0,58452,1948.4
73,1,661.0,280.0,58453,1948.433333
74,1,650.5,196.0,58454,1948.466667
75,1,640,112,58455,1948.5
76,1,650,90,58456,1948.533333
77,1,660,70,58457,1948.566667
78,1,670,52,58458,1948.6
79,1,678,38,58459,1948.633333
80,1,685,25,58460,1948.666667
81,1,685,25,58461,1948.7
82,1,692,15,58462,1948.733333
83,1,700,8,58463,1948.766667
84,1,708,5,58464,1948.8
85,0,0,0,58465,1948.833333
86,0,0,0,58466,1948.866667
87,0,0,0,58467,1948.9
88,0,0,0,58468,1948.933333
89,0,0,0,58469,1948.966667
90,0,0,0,58470,1949.0
91,0,0,0,58471,1949.033333
92,0,0,0,58472,1949.066667
93,0,0,0,58473,1949.1
94,1,752,5,58474,1949.133333
95,1,755,8,58475,1949.166667
96,1,760,18,58476,1949.2
97,1,762,28,58477,1949.233333
98,1,765,40,58478,1949.266667
99,1,765,40,58479,1949.3
100,1,768,52,58480,1949.333333
101,1,770,65,58481,1949.366667
102,1,772,82,58482,1949.4
103,1,775,98,58483,1949.433333
104,1,778,115,58484,1949.466667
105,1,778,115,58485,1949.5
106,1,778,132,58486,1949.533333
107,1,780,152,58487,1949.566667
108,1,782,172,58488,1949.6
109,1,785,192,58489,1949.633333
110,1,785,215,58490,1949.666667
111,1,785,215,58491,1949.7
112,1,788,238,58492,1949.733333
113,1,788,260,58493,1949.766667
114,1,790,282,58494,1949.8
115,1,790,305,58495,1949.833333
116,1,792,330,58496,1949.866667
117,1,792,330,58497,1949.9
118,1,792,355,58498,1949.933333
119,1,792,378,58499,1949.966667
120,1,795,405,58500,1950.0
121,1,795,430,58501,1950.033333
122,1,798,448,58502,1950.066667
123,1,798,450,58503,1950.1
124,1,800,465,58504,1950.133333
125,1,800,472,58505,1950.166667
126,1,798,470,58506,1950.2
127,1,795,460,58507,1950.233333
128,1,790,452,58508,1950.266667
129,1,790,452,58509,1950.3
130,1,785,442,58510,1950.333333
131,1,778,438,58511,1950.366667
132,1,772,435,58512,1950.4
133,1,768,432,58513,1950.433333
134,1,760,428,58514,1950.466667
135,1,760,430,58515,1950.5
136,1,755,428,58516,1950.533333
137,1,750,428,58517,1950.566667
138,1,745,430,58518,1950.6
139,1,740,432,58519,1950.633333
140,1,735,432,58520,1950.666667
141,1,735,435,58521,1950.7
142,1,730,435,58522,1950.733333
143,1,728,438,58523,1950.766667
144,1,727.25,441.5,58524,1950.8
145,1,726.5,445.0,58525,1950.833333
146,1,725.75,448.5,58526,1950.866667
147,1,725,452,58527,1950.9
148,1,722,450,58528,1950.933333
149,0,0,0,58529,1950.966667
150,0,0,0,58530,1951.0
151,0,0,0,58531,1951.033333
152,0,0,0,58532,1951.066667
153,0,0,0,58533,1951.1
154,0,0,0,58534,1951.133333
155,0,0,0,58535,1951.166667
156,0,0,0,58536,1951.2
157,0,0,0,58537,1951.233333
158,0,0,0,58538,1951.266667
159,0,0,0,58539,1951.3
160,0,0,0,58540,1951.333333
161,0,0,0,58541,1951.366667
162,0,0,0,58542,1951.4
163,0,0,0,58543,1951.433333
164,0,0,0,58544,1951.466667
165,0,0,0,58545,1951.5
166,1,560,295,58546,1951.533333
167,1,560,295,58547,1951.566667
168,1,560,298,58548,1951.6
169,1,562.5,300.0,58549,1951.633333
170,1,565,302,58550,1951.666667
171,1,558.75,298.5,58551,1951.7
172,1,552.5,295.0,58552,1951.733333
173,1,546.25,291.5,58553,1951.766667
174,1,540,288,58554,1951.8
175,1,537.5,286.5,58555,1951.833333
176,1,535,285,58556,1951.866667
177,1,536.5,285.0,58557,1951.9
178,1,538,285,58558,1951.933333
179,1,572.25,321.25,58559,1951.966667
180,1,606.5,357.5,58560,1952.0
181,1,640.75,393.75,58561,1952.033333
182,1,675,430,58562,1952.066667
183,1,678,435,58563,1952.1
184,1,678,430,58564,1952.133333
185,1,678,428,58565,1952.166667
186,1,680,425,58566,1952.2
187,1,680,422,58567,1952.233333
188,1,680,420,58568,1952.266667
189,1,682,422,58569,1952.3
190,1,682,420,58570,1952.333333
191,0,0,0,58571,1952.366667
192,0,0,0,58572,1952.4
193,0,0,0,58573,1952.433333
194,0,0,0,58574,1952.466667
195,0,0,0,58575,1952.5
196,0,0,0,58576,1952.533333
197,0,0,0,58577,1952.566667
198,0,0,0,58578,1952.6
199,0,0,0,58579,1952.633333
200,0,0,0,58580,1952.666667
201,0,0,0,58581,1952.7
202,0,0,0,58582,1952.733333
203,0,0,0,58583,1952.766667
204,1,545,298,58584,1952.8
205,1,542.667,298.667,58585,1952.833333
206,1,540.333,299.333,58586,1952.866667
207,1,538,300,58587,1952.9
208,1,538,300,58588,1952.933333
209,1,538,300,58589,1952.966667
210,1,532,300,58590,1953.0
211,1,532,300,58591,1953.033333
212,1,535,300,58592,1953.066667
213,1,538,302,58593,1953.1
214,1,538,302,58594,1953.133333
215,1,538,302,58595,1953.166667
216,1,538,302,58596,1953.2
217,0,0,0,58597,1953.233333
218,0,0,0,58598,1953.266667
219,0,0,0,58599,1953.3
220,0,0,0,58600,1953.333333
221,0,0,0,58601,1953.366667
222,0,0,0,58602,1953.4
223,0,0,0,58603,1953.433333
224,0,0,0,58604,1953.466667
225,0,0,0,58605,1953.5
226,0,0,0,58606,1953.533333
227,0,0,0,58607,1953.566667
228,0,0,0,58608,1953.6
229,0,0,0,58609,1953.633333
230,0,0,0,58610,1953.666667
231,0,0,0,58611,1953.7
232,0,0,0,58612,1953.733333
233,0,0,0,58613,1953.766667
234,1,550,285,58614,1953.8
235,1,587.333,333.333,58615,1953.833333
236,1,624.667,381.667,58616,1953.866667
237,1,662,430,58617,1953.9
238,1,660,435,58618,1953.933333
239,1,660,438,58619,1953.966667
240,1,660,442,58620,1954.0
241,1,658,448,58621,1954.033333
242,1,658,452,58622,1954.066667
243,1,658,452,58623,1954.1
244,1,655,458,58624,1954.133333
245,1,655,462,58625,1954.166667
246,1,655,470,58626,1954.2
247,1,652,475,58627,1954.233333
248,1,652,478,58628,1954.266667
249,1,652,480,58629,1954.3
250,1,655,482,58630,1954.333333
251,1,655,488,58631,1954.366667
252,0,0,0,58632,1954.4
253,0,0,0,58633,1954.433333
254,0,0,0,58634,1954.466667
255,0,0,0,58635,1954.5
256,0,0,0,58636,1954.533333
257,0,0,0,58637,1954.566667
258,0,0,0,58638,1954.6
259,0,0,0,58639,1954.633333
260,0,0,0,58640,1954.666667
261,0,0,0,58641,1954.7
262,0,0,0,58642,1954.733333
263,0,0,0,58643,1954.766667
264,1,512,42,58644,1954.8
265,0,0,0,58645,1954.833333
266,0,0,0,58646,1954.866667
267,0,0,0,58647,1954.9
