Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,42,75240,2508.0
1,0,0,0,75241,2508.033333
2,1,405,42,75242,2508.066667
3,1,402,45,75243,2508.1
4,0,0,0,75244,2508.133333
5,1,402,42,75245,2508.166667
6,1,1035,382,75246,2508.2
7,1,1035,380,75247,2508.233333
8,1,1032,385,75248,2508.266667
9,0,0,0,75249,2508.3
10,1,1045,385,75250,2508.333333
11,1,1045,385,75251,2508.366667
12,1,402,45,75252,2508.4
13,0,0,0,75253,2508.433333
14,1,402,42,75254,2508.466667
15,0,0,0,75255,2508.5
16,0,0,0,75256,2508.533333
17,0,0,0,75257,2508.566667
18,1,402,45,75258,2508.6
19,0,0,0,75259,2508.633333
20,1,402,42,75260,2508.666667
21,1,402,45,75261,2508.7
22,0,0,0,75262,2508.733333
23,1,402,42,75263,2508.766667
24,0,0,0,75264,2508.8
25,0,0,0,75265,2508.833333
26,0,0,0,75266,2508.866667
27,0,0,0,75267,2508.9
28,0,0,0,75268,2508.933333
29,0,0,0,75269,2508.966667
30,0,0,0,75270,2509.0
31,0,0,0,75271,2509.033333
32,1,402,42,75272,2509.066667
33,0,0,0,75273,2509.1
34,0,0,0,75274,2509.133333
35,0,0,0,75275,2509.166667
36,1,402,45,75276,2509.2
37,0,0,0,75277,2509.233333
38,1,402,42,75278,2509.266667
39,1,402,45,75279,2509.3
40,0,0,0,75280,2509.333333
41,1,405,42,75281,2509.366667
42,0,0,0,75282,2509.4
43,0,0,0,75283,2509.433333
44,1,402,42,75284,2509.466667
45,0,0,0,75285,2509.5
46,0,0,0,75286,2509.533333
47,1,402,42,75287,2509.566667
48,0,0,0,75288,2509.6
49,0,0,0,75289,2509.633333
50,0,0,0,75290,2509.666667
51,0,0,0,75291,2509.7
52,0,0,0,75292,2509.733333
53,0,0,0,75293,2509.766667
54,0,0,0,75294,2509.8
55,1,330,410,75295,2509.833333
56,1,335,412,75296,2509.866667
57,1,332,410,75297,2509.9
58,1,338,412,75298,2509.933333
59,1,340,415,75299,2509.966667
60,1,345,418,75300,2510.0
61,1,350,418,75301,2510.033333
62,1,352,420,75302,2510.066667
63,1,352,420,75303,2510.1
64,1,358,422,75304,2510.133333
65,1,362,422,75305,2510.166667
66,1,355,528,75306,2510.2
67,1,358,525,75307,2510.233333
68,1,358,525,75308,2510.266667
69,1,330,462,75309,2510.3
70,1,382,422,75310,2510.333333
71,1,385,422,75311,2510.366667
72,1,330,460,75312,2510.4
73,0,0,0,75313,2510.433333
74,1,402,42,75314,2510.466667
75,1,395,428,75315,2510.5
76,1,400,430,75316,2510.533333
77,1,405,432,75317,2510.566667
78,0,0,0,75318,2510.6
79,1,415,440,75319,2510.633333
80,1,418,448,75320,2510.666667
81,0,0,0,75321,2510.7
82,1,422,452,75322,2510.733333
83,1,422,455,75323,2510.766667
84,1,372,540,75324,2510.8
85,1,382,538,75325,2510.833333
86,1,390,538,75326,2510.866667
87,1,392,540,75327,2510.9
88,1,402,538,75328,2510.933333
89,0,0,0,75329,2510.966667
90,0,0,0,75330,2511.0
91,0,0,0,75331,2511.033333
92,0,0,0,75332,2511.066667
93,1,402,45,75333,2511.1
94,0,0,0,75334,2511.133333
95,1,402,42,75335,2511.166667
96,1,405,42,75336,2511.2
97,0,0,0,75337,2511.233333
98,1,402,42,75338,2511.266667
99,0,0,0,75339,2511.3
100,0,0,0,75340,2511.333333
101,0,0,0,75341,2511.366667
102,0,0,0,75342,2511.4
103,0,0,0,75343,2511.433333
104,1,402,42,75344,2511.466667
105,1,565,320,75345,2511.5
106,1,562,322,75346,2511.533333
107,1,562,322,75347,2511.566667
108,1,532,442,75348,2511.6
109,1,538,432,75349,2511.633333
110,1,538,425,75350,2511.666667
111,1,1042,370,75351,2511.7
112,1,542,418,75352,2511.733333
113,1,1045,368,75353,2511.766667
114,1,1042,388,75354,2511.8
115,1,405,42,75355,2511.833333
116,1,402,45,75356,2511.866667
117,0,0,0,75357,2511.9
118,1,1040,385,75358,2511.933333
119,1,1040,388,75359,2511.966667
120,1,402,45,75360,2512.0
121,0,0,0,75361,2512.033333
122,1,402,42,75362,2512.066667
123,1,578,525,75363,2512.1
124,1,405,42,75364,2512.133333
125,1,402,42,75365,2512.166667
126,1,402,45,75366,2512.2
127,0,0,0,75367,2512.233333
128,1,402,42,75368,2512.266667
129,1,405,42,75369,2512.3
130,0,0,0,75370,2512.333333
131,1,1042,385,75371,2512.366667
132,1,405,45,75372,2512.4
133,1,405,42,75373,2512.433333
134,1,600,398,75374,2512.466667
135,0,0,0,75375,2512.5
136,1,608,402,75376,2512.533333
137,1,618,408,75377,2512.566667
138,1,405,42,75378,2512.6
139,1,405,42,75379,2512.633333
140,1,402,42,75380,2512.666667
141,1,405,42,75381,2512.7
142,1,405,42,75382,2512.733333
143,1,402,45,75383,2512.766667
144,1,405,42,75384,2512.8
145,0,0,0,75385,2512.833333
146,1,402,42,75386,2512.866667
147,1,402,45,75387,2512.9
148,0,0,0,75388,2512.933333
149,1,402,42,75389,2512.966667
150,1,402,45,75390,2513.0
151,0,0,0,75391,2513.033333
152,1,405,42,75392,2513.066667
153,1,652,415,75393,2513.1
154,1,655,415,75394,2513.133333
155,1,402,42,75395,2513.166667
