Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,42075,1683.0
1,0,0,0,42076,1683.04
2,0,0,0,42077,1683.08
3,0,0,0,42078,1683.12
4,0,0,0,42079,1683.16
5,0,0,0,42080,1683.2
6,0,0,0,42081,1683.24
7,0,0,0,42082,1683.28
8,0,0,0,42083,1683.32
9,0,0,0,42084,1683.36
10,0,0,0,42085,1683.4
11,0,0,0,42086,1683.44
12,0,0,0,42087,1683.48
13,0,0,0,42088,1683.52
14,0,0,0,42089,1683.56
15,1,8,422,42090,1683.6
16,1,8,432,42091,1683.64
17,0,0,0,42092,1683.68
18,0,0,0,42093,1683.72
19,0,0,0,42094,1683.76
20,0,0,0,42095,1683.8
21,0,0,0,42096,1683.84
22,0,0,0,42097,1683.88
23,0,0,0,42098,1683.92
24,0,0,0,42099,1683.96
25,0,0,0,42100,1684.0
26,0,0,0,42101,1684.04
27,1,8,275,42102,1684.08
28,1,8,278,42103,1684.12
29,0,0,0,42104,1684.16
30,1,8,290,42105,1684.2
31,1,5,292,42106,1684.24
32,1,8,295,42107,1684.28
33,1,68,200,42108,1684.32
34,0,0,0,42109,1684.36
35,0,0,0,42110,1684.4
36,0,0,0,42111,1684.44
37,0,0,0,42112,1684.48
38,0,0,0,42113,1684.52
39,0,0,0,42114,1684.56
40,1,172,712,42115,1684.6
41,0,0,0,42116,1684.64
42,0,0,0,42117,1684.68
43,0,0,0,42118,1684.72
44,0,0,0,42119,1684.76
45,0,0,0,42120,1684.8
46,0,0,0,42121,1684.84
47,0,0,0,42122,1684.88
48,0,0,0,42123,1684.92
49,0,0,0,42124,1684.96
50,0,0,0,42125,1685.0
51,0,0,0,42126,1685.04
52,0,0,0,42127,1685.08
53,1,110,5,42128,1685.12
54,1,705,320,42129,1685.16
55,1,705,320,42130,1685.2
56,0,0,0,42131,1685.24
57,0,0,0,42132,1685.28
58,0,0,0,42133,1685.32
59,0,0,0,42134,1685.36
60,0,0,0,42135,1685.4
61,0,0,0,42136,1685.44
62,0,0,0,42137,1685.48
63,0,0,0,42138,1685.52
64,0,0,0,42139,1685.56
65,0,0,0,42140,1685.6
66,0,0,0,42141,1685.64
67,0,0,0,42142,1685.68
68,0,0,0,42143,1685.72
69,0,0,0,42144,1685.76
70,0,0,0,42145,1685.8
71,0,0,0,42146,1685.84
72,0,0,0,42147,1685.88
73,0,0,0,42148,1685.92
74,0,0,0,42149,1685.96
75,0,0,0,42150,1686.0
76,0,0,0,42151,1686.04
77,1,665,295,42152,1686.08
78,0,0,0,42153,1686.12
79,0,0,0,42154,1686.16
80,0,0,0,42155,1686.2
81,1,680,322,42156,1686.24
82,1,678,325,42157,1686.28
83,1,678,322,42158,1686.32
84,1,938,5,42159,1686.36
85,0,0,0,42160,1686.4
86,0,0,0,42161,1686.44
87,0,0,0,42162,1686.48
88,0,0,0,42163,1686.52
89,0,0,0,42164,1686.56
90,0,0,0,42165,1686.6
91,0,0,0,42166,1686.64
92,0,0,0,42167,1686.68
93,0,0,0,42168,1686.72
94,0,0,0,42169,1686.76
95,0,0,0,42170,1686.8
96,0,0,0,42171,1686.84
97,0,0,0,42172,1686.88
98,0,0,0,42173,1686.92
99,1,635,292,42174,1686.96
100,1,628,282,42175,1687.0
101,1,615,280,42176,1687.04
102,1,602,280,42177,1687.08
103,1,590,280,42178,1687.12
104,1,580,282,42179,1687.16
105,1,570,288,42180,1687.2
106,1,560,290,42181,1687.24
107,1,550,295,42182,1687.28
