Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,480,182,31100,1244.0
1,1,486.667,184.667,31101,1244.04
2,1,493.333,187.333,31102,1244.08
3,1,500,190,31103,1244.12
4,1,436.0,260.667,31104,1244.16
5,1,372.0,331.333,31105,1244.2
6,1,308,402,31106,1244.24
7,1,308,402,31107,1244.28
8,1,292,388,31108,1244.32
9,1,310,402,31109,1244.36
10,1,310,402,31110,1244.4
11,1,298,390,31111,1244.44
12,1,389.0,372.5,31112,1244.48
13,1,480.0,355.0,31113,1244.52
14,1,571.0,337.5,31114,1244.56
15,1,662,320,31115,1244.6
16,0,0,0,31116,1244.64
17,0,0,0,31117,1244.68
18,0,0,0,31118,1244.72
19,0,0,0,31119,1244.76
20,0,0,0,31120,1244.8
21,0,0,0,31121,1244.84
22,0,0,0,31122,1244.88
23,1,485,42,31123,1244.92
24,1,485.0,41.333,31124,1244.96
25,1,485.0,40.667,31125,1245.0
26,1,485,40,31126,1245.04
27,1,485.0,40.667,31127,1245.08
28,1,485.0,41.333,31128,1245.12
29,1,485,42,31129,1245.16
30,1,485.0,42.0,31130,1245.2
31,1,485.0,42.0,31131,1245.24
32,1,485,42,31132,1245.28
33,1,485.0,42.0,31133,1245.32
34,1,485.0,42.0,31134,1245.36
35,1,485,42,31135,1245.4
36,1,485.0,42.0,31136,1245.44
37,1,485.0,42.0,31137,1245.48
38,1,485,42,31138,1245.52
39,1,485.0,42.0,31139,1245.56
40,1,485.0,42.0,31140,1245.6
41,1,485,42,31141,1245.64
42,1,485.0,42.0,31142,1245.68
43,1,485.0,42.0,31143,1245.72
44,1,485,42,31144,1245.76
45,1,485.0,41.333,31145,1245.8
46,1,485.0,40.667,31146,1245.84
47,1,485,40,31147,1245.88
48,1,521.0,91.0,31148,1245.92
49,1,557.0,142.0,31149,1245.96
50,1,593.0,193.0,31150,1246.0
51,1,629.0,244.0,31151,1246.04
52,1,665,295,31152,1246.08
53,1,668,298,31153,1246.12
54,1,670,285,31154,1246.16
55,1,672,280,31155,1246.2
56,1,675,275,31156,1246.24
57,1,676.5,273.5,31157,1246.28
58,1,678,272,31158,1246.32
59,1,680,275,31159,1246.36
60,1,680,278,31160,1246.4
61,1,680,278,31161,1246.44
62,1,682,282,31162,1246.48
63,1,682,290,31163,1246.52
64,1,682,298,31164,1246.56
65,1,682,305,31165,1246.6
66,1,682,318,31166,1246.64
67,1,682,328,31167,1246.68
68,1,682,340,31168,1246.72
69,1,682,355,31169,1246.76
70,1,682,370,31170,1246.8
71,1,665,382,31171,1246.84
72,1,680.0,357.0,31172,1246.88
73,1,695,332,31173,1246.92
74,1,702,268,31174,1246.96
75,1,710,215,31175,1247.0
76,1,715,180,31176,1247.04
77,1,720,148,31177,1247.08
78,1,725,122,31178,1247.12
79,1,728,102,31179,1247.16
80,1,730,85,31180,1247.2
81,1,732,70,31181,1247.24
82,1,735,60,31182,1247.28
83,1,738,50,31183,1247.32
84,1,740,42,31184,1247.36
85,1,742,38,31185,1247.4
86,1,742,32,31186,1247.44
87,1,745,30,31187,1247.48
88,1,748,28,31188,1247.52
89,1,748,28,31189,1247.56
90,1,750,30,31190,1247.6
91,1,752,32,31191,1247.64
92,1,752,35,31192,1247.68
93,1,755,42,31193,1247.72
94,1,755,48,31194,1247.76
95,1,758,55,31195,1247.8
96,1,760,65,31196,1247.84
97,1,760,75,31197,1247.88
98,1,760,85,31198,1247.92
99,1,762,95,31199,1247.96
100,1,762,108,31200,1248.0
101,1,762,120,31201,1248.04
102,1,770,150,31202,1248.08
103,1,778,185,31203,1248.12
104,1,782,215,31204,1248.16
105,1,790,240,31205,1248.2
106,1,792,265,31206,1248.24
107,1,795,285,31207,1248.28
108,1,800,310,31208,1248.32
109,1,800,330,31209,1248.36
110,1,802,352,31210,1248.4
111,1,805,372,31211,1248.44
112,1,805,395,31212,1248.48
113,1,805,418,31213,1248.52
114,1,802,422,31214,1248.56
115,1,778,388,31215,1248.6
116,1,765,352,31216,1248.64
117,1,750,325,31217,1248.68
118,1,742,310,31218,1248.72
119,1,730,292,31219,1248.76
120,1,720,280,31220,1248.8
121,1,712,268,31221,1248.84
122,1,703.5,260.0,31222,1248.88
123,1,695,252,31223,1248.92
124,1,665,280,31224,1248.96
125,1,682,242,31225,1249.0
126,1,678,242,31226,1249.04
127,1,672,240,31227,1249.08
128,1,668,240,31228,1249.12
129,1,662,245,31229,1249.16
130,1,658,250,31230,1249.2
131,1,655,252,31231,1249.24
132,1,650,260,31232,1249.28
133,1,645,268,31233,1249.32
134,1,642,275,31234,1249.36
135,1,640,285,31235,1249.4
136,1,638,295,31236,1249.44
137,1,650,290,31237,1249.48
138,1,661.0,282.5,31238,1249.52
139,1,672,275,31239,1249.56
140,1,670,280,31240,1249.6
141,1,690,278,31241,1249.64
142,1,695,280,31242,1249.68
143,1,702,282,31243,1249.72
144,1,710,285,31244,1249.76
145,1,718,292,31245,1249.8
146,1,722,300,31246,1249.84
147,1,730,308,31247,1249.88
148,1,732,318,31248,1249.92
149,1,740,328,31249,1249.96
150,1,742,340,31250,1250.0
151,1,748,352,31251,1250.04
152,1,752,368,31252,1250.08
153,1,755,385,31253,1250.12
154,1,760,400,31254,1250.16
