Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,682,325,63750,2550.0
1,1,682,322,63751,2550.04
2,1,682,320,63752,2550.08
3,0,0,0,63753,2550.12
4,0,0,0,63754,2550.16
5,0,0,0,63755,2550.2
6,0,0,0,63756,2550.24
7,0,0,0,63757,2550.28
8,0,0,0,63758,2550.32
9,1,705,320,63759,2550.36
10,1,706.5,320.0,63760,2550.4
11,1,708,320,63761,2550.44
12,1,683.667,312.667,63762,2550.48
13,1,659.333,305.333,63763,2550.52
14,1,635,298,63764,2550.56
15,1,632,285,63765,2550.6
16,1,632,282,63766,2550.64
17,1,635,282,63767,2550.68
18,1,640,295,63768,2550.72
19,1,636.0,295.0,63769,2550.76
20,1,632,295,63770,2550.8
21,1,635,282,63771,2550.84
22,1,635,282,63772,2550.88
23,1,635,282,63773,2550.92
24,1,630,302,63774,2550.96
25,1,630,308,63775,2551.0
26,1,630,312,63776,2551.04
27,1,648.75,314.0,63777,2551.08
28,1,667.5,316.0,63778,2551.12
29,1,686.25,318.0,63779,2551.16
30,1,705,320,63780,2551.2
31,1,708,320,63781,2551.24
32,1,708,320,63782,2551.28
33,1,622,325,63783,2551.32
34,0,0,0,63784,2551.36
35,0,0,0,63785,2551.4
36,0,0,0,63786,2551.44
37,0,0,0,63787,2551.48
38,0,0,0,63788,2551.52
39,0,0,0,63789,2551.56
40,0,0,0,63790,2551.6
41,0,0,0,63791,2551.64
42,0,0,0,63792,2551.68
43,0,0,0,63793,2551.72
44,0,0,0,63794,2551.76
45,1,680,325,63795,2551.8
46,1,680,325,63796,2551.84
47,1,680,322,63797,2551.88
48,1,680,322,63798,2551.92
49,1,612,320,63799,2551.96
50,1,612,320,63800,2552.0
51,1,612,322,63801,2552.04
52,1,612,322,63802,2552.08
53,1,612,322,63803,2552.12
54,1,612.0,322.0,63804,2552.16
55,1,612.0,322.0,63805,2552.2
56,1,612.0,322.0,63806,2552.24
57,1,612,322,63807,2552.28
58,1,612,320,63808,2552.32
59,1,612,320,63809,2552.36
60,1,612,315,63810,2552.4
61,1,610,312,63811,2552.44
62,1,610,315,63812,2552.48
63,1,615,318,63813,2552.52
64,1,610,312,63814,2552.56
65,1,615,312,63815,2552.6
66,1,583.5,362.0,63816,2552.64
67,1,552,412,63817,2552.68
68,1,552,412,63818,2552.72
69,1,615.0,361.0,63819,2552.76
70,1,678,310,63820,2552.8
71,1,680,310,63821,2552.84
72,1,668.75,313.75,63822,2552.88
73,1,657.5,317.5,63823,2552.92
74,1,646.25,321.25,63824,2552.96
75,1,635,325,63825,2553.0
76,1,632,322,63826,2553.04
77,1,632,322,63827,2553.08
78,0,0,0,63828,2553.12
79,0,0,0,63829,2553.16
80,0,0,0,63830,2553.2
81,0,0,0,63831,2553.24
82,0,0,0,63832,2553.28
