Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,685,388,29400,1176.0
1,1,685,388,29401,1176.04
2,1,685,388,29402,1176.08
3,1,685,388,29403,1176.12
4,1,685,388,29404,1176.16
5,1,685,388,29405,1176.2
6,1,643.5,334.0,29406,1176.24
7,1,602,280,29407,1176.28
8,1,602,282,29408,1176.32
9,1,622.75,308.5,29409,1176.36
10,1,643.5,335.0,29410,1176.4
11,1,664.25,361.5,29411,1176.44
12,1,685,388,29412,1176.48
13,1,685,388,29413,1176.52
14,1,685,388,29414,1176.56
15,1,685,388,29415,1176.6
16,1,685,388,29416,1176.64
17,1,685,388,29417,1176.68
18,1,685,388,29418,1176.72
19,1,685,388,29419,1176.76
20,1,688,388,29420,1176.8
21,1,658.667,352.0,29421,1176.84
22,1,629.333,316.0,29422,1176.88
23,1,600,280,29423,1176.92
24,0,0,0,29424,1176.96
25,0,0,0,29425,1177.0
26,0,0,0,29426,1177.04
27,0,0,0,29427,1177.08
28,0,0,0,29428,1177.12
29,0,0,0,29429,1177.16
30,1,632,465,29430,1177.2
31,1,632,462,29431,1177.24
32,1,660.0,423.5,29432,1177.28
33,1,688,385,29433,1177.32
34,1,685,382,29434,1177.36
35,1,685,382,29435,1177.4
36,1,685,385,29436,1177.44
37,1,688,382,29437,1177.48
38,1,685,382,29438,1177.52
39,1,683.75,381.5,29439,1177.56
40,1,682.5,381.0,29440,1177.6
41,1,681.25,380.5,29441,1177.64
42,1,680,380,29442,1177.68
43,1,680,380,29443,1177.72
44,1,680,380,29444,1177.76
45,1,682,380,29445,1177.8
46,1,682,380,29446,1177.84
47,1,680,380,29447,1177.88
48,1,681.0,377.5,29448,1177.92
49,1,682,375,29449,1177.96
50,1,680,378,29450,1178.0
51,1,647.0,358.5,29451,1178.04
52,1,614.0,339.0,29452,1178.08
53,1,581.0,319.5,29453,1178.12
54,1,548,300,29454,1178.16
55,1,548,300,29455,1178.2
56,1,596.5,322.5,29456,1178.24
57,1,645,345,29457,1178.28
58,1,638,325,29458,1178.32
59,1,630,310,29459,1178.36
60,1,622,300,29460,1178.4
61,1,612,295,29461,1178.44
62,1,602,290,29462,1178.48
63,1,607.0,361.0,29463,1178.52
64,1,612,432,29464,1178.56
65,1,596.0,357.0,29465,1178.6
66,1,580,282,29466,1178.64
67,1,578,282,29467,1178.68
68,1,570,285,29468,1178.72
69,1,565,292,29469,1178.76
70,1,560,298,29470,1178.8
71,1,555.0,305.0,29471,1178.84
72,1,550,312,29472,1178.88
73,1,548,320,29473,1178.92
74,1,545,330,29474,1178.96
75,1,528,292,29475,1179.0
76,1,528,288,29476,1179.04
77,1,535,290,29477,1179.08
78,1,530,278,29478,1179.12
79,1,528,268,29479,1179.16
80,1,525,260,29480,1179.2
81,1,522,252,29481,1179.24
82,1,518,248,29482,1179.28
83,1,515,245,29483,1179.32
84,1,512,245,29484,1179.36
85,1,508,245,29485,1179.4
86,1,505,248,29486,1179.44
87,1,502,250,29487,1179.48
88,1,498,258,29488,1179.52
89,1,495,262,29489,1179.56
90,1,492,272,29490,1179.6
91,1,490,282,29491,1179.64
92,1,485,292,29492,1179.68
93,1,490,280,29493,1179.72
94,1,492,272,29494,1179.76
95,1,498,265,29495,1179.8
96,1,498,260,29496,1179.84
97,1,498,260,29497,1179.88
