Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,665,440,21800,872.0
1,1,668,438,21801,872.04
2,1,668,438,21802,872.08
3,1,668,438,21803,872.12
4,1,668,435,21804,872.16
5,1,670,435,21805,872.2
6,1,697.5,357.5,21806,872.24
7,1,725,280,21807,872.28
8,1,728,280,21808,872.32
9,1,725,282,21809,872.36
10,1,725,282,21810,872.4
11,1,728,282,21811,872.44
12,1,732,280,21812,872.48
13,1,732,280,21813,872.52
14,1,732,280,21814,872.56
15,1,732.0,280.0,21815,872.6
16,1,732,280,21816,872.64
17,1,738,282,21817,872.68
18,1,714.0,308.5,21818,872.72
19,1,690.0,335.0,21819,872.76
20,1,666.0,361.5,21820,872.8
21,1,642,388,21821,872.84
22,1,642,388,21822,872.88
23,1,640,388,21823,872.92
24,1,660,430,21824,872.96
25,1,660,430,21825,873.0
26,1,660,430,21826,873.04
27,1,660,430,21827,873.08
28,1,660,430,21828,873.12
29,1,658,430,21829,873.16
30,1,658,430,21830,873.2
31,1,658,430,21831,873.24
32,1,658,430,21832,873.28
33,1,658,430,21833,873.32
34,1,658,430,21834,873.36
35,1,655,430,21835,873.4
36,1,658,430,21836,873.44
37,1,655,430,21837,873.48
38,1,655,430,21838,873.52
39,1,658,430,21839,873.56
40,1,655,430,21840,873.6
41,1,655,430,21841,873.64
42,1,655,430,21842,873.68
43,1,655,428,21843,873.72
44,1,655,428,21844,873.76
45,1,655,430,21845,873.8
46,1,655,430,21846,873.84
47,1,655,430,21847,873.88
48,1,655,428,21848,873.92
49,1,655,428,21849,873.96
50,1,652,428,21850,874.0
51,1,642,390,21851,874.04
52,1,642,390,21852,874.08
53,1,642,390,21853,874.12
54,1,655,430,21854,874.16
55,1,655,430,21855,874.2
56,1,655,428,21856,874.24
57,1,655,430,21857,874.28
58,1,655,428,21858,874.32
59,1,655,428,21859,874.36
60,1,652,428,21860,874.4
61,1,652,425,21861,874.44
62,1,655,425,21862,874.48
63,1,692.5,358.5,21863,874.52
64,1,730,292,21864,874.56
65,1,730,295,21865,874.6
66,1,730,295,21866,874.64
67,1,730,292,21867,874.68
68,1,692.5,355.0,21868,874.72
69,1,655,418,21869,874.76
70,1,655,415,21870,874.8
