Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,485,40,93000,3720.0
1,1,485.0,41.0,93001,3720.04
2,1,485,42,93002,3720.08
3,1,485,45,93003,3720.12
4,1,485.0,43.5,93004,3720.16
5,1,485,42,93005,3720.2
6,1,485,40,93006,3720.24
7,1,485.0,41.0,93007,3720.28
8,1,485,42,93008,3720.32
9,1,508.4,111.6,93009,3720.36
10,1,531.8,181.2,93010,3720.4
11,1,555.2,250.8,93011,3720.44
12,1,578.6,320.4,93012,3720.48
13,1,602,390,93013,3720.52
14,1,585,322,93014,3720.56
15,1,575.0,268.5,93015,3720.6
16,1,565,215,93016,3720.64
17,1,555,180,93017,3720.68
18,1,550,150,93018,3720.72
19,1,545,128,93019,3720.76
20,1,540,108,93020,3720.8
21,1,556.667,204.667,93021,3720.84
22,1,573.333,301.333,93022,3720.88
23,1,590,398,93023,3720.92
24,1,530,350,93024,3720.96
25,1,530,345,93025,3721.0
26,1,552,312,93026,3721.04
27,1,538.0,220.667,93027,3721.08
28,1,524.0,129.333,93028,3721.12
29,1,510,38,93029,3721.16
30,1,510,40,93030,3721.2
31,1,508,40,93031,3721.24
32,1,528.667,107.333,93032,3721.28
33,1,549.333,174.667,93033,3721.32
34,1,570,242,93034,3721.36
35,1,559.0,276.0,93035,3721.4
36,1,548,310,93036,3721.44
37,1,535.5,260.0,93037,3721.48
38,1,523.0,210.0,93038,3721.52
39,1,510.5,160.0,93039,3721.56
40,1,498,110,93040,3721.6
41,1,498,120,93041,3721.64
42,1,495,135,93042,3721.68
43,1,488,162,93043,3721.72
44,1,480,182,93044,3721.76
45,1,472,202,93045,3721.8
46,1,465,220,93046,3721.84
47,1,460,238,93047,3721.88
48,1,455,255,93048,3721.92
49,1,450,272,93049,3721.96
50,1,445,290,93050,3722.0
51,1,440,310,93051,3722.04
52,1,435,328,93052,3722.08
53,1,430,345,93053,3722.12
54,1,428,365,93054,3722.16
55,1,422,385,93055,3722.2
56,1,418,405,93056,3722.24
57,1,415,428,93057,3722.28
58,1,410,448,93058,3722.32
59,1,405,470,93059,3722.36
60,1,402,495,93060,3722.4
61,1,400,515,93061,3722.44
62,1,428,468,93062,3722.48
63,1,442,422,93063,3722.52
64,1,460,392,93064,3722.56
65,1,480,368,93065,3722.6
66,1,495,342,93066,3722.64
67,1,508,325,93067,3722.68
68,1,518,310,93068,3722.72
69,1,570,320,93069,3722.76
70,1,572,330,93070,3722.8
71,1,566.0,301.0,93071,3722.84
72,1,560,272,93072,3722.88
73,1,568,265,93073,3722.92
74,1,575,262,93074,3722.96
75,1,575,275,93075,3723.0
76,1,605,280,93076,3723.04
77,1,610,285,93077,3723.08
78,1,605,265,93078,3723.12
79,1,612,268,93079,3723.16
80,1,618,275,93080,3723.2
81,1,622,280,93081,3723.24
82,1,630,288,93082,3723.28
83,1,635,295,93083,3723.32
84,1,642,310,93084,3723.36
85,1,645,315,93085,3723.4
86,1,648,328,93086,3723.44
87,1,652,338,93087,3723.48
88,1,680,310,93088,3723.52
89,1,682,308,93089,3723.56
90,1,688,318,93090,3723.6
91,1,702,312,93091,3723.64
92,1,710,305,93092,3723.68
93,1,718,298,93093,3723.72
94,1,728,290,93094,3723.76
95,1,735,288,93095,3723.8
96,1,742,288,93096,3723.84
97,1,752,285,93097,3723.88
98,1,758,288,93098,3723.92
99,1,768,292,93099,3723.96
100,1,775,295,93100,3724.0
101,1,782,300,93101,3724.04
102,1,788,308,93102,3724.08
103,1,788,310,93103,3724.12
104,1,790,315,93104,3724.16
105,1,792,322,93105,3724.2
106,1,792,330,93106,3724.24
107,1,795,340,93107,3724.28
108,1,795,350,93108,3724.32
109,1,795,362,93109,3724.36
110,1,798,375,93110,3724.4
111,1,798,390,93111,3724.44
112,1,798,402,93112,3724.48
113,1,800,418,93113,3724.52
114,1,746.0,372.667,93114,3724.56
115,1,692.0,327.333,93115,3724.6
116,1,638,282,93116,3724.64
117,1,650,282,93117,3724.68
118,1,703.333,332.0,93118,3724.72
119,1,756.667,382.0,93119,3724.76
120,1,810,432,93120,3724.8
121,1,810,425,93121,3724.84
122,1,812,418,93122,3724.88
123,1,744.667,384.667,93123,3724.92
124,1,677.333,351.333,93124,3724.96
125,1,610,318,93125,3725.0
126,1,676.667,373.667,93126,3725.04
127,1,743.333,429.333,93127,3725.08
128,1,810,485,93128,3725.12
129,1,772.5,449.25,93129,3725.16
130,1,735.0,413.5,93130,3725.2
131,1,697.5,377.75,93131,3725.24
132,1,660,342,93132,3725.28
133,1,720.667,390.667,93133,3725.32
134,1,781.333,439.333,93134,3725.36
135,1,842,488,93135,3725.4
136,1,855,485,93136,3725.44
137,1,860,480,93137,3725.48
138,1,790.667,430.0,93138,3725.52
139,1,721.333,380.0,93139,3725.56
140,1,652,330,93140,3725.6
141,1,658,282,93141,3725.64
142,1,676.5,337.0,93142,3725.68
143,1,695,392,93143,3725.72
144,1,680.0,337.0,93144,3725.76
145,1,665,282,93145,3725.8
146,1,668,285,93146,3725.84
147,1,670,285,93147,3725.88
148,1,730.0,365.0,93148,3725.92
149,1,790,445,93149,3725.96
150,1,790.0,445.0,93150,3726.0
151,1,790,445,93151,3726.04
152,1,790,445,93152,3726.08
153,1,708,405,93153,3726.12
154,1,708,408,93154,3726.16
155,1,790,442,93155,3726.2
156,1,766.0,397.0,93156,3726.24
157,1,742,352,93157,3726.28
158,1,745,350,93158,3726.32
159,1,737.5,336.25,93159,3726.36
160,1,730.0,322.5,93160,3726.4
161,1,722.5,308.75,93161,3726.44
162,1,715,295,93162,3726.48
163,1,716.5,296.5,93163,3726.52
164,1,718,298,93164,3726.56
165,1,702.667,312.667,93165,3726.6
166,1,687.333,327.333,93166,3726.64
167,1,672,342,93167,3726.68
168,1,662.5,286.333,93168,3726.72
169,1,653.0,230.667,93169,3726.76
170,1,643.5,175.0,93170,3726.8
171,1,634.0,119.333,93171,3726.84
172,1,624.5,63.667,93172,3726.88
173,1,615,8,93173,3726.92
174,1,636.5,19.0,93174,3726.96
175,1,658,30,93175,3727.0
