Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,258,368,17650,706.0
1,1,250,362,17651,706.04
2,1,245,358,17652,706.08
3,1,240,358,17653,706.12
4,1,238,355,17654,706.16
5,1,235,355,17655,706.2
6,1,235,352,17656,706.24
7,1,235,350,17657,706.28
8,1,235,350,17658,706.32
9,1,236.25,349.5,17659,706.36
10,1,237.5,349.0,17660,706.4
11,1,238.75,348.5,17661,706.44
12,1,240,348,17662,706.48
13,1,322.5,349.75,17663,706.52
14,1,405.0,351.5,17664,706.56
15,1,487.5,353.25,17665,706.6
16,1,570,355,17666,706.64
17,1,565,368,17667,706.68
18,1,562,382,17668,706.72
19,1,558,392,17669,706.76
20,1,532,368,17670,706.8
21,1,530,348,17671,706.84
22,1,525,330,17672,706.88
23,1,518,318,17673,706.92
24,1,510,305,17674,706.96
25,1,508,300,17675,707.0
26,1,502,298,17676,707.04
27,1,498,295,17677,707.08
28,1,492,292,17678,707.12
29,1,485,292,17679,707.16
30,1,480,292,17680,707.2
31,1,478,292,17681,707.24
32,1,472,295,17682,707.28
33,1,470,300,17683,707.32
34,1,465,308,17684,707.36
35,1,462,315,17685,707.4
36,1,460,322,17686,707.44
37,1,455,332,17687,707.48
38,1,455,340,17688,707.52
39,1,452,350,17689,707.56
40,1,485,315,17690,707.6
41,1,512,275,17691,707.64
42,1,542,248,17692,707.68
43,1,565,225,17693,707.72
44,1,585,208,17694,707.76
45,1,605,190,17695,707.8
46,1,625,178,17696,707.84
47,1,640,165,17697,707.88
48,1,655,158,17698,707.92
49,1,670,150,17699,707.96
50,1,685,145,17700,708.0
51,1,698,142,17701,708.04
52,1,712,142,17702,708.08
53,1,722,142,17703,708.12
54,1,735,145,17704,708.16
55,1,748,148,17705,708.2
56,1,758,152,17706,708.24
57,1,770,162,17707,708.28
58,1,778,170,17708,708.32
59,1,788,180,17709,708.36
60,1,798,192,17710,708.4
61,1,802,208,17711,708.44
62,1,812,222,17712,708.48
63,1,820,240,17713,708.52
64,1,825,258,17714,708.56
65,1,832,275,17715,708.6
66,1,832,280,17716,708.64
67,1,830,275,17717,708.68
68,1,828,275,17718,708.72
69,1,828,278,17719,708.76
70,1,828,280,17720,708.8
71,1,825,280,17721,708.84
72,1,825,285,17722,708.88
