Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,485,40,78125,3125.0
1,1,485.0,41.0,78126,3125.04
2,1,485,42,78127,3125.08
3,1,541.75,122.75,78128,3125.12
4,1,598.5,203.5,78129,3125.16
5,1,655.25,284.25,78130,3125.2
6,1,712,365,78131,3125.24
7,1,666.6,300.4,78132,3125.28
8,1,621.2,235.8,78133,3125.32
9,1,575.8,171.2,78134,3125.36
10,1,530.4,106.6,78135,3125.4
11,1,485,42,78136,3125.44
12,1,485.0,42.0,78137,3125.48
13,1,485.0,42.0,78138,3125.52
14,1,485,42,78139,3125.56
15,1,485.0,42.0,78140,3125.6
16,1,485.0,42.0,78141,3125.64
17,1,485,42,78142,3125.68
18,1,485.0,42.0,78143,3125.72
19,1,485.0,42.0,78144,3125.76
20,1,485,42,78145,3125.8
21,1,542.5,122.75,78146,3125.84
22,1,600.0,203.5,78147,3125.88
23,1,657.5,284.25,78148,3125.92
24,1,715,365,78149,3125.96
25,1,711.5,363.5,78150,3126.0
26,1,708,362,78151,3126.04
27,1,715,365,78152,3126.08
28,1,715,362,78153,3126.12
29,1,687.333,352.0,78154,3126.16
30,1,659.667,342.0,78155,3126.2
31,1,632,332,78156,3126.24
32,1,642,318,78157,3126.28
33,1,655,305,78158,3126.32
34,1,662,298,78159,3126.36
35,1,670,290,78160,3126.4
36,1,675,285,78161,3126.44
37,1,682,282,78162,3126.48
38,1,685,280,78163,3126.52
39,1,692,280,78164,3126.56
40,1,698,282,78165,3126.6
41,1,700,282,78166,3126.64
42,1,708,288,78167,3126.68
43,1,712,292,78168,3126.72
44,1,715,298,78169,3126.76
45,1,720,308,78170,3126.8
46,1,725,315,78171,3126.84
47,1,728,322,78172,3126.88
48,1,720,322,78173,3126.92
49,1,712,310,78174,3126.96
50,1,692,300,78175,3127.0
51,1,678,290,78176,3127.04
52,1,665,282,78177,3127.08
53,1,652,280,78178,3127.12
54,1,640,275,78179,3127.16
55,1,632,272,78180,3127.2
56,1,620,270,78181,3127.24
57,1,610,270,78182,3127.28
58,1,598,272,78183,3127.32
59,1,588,275,78184,3127.36
60,1,578,280,78185,3127.4
61,1,568,288,78186,3127.44
62,1,555,292,78187,3127.48
63,1,545,305,78188,3127.52
64,1,535,315,78189,3127.56
65,1,528,325,78190,3127.6
66,1,518,340,78191,3127.64
67,1,510,352,78192,3127.68
68,1,500,368,78193,3127.72
69,1,492,385,78194,3127.76
70,1,485,400,78195,3127.8
71,1,478,418,78196,3127.84
72,1,495.0,376.5,78197,3127.88
73,1,512,335,78198,3127.92
74,1,538,272,78199,3127.96
75,1,558,225,78200,3128.0
76,1,575,188,78201,3128.04
77,1,588,155,78202,3128.08
78,1,602,128,78203,3128.12
79,1,612,108,78204,3128.16
80,1,622,88,78205,3128.2
81,1,632,72,78206,3128.24
82,1,642,60,78207,3128.28
83,1,650,48,78208,3128.32
84,1,658,40,78209,3128.36
85,1,665,32,78210,3128.4
86,1,672,28,78211,3128.44
87,1,678,22,78212,3128.48
88,1,685,20,78213,3128.52
89,1,690,20,78214,3128.56
90,1,698,20,78215,3128.6
91,1,702,22,78216,3128.64
92,1,708,25,78217,3128.68
93,1,712,30,78218,3128.72
94,1,718,35,78219,3128.76
95,1,722,42,78220,3128.8
96,1,728,50,78221,3128.84
97,1,730,58,78222,3128.88
98,1,735,68,78223,3128.92
99,1,740,80,78224,3128.96
100,1,742,90,78225,3129.0
101,1,748,102,78226,3129.04
102,1,750,115,78227,3129.08
103,1,752,128,78228,3129.12
104,1,755,140,78229,3129.16
105,1,778,180,78230,3129.2
106,1,798,215,78231,3129.24
107,1,818,252,78232,3129.28
108,1,832,280,78233,3129.32
109,1,842,302,78234,3129.36
110,1,855,325,78235,3129.4
111,1,865,350,78236,3129.44
112,1,872,372,78237,3129.48
113,1,882,392,78238,3129.52
114,1,890,415,78239,3129.56
115,1,895,438,78240,3129.6
116,1,900,460,78241,3129.64
117,1,902,468,78242,3129.68
118,1,895,410,78243,3129.72
119,1,882,372,78244,3129.76
120,1,875,342,78245,3129.8
121,1,870,320,78246,3129.84
122,1,862,300,78247,3129.88
123,1,858,285,78248,3129.92
124,1,852,272,78249,3129.96
125,1,850,262,78250,3130.0
126,1,842,255,78251,3130.04
127,1,840,250,78252,3130.08
128,1,835,248,78253,3130.12
129,1,832,245,78254,3130.16
130,1,830,245,78255,3130.2
131,1,825,245,78256,3130.24
132,1,822,248,78257,3130.28
133,1,820,250,78258,3130.32
134,1,818,255,78259,3130.36
135,1,815,260,78260,3130.4
136,1,812,270,78261,3130.44
137,1,810,275,78262,3130.48
138,1,810,285,78263,3130.52
139,1,810,292,78264,3130.56
140,1,822,278,78265,3130.6
141,1,825,275,78266,3130.64
142,1,830,272,78267,3130.68
143,1,835,272,78268,3130.72
144,1,838,272,78269,3130.76
145,1,840,275,78270,3130.8
146,1,842,280,78271,3130.84
147,1,845,285,78272,3130.88
148,1,845,290,78273,3130.92
149,1,848,298,78274,3130.96
150,1,850,308,78275,3131.0
151,1,850,318,78276,3131.04
152,1,850,330,78277,3131.08
153,1,850,342,78278,3131.12
154,1,850,358,78279,3131.16
155,1,835,290,78280,3131.2
156,1,828,212,78281,3131.24
157,1,820,158,78282,3131.28
158,1,815,115,78283,3131.32
159,1,808,80,78284,3131.36
160,1,805,58,78285,3131.4
161,1,800,35,78286,3131.44
162,1,795,18,78287,3131.48
163,1,792,5,78288,3131.52
164,1,714.5,14.25,78289,3131.56
165,1,637.0,23.5,78290,3131.6
166,1,559.5,32.75,78291,3131.64
167,1,482,42,78292,3131.68
168,1,488,45,78293,3131.72
169,1,485.0,43.5,78294,3131.76
170,1,482,42,78295,3131.8
171,1,488,45,78296,3131.84
172,1,485.0,43.5,78297,3131.88
173,1,482,42,78298,3131.92
174,1,482.0,42.0,78299,3131.96
175,1,482.0,42.0,78300,3132.0
176,1,482,42,78301,3132.04
177,1,576.333,36.333,78302,3132.08
178,1,670.667,30.667,78303,3132.12
179,1,765,25,78304,3132.16
180,1,762,35,78305,3132.2
181,1,762,48,78306,3132.24
182,1,762,60,78307,3132.28
183,1,760,72,78308,3132.32
184,1,760,85,78309,3132.36
185,1,760,100,78310,3132.4
186,1,778,180,78311,3132.44
187,1,790,220,78312,3132.48
188,1,805,285,78313,3132.52
189,1,812,325,78314,3132.56
190,1,822,362,78315,3132.6
191,1,828,395,78316,3132.64
192,1,832,430,78317,3132.68
193,1,838,460,78318,3132.72
194,1,840,490,78319,3132.76
195,1,842,520,78320,3132.8
196,1,832,488,78321,3132.84
197,1,820,442,78322,3132.88
198,1,810,402,78323,3132.92
199,1,800,375,78324,3132.96
200,1,792,350,78325,3133.0
201,1,782,328,78326,3133.04
202,1,778,312,78327,3133.08
203,1,770,298,78328,3133.12
204,1,765,288,78329,3133.16
205,1,760,280,78330,3133.2
206,1,752,272,78331,3133.24
207,1,708,338,78332,3133.28
208,1,682,282,78333,3133.32
209,1,680,290,78334,3133.36
210,1,708,350,78335,3133.4
211,1,708,358,78336,3133.44
212,1,705,358,78337,3133.48
213,1,725,272,78338,3133.52
214,1,722,278,78339,3133.56
215,1,720,280,78340,3133.6
216,1,718,290,78341,3133.64
217,1,715,298,78342,3133.68
218,1,712,308,78343,3133.72
219,1,710,318,78344,3133.76
220,1,710,328,78345,3133.8
221,1,708,338,78346,3133.84
222,1,728,268,78347,3133.88
223,1,742,220,78348,3133.92
224,1,755,178,78349,3133.96
225,1,768,140,78350,3134.0
226,1,778,110,78351,3134.04
227,1,785,82,78352,3134.08
228,1,795,58,78353,3134.12
229,1,802,38,78354,3134.16
230,1,808,20,78355,3134.2
231,1,815,8,78356,3134.24
