Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,76700,3068.0
1,0,0,0,76701,3068.04
2,1,485,42,76702,3068.08
3,1,504.0,135.333,76703,3068.12
4,1,523.0,228.667,76704,3068.16
5,1,542,322,76705,3068.2
6,1,535.0,338.5,76706,3068.24
7,1,528,355,76707,3068.28
8,1,530,358,76708,3068.32
9,1,544.4,364.8,76709,3068.36
10,1,558.8,371.6,76710,3068.4
11,1,573.2,378.4,76711,3068.44
12,1,587.6,385.2,76712,3068.48
13,1,602,392,76713,3068.52
14,1,580,345,76714,3068.56
15,1,565.0,299.333,76715,3068.6
16,1,550.0,253.667,76716,3068.64
17,1,535,208,76717,3068.68
18,1,525,178,76718,3068.72
19,1,518,158,76719,3068.76
20,1,510,138,76720,3068.8
21,1,502,120,76721,3068.84
22,1,498,110,76722,3068.88
23,1,492,100,76723,3068.92
24,1,513.0,173.333,76724,3068.96
25,1,534.0,246.667,76725,3069.0
26,1,555,320,76726,3069.04
27,1,558,322,76727,3069.08
28,1,638,338,76728,3069.12
29,1,638,338,76729,3069.16
30,1,603.0,295.0,76730,3069.2
31,1,568,252,76731,3069.24
32,1,560,242,76732,3069.28
33,1,507.5,171.0,76733,3069.32
34,1,455,100,76734,3069.36
35,1,455,100,76735,3069.4
36,1,455,110,76736,3069.44
37,1,452,120,76737,3069.48
38,1,452,128,76738,3069.52
39,1,452,138,76739,3069.56
40,1,450,150,76740,3069.6
41,1,442,118,76741,3069.64
42,1,468.5,175.0,76742,3069.68
43,1,495,232,76743,3069.72
44,1,495,250,76744,3069.76
45,1,470.667,171.667,76745,3069.8
46,1,446.333,93.333,76746,3069.84
47,1,422,15,76747,3069.88
48,1,418,8,76748,3069.92
49,1,415,5,76749,3069.96
50,1,412,5,76750,3070.0
51,1,410,5,76751,3070.04
52,1,408,2,76752,3070.08
53,1,402,5,76753,3070.12
54,1,400,5,76754,3070.16
55,1,398,10,76755,3070.2
56,1,395,18,76756,3070.24
57,1,392,25,76757,3070.28
58,1,388,35,76758,3070.32
59,1,412.25,36.75,76759,3070.36
60,1,436.5,38.5,76760,3070.4
61,1,460.75,40.25,76761,3070.44
62,1,485,42,76762,3070.48
63,1,427.5,83.5,76763,3070.52
64,1,370,125,76764,3070.56
65,1,368,145,76765,3070.6
66,1,365,168,76766,3070.64
67,1,362,188,76767,3070.68
68,1,360,210,76768,3070.72
69,1,358,235,76769,3070.76
70,1,355,258,76770,3070.8
71,1,352,282,76771,3070.84
72,1,402,340,76772,3070.88
73,1,445.333,264.0,76773,3070.92
74,1,488.667,188.0,76774,3070.96
75,1,532,112,76775,3071.0
76,1,550,100,76776,3071.04
77,1,570,82,76777,3071.08
78,1,585,72,76778,3071.12
79,1,598,65,76779,3071.16
80,1,608,60,76780,3071.2
81,1,615,55,76781,3071.24
82,1,625,52,76782,3071.28
83,1,632,55,76783,3071.32
84,1,640,55,76784,3071.36
85,1,648,58,76785,3071.4
86,1,652,60,76786,3071.44
87,1,658,65,76787,3071.48
88,1,662,70,76788,3071.52
89,1,668,78,76789,3071.56
90,1,672,85,76790,3071.6
91,1,678,92,76791,3071.64
92,1,680,100,76792,3071.68
93,1,685,112,76793,3071.72
94,1,688,120,76794,3071.76
95,1,698,132,76795,3071.8
96,1,710,150,76796,3071.84
97,1,720,165,76797,3071.88
98,1,728,178,76798,3071.92
99,1,738,192,76799,3071.96
100,1,742,205,76800,3072.0
101,1,748,220,76801,3072.04
102,1,755,235,76802,3072.08
103,1,758,250,76803,3072.12
104,1,762,265,76804,3072.16
105,1,768,282,76805,3072.2
106,1,770,298,76806,3072.24
107,1,772,315,76807,3072.28
108,1,775,332,76808,3072.32
109,1,778,350,76809,3072.36
110,1,780,370,76810,3072.4
111,1,782,390,76811,3072.44
112,1,785,410,76812,3072.48
113,1,785,430,76813,3072.52
114,1,785,450,76814,3072.56
115,1,745,380,76815,3072.6
116,1,713.333,335.0,76816,3072.64
117,1,681.667,290.0,76817,3072.68
118,1,650,245,76818,3072.72
119,1,635,222,76819,3072.76
120,1,618,202,76820,3072.8
121,1,605,188,76821,3072.84
122,1,592,178,76822,3072.88
123,1,582,168,76823,3072.92
124,1,572,160,76824,3072.96
125,1,562,155,76825,3073.0
126,1,555,152,76826,3073.04
127,1,548,150,76827,3073.08
128,1,540,150,76828,3073.12
129,1,535,150,76829,3073.16
130,1,530,150,76830,3073.2
131,1,510,200,76831,3073.24
132,1,500,240,76832,3073.28
133,1,488,272,76833,3073.32
134,1,480,300,76834,3073.36
135,1,470,328,76835,3073.4
136,1,462,352,76836,3073.44
137,1,455,378,76837,3073.48
138,1,448,402,76838,3073.52
139,1,442,425,76839,3073.56
140,1,435,448,76840,3073.6
141,1,451.5,364.0,76841,3073.64
142,1,468,280,76842,3073.68
143,1,478,228,76843,3073.72
144,1,485,188,76844,3073.76
145,1,490,160,76845,3073.8
146,1,495,135,76846,3073.84
147,1,500,115,76847,3073.88
148,1,505,102,76848,3073.92
149,1,510.0,137.2,76849,3073.96
150,1,515.0,172.4,76850,3074.0
151,1,520.0,207.6,76851,3074.04
