Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,40625,1625.0
1,0,0,0,40626,1625.04
2,0,0,0,40627,1625.08
3,1,228,318,40628,1625.12
4,1,228.0,318.0,40629,1625.16
5,1,228.0,318.0,40630,1625.2
6,1,228.0,318.0,40631,1625.24
7,1,228,318,40632,1625.28
8,1,228,315,40633,1625.32
9,1,228.0,315.75,40634,1625.36
10,1,228.0,316.5,40635,1625.4
11,1,228.0,317.25,40636,1625.44
12,1,228,318,40637,1625.48
13,1,228,318,40638,1625.52
14,1,228,318,40639,1625.56
15,1,228,318,40640,1625.6
16,1,228,318,40641,1625.64
17,1,225,315,40642,1625.68
18,1,225.75,315.75,40643,1625.72
19,1,226.5,316.5,40644,1625.76
20,1,227.25,317.25,40645,1625.8
21,1,228,318,40646,1625.84
22,1,228,318,40647,1625.88
23,1,227.0,317.5,40648,1625.92
24,1,226.0,317.0,40649,1625.96
25,1,225.0,316.5,40650,1626.0
26,1,224.0,316.0,40651,1626.04
27,1,223.0,315.5,40652,1626.08
28,1,222,315,40653,1626.12
29,1,225,315,40654,1626.16
30,0,0,0,40655,1626.2
31,0,0,0,40656,1626.24
32,0,0,0,40657,1626.28
33,0,0,0,40658,1626.32
34,0,0,0,40659,1626.36
35,0,0,0,40660,1626.4
36,0,0,0,40661,1626.44
37,0,0,0,40662,1626.48
38,0,0,0,40663,1626.52
39,1,875,325,40664,1626.56
40,1,830.833,321.667,40665,1626.6
41,1,786.667,318.333,40666,1626.64
42,1,742.5,315.0,40667,1626.68
43,1,698.333,311.667,40668,1626.72
44,1,654.167,308.333,40669,1626.76
45,1,610,305,40670,1626.8
46,1,631.0,300.0,40671,1626.84
47,1,652,295,40672,1626.88
48,1,708.5,303.25,40673,1626.92
49,1,765.0,311.5,40674,1626.96
50,1,821.5,319.75,40675,1627.0
51,1,878,328,40676,1627.04
52,1,878,328,40677,1627.08
53,1,878,325,40678,1627.12
54,1,808.667,326.0,40679,1627.16
55,1,739.333,327.0,40680,1627.2
56,1,670,328,40681,1627.24
57,1,713.0,328.5,40682,1627.28
58,1,756.0,329.0,40683,1627.32
59,1,799.0,329.5,40684,1627.36
60,1,842,330,40685,1627.4
61,1,842,330,40686,1627.44
62,1,840,328,40687,1627.48
63,1,840.0,328.5,40688,1627.52
64,1,840.0,329.0,40689,1627.56
65,1,840.0,329.5,40690,1627.6
66,1,840,330,40691,1627.64
67,1,840,328,40692,1627.68
68,1,842,330,40693,1627.72
69,1,841.2,329.0,40694,1627.76
70,1,840.4,328.0,40695,1627.8
71,1,839.6,327.0,40696,1627.84
72,1,838.8,326.0,40697,1627.88
73,1,838,325,40698,1627.92
74,1,840,325,40699,1627.96
75,1,830.0,311.6,40700,1628.0
76,1,820.0,298.2,40701,1628.04
77,1,810.0,284.8,40702,1628.08
78,1,800.0,271.4,40703,1628.12
79,1,790,258,40704,1628.16
80,1,790,258,40705,1628.2
81,1,790,258,40706,1628.24
82,1,788,258,40707,1628.28
83,1,788,258,40708,1628.32
84,1,788.0,257.25,40709,1628.36
85,1,788.0,256.5,40710,1628.4
86,1,788.0,255.75,40711,1628.44
87,1,788,255,40712,1628.48
88,1,790,258,40713,1628.52
89,1,788,255,40714,1628.56
90,1,705.0,271.5,40715,1628.6
91,1,622,288,40716,1628.64
92,1,565.333,351.667,40717,1628.68
93,1,508.667,415.333,40718,1628.72
94,1,452.0,479.0,40719,1628.76
95,1,395.333,542.667,40720,1628.8
96,1,338.667,606.333,40721,1628.84
97,1,282,670,40722,1628.88
98,1,280,672,40723,1628.92
99,1,260.0,588.5,40724,1628.96
100,1,240.0,505.0,40725,1629.0
101,1,220.0,421.5,40726,1629.04
102,1,200,338,40727,1629.08
103,1,199.0,338.0,40728,1629.12
104,1,198,338,40729,1629.16
105,1,198.0,336.5,40730,1629.2
106,1,198,335,40731,1629.24
107,1,198,335,40732,1629.28
108,1,198.0,336.5,40733,1629.32
109,1,198,338,40734,1629.36
110,1,198,335,40735,1629.4
111,1,228,320,40736,1629.44
112,1,228.0,317.5,40737,1629.48
113,1,228,315,40738,1629.52
114,1,200,340,40739,1629.56
115,1,198,338,40740,1629.6
116,1,198,338,40741,1629.64
117,1,199.0,338.0,40742,1629.68
118,1,200,338,40743,1629.72
119,1,200,340,40744,1629.76
120,1,200,340,40745,1629.8
121,1,228,320,40746,1629.84
122,1,200,340,40747,1629.88
