Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,83950,3358.0
1,0,0,0,83951,3358.04
2,1,482,70,83952,3358.08
3,1,483.5,63.75,83953,3358.12
4,1,485.0,57.5,83954,3358.16
5,1,486.5,51.25,83955,3358.2
6,1,488,45,83956,3358.24
7,1,488,42,83957,3358.28
8,1,488.4,42.0,83958,3358.32
9,1,488.8,42.0,83959,3358.36
10,1,489.2,42.0,83960,3358.4
11,1,489.6,42.0,83961,3358.44
12,1,490,42,83962,3358.48
13,1,486.0,43.5,83963,3358.52
14,1,482,45,83964,3358.56
15,1,548,35,83965,3358.6
16,1,572,68,83966,3358.64
17,1,550.25,68.5,83967,3358.68
18,1,528.5,69.0,83968,3358.72
19,1,506.75,69.5,83969,3358.76
20,1,485,70,83970,3358.8
21,1,516.667,107.333,83971,3358.84
22,1,548.333,144.667,83972,3358.88
23,1,580,182,83973,3358.92
24,1,578,152,83974,3358.96
25,1,578,132,83975,3359.0
26,1,575,118,83976,3359.04
27,1,572,102,83977,3359.08
28,1,572,92,83978,3359.12
29,1,570,82,83979,3359.16
30,1,570,78,83980,3359.2
31,1,570,72,83981,3359.24
32,1,574.5,124.5,83982,3359.28
33,1,579.0,177.0,83983,3359.32
34,1,583.5,229.5,83984,3359.36
35,1,588,282,83985,3359.4
36,1,590,272,83986,3359.44
37,1,588,260,83987,3359.48
38,1,582,248,83988,3359.52
39,1,558,312,83989,3359.56
40,1,558,310,83990,3359.6
41,1,558,310,83991,3359.64
42,1,560.0,212.5,83992,3359.68
43,1,562,115,83993,3359.72
44,1,562,125,83994,3359.76
45,1,562,132,83995,3359.8
46,1,550,105,83996,3359.84
47,1,542.0,86.25,83997,3359.88
48,1,534.0,67.5,83998,3359.92
49,1,526.0,48.75,83999,3359.96
50,1,518,30,84000,3360.0
51,1,510,20,84001,3360.04
52,1,505,12,84002,3360.08
53,1,500,8,84003,3360.12
54,1,495,5,84004,3360.16
55,1,490,5,84005,3360.2
56,1,485,5,84006,3360.24
57,1,480,5,84007,3360.28
58,1,475,8,84008,3360.32
59,1,470,12,84009,3360.36
60,1,468,20,84010,3360.4
61,1,460,28,84011,3360.44
62,1,458,35,84012,3360.48
63,1,488,45,84013,3360.52
64,1,486.5,43.5,84014,3360.56
65,1,485,42,84015,3360.6
66,1,460.0,75.0,84016,3360.64
67,1,435,108,84017,3360.68
68,1,432,125,84018,3360.72
69,1,428,145,84019,3360.76
70,1,425,165,84020,3360.8
71,1,420,185,84021,3360.84
72,1,418,210,84022,3360.88
73,1,412,232,84023,3360.92
74,1,410,252,84024,3360.96
75,1,408,280,84025,3361.0
76,1,455.0,229.0,84026,3361.04
77,1,502,178,84027,3361.08
78,1,535,138,84028,3361.12
79,1,560,112,84029,3361.16
80,1,578,92,84030,3361.2
81,1,592,80,84031,3361.24
82,1,605,70,84032,3361.28
83,1,615,62,84033,3361.32
84,1,625,58,84034,3361.36
85,1,635,52,84035,3361.4
86,1,640,52,84036,3361.44
87,1,648,52,84037,3361.48
88,1,655,52,84038,3361.52
89,1,660,55,84039,3361.56
90,1,665,58,84040,3361.6
91,1,670,62,84041,3361.64
92,1,675,68,84042,3361.68
93,1,680,75,84043,3361.72
94,1,685,82,84044,3361.76
95,1,688,90,84045,3361.8
96,1,692,100,84046,3361.84
97,1,695,110,84047,3361.88
98,1,698,118,84048,3361.92
99,1,735,208,84049,3361.96
100,1,750,245,84050,3362.0
101,1,770,295,84051,3362.04
102,1,785,332,84052,3362.08
103,1,798,365,84053,3362.12
104,1,808,395,84054,3362.16
105,1,818,428,84055,3362.2
106,1,825,458,84056,3362.24
107,1,830,482,84057,3362.28
108,1,838,512,84058,3362.32
109,1,842,535,84059,3362.36
110,1,848,515,84060,3362.4
111,1,835,462,84061,3362.44
112,1,825,428,84062,3362.48
113,1,822,400,84063,3362.52
114,1,820,375,84064,3362.56
115,1,815,355,84065,3362.6
116,1,812,340,84066,3362.64
117,1,810,330,84067,3362.68
118,1,808,320,84068,3362.72
119,1,805,310,84069,3362.76
120,1,805,308,84070,3362.8
121,1,808,312,84071,3362.84
122,1,805,315,84072,3362.88
123,1,805,318,84073,3362.92
124,1,805,322,84074,3362.96
125,1,805,332,84075,3363.0
126,1,805,340,84076,3363.04
127,1,805,350,84077,3363.08
128,1,805,362,84078,3363.12
129,1,805,375,84079,3363.16
130,1,805,388,84080,3363.2
131,1,805,402,84081,3363.24
132,1,805,420,84082,3363.28
133,1,805,435,84083,3363.32
134,1,805,452,84084,3363.36
135,1,802,448,84085,3363.4
136,1,802,445,84086,3363.44
137,1,802,442,84087,3363.48
138,1,802,442,84088,3363.52
139,1,802,442,84089,3363.56
140,1,800,445,84090,3363.6
141,1,800,450,84091,3363.64
142,1,802,452,84092,3363.68
143,1,802,452,84093,3363.72
144,1,772.0,368.5,84094,3363.76
145,1,742,285,84095,3363.8
146,1,745.0,287.5,84096,3363.84
147,1,748,290,84097,3363.88
148,1,748,290,84098,3363.92
149,1,749.0,291.0,84099,3363.96
150,1,750,292,84100,3364.0
151,1,730,282,84101,3364.04
