Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,610,468,14150,566.0
1,0,0,0,14151,566.04
2,0,0,0,14152,566.08
3,0,0,0,14153,566.12
4,0,0,0,14154,566.16
5,0,0,0,14155,566.2
6,0,0,0,14156,566.24
7,0,0,0,14157,566.28
8,0,0,0,14158,566.32
9,0,0,0,14159,566.36
10,0,0,0,14160,566.4
11,0,0,0,14161,566.44
12,1,580,330,14162,566.48
13,1,569.333,325.0,14163,566.52
14,1,558.667,320.0,14164,566.56
15,1,548,315,14165,566.6
16,1,547.0,314.0,14166,566.64
17,1,546.0,313.0,14167,566.68
18,1,545,312,14168,566.72
19,1,545,312,14169,566.76
20,1,545,312,14170,566.8
21,1,545,312,14171,566.84
22,1,545,312,14172,566.88
23,1,548,310,14173,566.92
24,1,578,325,14174,566.96
25,1,548,312,14175,567.0
26,1,548,310,14176,567.04
27,1,538,340,14177,567.08
28,1,538,340,14178,567.12
29,1,538,340,14179,567.16
30,1,548,315,14180,567.2
31,1,542,312,14181,567.24
32,1,545,312,14182,567.28
33,1,585.0,377.0,14183,567.32
34,1,625,442,14184,567.36
35,1,608.0,417.6,14185,567.4
36,1,591.0,393.2,14186,567.44
37,1,574.0,368.8,14187,567.48
38,1,557.0,344.4,14188,567.52
39,1,540,320,14189,567.56
40,1,540,320,14190,567.6
41,0,0,0,14191,567.64
42,0,0,0,14192,567.68
43,0,0,0,14193,567.72
44,0,0,0,14194,567.76
45,0,0,0,14195,567.8
46,0,0,0,14196,567.84
47,1,548,345,14197,567.88
48,1,593.0,407.5,14198,567.92
49,1,638,470,14199,567.96
50,1,640,470,14200,568.0
51,1,640,475,14201,568.04
52,1,640.0,472.5,14202,568.08
53,1,640,470,14203,568.12
54,1,637.5,470.5,14204,568.16
55,1,635.0,471.0,14205,568.2
56,1,632.5,471.5,14206,568.24
57,1,630,472,14207,568.28
58,1,628,472,14208,568.32
59,1,625,472,14209,568.36
60,1,581.5,407.0,14210,568.4
61,1,538,342,14211,568.44
62,1,538,342,14212,568.48
63,1,548,315,14213,568.52
64,1,545,315,14214,568.56
65,1,545,312,14215,568.6
66,1,545,318,14216,568.64
67,1,545,312,14217,568.68
68,1,545,312,14218,568.72
69,1,567.333,341.333,14219,568.76
70,1,589.667,370.667,14220,568.8
71,1,612,400,14221,568.84
72,1,593.5,384.5,14222,568.88
73,1,575.0,369.0,14223,568.92
74,1,556.5,353.5,14224,568.96
75,1,538,338,14225,569.0
76,1,539.0,338.0,14226,569.04
77,1,540,338,14227,569.08
78,0,0,0,14228,569.12
79,0,0,0,14229,569.16
80,0,0,0,14230,569.2
81,0,0,0,14231,569.24
82,0,0,0,14232,569.28
83,0,0,0,14233,569.32
84,1,610,400,14234,569.36
85,1,610,398,14235,569.4
86,1,612,398,14236,569.44
87,1,598.0,387.4,14237,569.48
88,1,584.0,376.8,14238,569.52
89,1,570.0,366.2,14239,569.56
90,1,556.0,355.6,14240,569.6
91,1,542,345,14241,569.64
92,1,542,345,14242,569.68
93,1,608.5,367.5,14243,569.72
94,1,675,390,14244,569.76
95,1,675,390,14245,569.8
96,0,0,0,14246,569.84
97,0,0,0,14247,569.88
98,0,0,0,14248,569.92
99,0,0,0,14249,569.96
100,0,0,0,14250,570.0
101,0,0,0,14251,570.04
102,0,0,0,14252,570.08
103,0,0,0,14253,570.12
104,0,0,0,14254,570.16
105,1,668,502,14255,570.2
106,1,668,500,14256,570.24
107,1,665,500,14257,570.28
108,0,0,0,14258,570.32
109,0,0,0,14259,570.36
110,0,0,0,14260,570.4
111,0,0,0,14261,570.44
112,0,0,0,14262,570.48
113,0,0,0,14263,570.52
114,1,628,442,14264,570.56
115,1,628,440,14265,570.6
116,1,586.5,377.5,14266,570.64
117,1,545,315,14267,570.68
118,1,545,315,14268,570.72
119,1,545,315,14269,570.76
120,1,542,345,14270,570.8
121,1,542,345,14271,570.84
122,1,569.167,340.833,14272,570.88
123,1,596.333,336.667,14273,570.92
124,1,623.5,332.5,14274,570.96
125,1,650.667,328.333,14275,571.0
126,1,677.833,324.167,14276,571.04
127,1,705,320,14277,571.08
128,1,705,320,14278,571.12
129,1,642.5,314.0,14279,571.16
130,1,580,308,14280,571.2
131,1,580,308,14281,571.24
132,1,538,340,14282,571.28
133,1,538.667,341.333,14283,571.32
134,1,539.333,342.667,14284,571.36
135,1,540.0,344.0,14285,571.4
136,1,540.667,345.333,14286,571.44
137,1,541.333,346.667,14287,571.48
138,1,542,348,14288,571.52
139,1,545,345,14289,571.56
140,0,0,0,14290,571.6
141,0,0,0,14291,571.64
142,0,0,0,14292,571.68
143,0,0,0,14293,571.72
144,0,0,0,14294,571.76
145,0,0,0,14295,571.8
146,0,0,0,14296,571.84
147,0,0,0,14297,571.88
148,0,0,0,14298,571.92
149,1,702,320,14299,571.96
150,1,662.75,318.75,14300,572.0
151,1,623.5,317.5,14301,572.04
152,1,584.25,316.25,14302,572.08
153,1,545,315,14303,572.12
154,1,545,312,14304,572.16
155,1,545,312,14305,572.2
156,1,545,348,14306,572.24
157,1,545,312,14307,572.28
158,1,542,315,14308,572.32
159,1,542.0,313.5,14309,572.36
160,1,542,312,14310,572.4
161,1,542,315,14311,572.44
162,0,0,0,14312,572.48
163,0,0,0,14313,572.52
164,0,0,0,14314,572.56
165,0,0,0,14315,572.6
166,0,0,0,14316,572.64
167,0,0,0,14317,572.68
168,0,0,0,14318,572.72
169,0,0,0,14319,572.76
170,0,0,0,14320,572.8
171,0,0,0,14321,572.84
172,0,0,0,14322,572.88
173,0,0,0,14323,572.92
174,1,680,390,14324,572.96
175,1,678,388,14325,573.0
176,1,672,390,14326,573.04
177,0,0,0,14327,573.08
178,0,0,0,14328,573.12
179,0,0,0,14329,573.16
180,0,0,0,14330,573.2
181,0,0,0,14331,573.24
182,0,0,0,14332,573.28
183,0,0,0,14333,573.32
184,0,0,0,14334,573.36
185,0,0,0,14335,573.4
186,0,0,0,14336,573.44
187,0,0,0,14337,573.48
188,0,0,0,14338,573.52
189,0,0,0,14339,573.56
190,1,685,445,14340,573.6
191,1,622.4,495.0,14341,573.64
192,1,559.8,545.0,14342,573.68
193,1,497.2,595.0,14343,573.72
194,1,434.6,645.0,14344,573.76
195,1,372,695,14345,573.8
196,0,0,0,14346,573.84
197,0,0,0,14347,573.88
198,0,0,0,14348,573.92
199,0,0,0,14349,573.96
200,0,0,0,14350,574.0
201,0,0,0,14351,574.04
202,0,0,0,14352,574.08
203,0,0,0,14353,574.12
204,0,0,0,14354,574.16
205,0,0,0,14355,574.2
206,0,0,0,14356,574.24
207,0,0,0,14357,574.28
208,0,0,0,14358,574.32
209,0,0,0,14359,574.36
210,0,0,0,14360,574.4
211,1,378,690,14361,574.44
212,0,0,0,14362,574.48
213,0,0,0,14363,574.52
214,0,0,0,14364,574.56
215,0,0,0,14365,574.6
216,0,0,0,14366,574.64
217,0,0,0,14367,574.68
218,0,0,0,14368,574.72
219,1,570,288,14369,574.76
220,1,570,288,14370,574.8
221,1,570,290,14371,574.84
222,1,538,340,14372,574.88
223,1,538,342,14373,574.92
224,1,540.0,328.5,14374,574.96
225,1,542,315,14375,575.0
226,1,545,312,14376,575.04
227,1,545,342,14377,575.08
228,0,0,0,14378,575.12
229,0,0,0,14379,575.16
230,0,0,0,14380,575.2
231,0,0,0,14381,575.24
232,0,0,0,14382,575.28
233,0,0,0,14383,575.32
234,1,528,340,14384,575.36
235,1,525,338,14385,575.4
236,1,528,338,14386,575.44
237,1,531.5,338.0,14387,575.48
238,1,535,338,14388,575.52
239,1,537.6,332.8,14389,575.56
240,1,540.2,327.6,14390,575.6
241,1,542.8,322.4,14391,575.64
242,1,545.4,317.2,14392,575.68
243,1,548,312,14393,575.72
244,0,0,0,14394,575.76
245,0,0,0,14395,575.8
246,0,0,0,14396,575.84
247,0,0,0,14397,575.88
248,0,0,0,14398,575.92
249,0,0,0,14399,575.96
250,1,635,340,14400,576.0
251,0,0,0,14401,576.04
252,0,0,0,14402,576.08
253,0,0,0,14403,576.12
254,0,0,0,14404,576.16
255,0,0,0,14405,576.2
256,0,0,0,14406,576.24
257,0,0,0,14407,576.28
258,1,580,298,14408,576.32
259,1,580,295,14409,576.36
260,1,578,295,14410,576.4
261,1,605.5,328.25,14411,576.44
