Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,485,48,16675,667.0
1,1,485.0,45.0,16676,667.04
2,1,485,42,16677,667.08
3,1,485.0,42.0,16678,667.12
4,1,485.0,42.0,16679,667.16
5,1,485,42,16680,667.2
6,1,485,48,16681,667.24
7,1,485.0,45.0,16682,667.28
8,1,485,42,16683,667.32
9,1,485.0,42.0,16684,667.36
10,1,485.0,42.0,16685,667.4
11,1,485,42,16686,667.44
12,1,518.4,93.2,16687,667.48
13,1,551.8,144.4,16688,667.52
14,1,585.2,195.6,16689,667.56
15,1,618.6,246.8,16690,667.6
16,1,652,298,16691,667.64
17,1,655,298,16692,667.68
18,1,716.5,356.5,16693,667.72
19,1,778,415,16694,667.76
20,1,780,415,16695,667.8
21,0,0,0,16696,667.84
22,0,0,0,16697,667.88
23,0,0,0,16698,667.92
24,0,0,0,16699,667.96
25,0,0,0,16700,668.0
26,0,0,0,16701,668.04
27,0,0,0,16702,668.08
28,0,0,0,16703,668.12
29,1,485,42,16704,668.16
30,1,484.0,42.0,16705,668.2
31,1,483.0,42.0,16706,668.24
32,1,482,42,16707,668.28
33,1,526.333,131.333,16708,668.32
34,1,570.667,220.667,16709,668.36
35,1,615,310,16710,668.4
36,0,0,0,16711,668.44
37,0,0,0,16712,668.48
38,0,0,0,16713,668.52
39,0,0,0,16714,668.56
40,0,0,0,16715,668.6
41,0,0,0,16716,668.64
42,0,0,0,16717,668.68
43,0,0,0,16718,668.72
44,0,0,0,16719,668.76
45,1,672,455,16720,668.8
46,1,670,455,16721,668.84
47,1,668,452,16722,668.88
48,0,0,0,16723,668.92
49,0,0,0,16724,668.96
50,0,0,0,16725,669.0
51,0,0,0,16726,669.04
52,0,0,0,16727,669.08
53,0,0,0,16728,669.12
54,0,0,0,16729,669.16
55,0,0,0,16730,669.2
56,0,0,0,16731,669.24
57,1,718,432,16732,669.28
58,1,718.0,428.0,16733,669.32
59,1,718.0,424.0,16734,669.36
60,1,718,420,16735,669.4
61,1,720,418,16736,669.44
62,1,720,415,16737,669.48
63,1,720.0,411.75,16738,669.52
64,1,720.0,408.5,16739,669.56
65,1,720.0,405.25,16740,669.6
66,1,720,402,16741,669.64
67,1,720,402,16742,669.68
68,1,720,402,16743,669.72
69,0,0,0,16744,669.76
70,0,0,0,16745,669.8
71,0,0,0,16746,669.84
72,0,0,0,16747,669.88
73,0,0,0,16748,669.92
74,0,0,0,16749,669.96
75,0,0,0,16750,670.0
76,0,0,0,16751,670.04
77,0,0,0,16752,670.08
78,0,0,0,16753,670.12
79,0,0,0,16754,670.16
80,0,0,0,16755,670.2
81,0,0,0,16756,670.24
82,0,0,0,16757,670.28
83,0,0,0,16758,670.32
84,0,0,0,16759,670.36
85,0,0,0,16760,670.4
86,0,0,0,16761,670.44
87,0,0,0,16762,670.48
88,1,662,300,16763,670.52
89,1,665,300,16764,670.56
90,1,668,282,16765,670.6
91,1,672,278,16766,670.64
92,1,680,270,16767,670.68
93,1,680,268,16768,670.72
94,1,680,265,16769,670.76
95,1,680,265,16770,670.8
96,1,610,300,16771,670.84
97,1,610,305,16772,670.88
98,1,685,272,16773,670.92
99,1,685,278,16774,670.96
100,1,685,282,16775,671.0
101,1,688,290,16776,671.04
102,1,688,300,16777,671.08
103,1,688,310,16778,671.12
104,1,688,322,16779,671.16
105,1,688,335,16780,671.2
106,1,688,348,16781,671.24
107,1,688,362,16782,671.28
108,1,688,378,16783,671.32
109,1,671.5,380.0,16784,671.36
110,1,655,382,16785,671.4
111,1,652.5,306.0,16786,671.44
112,1,650,230,16787,671.48
113,1,638,182,16788,671.52
114,1,628,145,16789,671.56
115,1,620,115,16790,671.6
116,1,612,88,16791,671.64
117,1,608,65,16792,671.68
118,1,602,45,16793,671.72
119,1,598,30,16794,671.76
120,1,590,18,16795,671.8
121,1,588,8,16796,671.84
122,1,582,2,16797,671.88
123,1,591.5,88.5,16798,671.92
124,1,601.0,175.0,16799,671.96
125,1,610.5,261.5,16800,672.0
126,1,620,348,16801,672.04
127,1,618,342,16802,672.08
128,1,612,338,16803,672.12
129,1,610,332,16804,672.16
130,1,608,330,16805,672.2
131,1,608,328,16806,672.24
132,1,594.0,252.25,16807,672.28
133,1,580.0,176.5,16808,672.32
134,1,566.0,100.75,16809,672.36
135,1,552,25,16810,672.4
136,1,550,35,16811,672.44
137,1,550,45,16812,672.48
138,1,548,58,16813,672.52
139,1,548,70,16814,672.56
140,1,548,82,16815,672.6
141,1,545,98,16816,672.64
142,1,545,110,16817,672.68
143,1,545,122,16818,672.72
144,1,542,132,16819,672.76
145,1,545,100,16820,672.8
146,1,542,80,16821,672.84
147,1,542,65,16822,672.88
148,1,542,52,16823,672.92
149,1,540,45,16824,672.96
150,1,540,38,16825,673.0
151,1,538,32,16826,673.04
152,1,538,30,16827,673.08
153,1,535,30,16828,673.12
154,1,535,30,16829,673.16
155,1,532,30,16830,673.2
156,1,532,35,16831,673.24
157,1,530,40,16832,673.28
158,1,530,48,16833,673.32
159,1,530,55,16834,673.36
160,1,530,65,16835,673.4
161,1,526.667,78.333,16836,673.44
162,1,523.333,91.667,16837,673.48
163,1,520,105,16838,673.52
164,1,518,118,16839,673.56
165,1,515,135,16840,673.6
166,1,515,155,16841,673.64
167,1,512,172,16842,673.68
168,1,510,192,16843,673.72
169,1,508,215,16844,673.76
170,1,505,235,16845,673.8
171,1,505,260,16846,673.84
172,1,502,278,16847,673.88
173,1,492.0,201.5,16848,673.92
174,1,482,125,16849,673.96
175,1,477.333,96.667,16850,674.0
176,1,472.667,68.333,16851,674.04
177,1,468,40,16852,674.08
178,1,465,25,16853,674.12
179,1,460,12,16854,674.16
180,1,460,5,16855,674.2
181,1,468.333,19.333,16856,674.24
182,1,476.667,33.667,16857,674.28
183,1,485,48,16858,674.32
184,1,485.0,45.0,16859,674.36
185,1,485,42,16860,674.4
186,1,475.75,32.75,16861,674.44
187,1,466.5,23.5,16862,674.48
188,1,457.25,14.25,16863,674.52
189,1,448,5,16864,674.56
190,1,448,8,16865,674.6
191,1,445,15,16866,674.64
192,1,448,22,16867,674.68
193,1,448,32,16868,674.72
194,1,448,40,16869,674.76
195,1,448.0,52.4,16870,674.8
196,1,448.0,64.8,16871,674.84
197,1,448.0,77.2,16872,674.88
