Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,665,322,47000,1880.0
1,1,665,322,47001,1880.04
2,1,665,322,47002,1880.08
3,1,672,328,47003,1880.12
4,1,669.667,328.0,47004,1880.16
5,1,667.333,328.0,47005,1880.2
6,1,665,328,47006,1880.24
7,1,665,320,47007,1880.28
8,1,637.5,315.0,47008,1880.32
9,1,610,310,47009,1880.36
10,1,621.667,314.0,47010,1880.4
11,1,633.333,318.0,47011,1880.44
12,1,645,322,47012,1880.48
13,1,645,320,47013,1880.52
14,1,648,320,47014,1880.56
15,0,0,0,47015,1880.6
16,0,0,0,47016,1880.64
17,0,0,0,47017,1880.68
18,0,0,0,47018,1880.72
19,0,0,0,47019,1880.76
20,0,0,0,47020,1880.8
21,1,358,690,47021,1880.84
22,1,428.0,643.667,47022,1880.88
23,1,498.0,597.333,47023,1880.92
24,1,568.0,551.0,47024,1880.96
25,1,638.0,504.667,47025,1881.0
26,1,708.0,458.333,47026,1881.04
27,1,778,412,47027,1881.08
28,1,780,410,47028,1881.12
29,1,778,410,47029,1881.16
30,1,720,402,47030,1881.2
31,1,720,402,47031,1881.24
32,1,720,402,47032,1881.28
33,1,720,402,47033,1881.32
34,1,720,402,47034,1881.36
35,1,722,402,47035,1881.4
36,1,697.0,382.0,47036,1881.44
37,1,672.0,362.0,47037,1881.48
38,1,647.0,342.0,47038,1881.52
39,1,622,322,47039,1881.56
40,1,621.0,323.5,47040,1881.6
41,1,620,325,47041,1881.64
42,1,620,325,47042,1881.68
43,1,621.0,321.5,47043,1881.72
44,1,622,318,47044,1881.76
45,1,668.0,389.333,47045,1881.8
46,1,714.0,460.667,47046,1881.84
47,1,760,532,47047,1881.88
48,0,0,0,47048,1881.92
49,0,0,0,47049,1881.96
50,0,0,0,47050,1882.0
51,0,0,0,47051,1882.04
52,0,0,0,47052,1882.08
53,0,0,0,47053,1882.12
54,0,0,0,47054,1882.16
55,0,0,0,47055,1882.2
56,0,0,0,47056,1882.24
57,1,622,322,47057,1882.28
58,0,0,0,47058,1882.32
59,0,0,0,47059,1882.36
60,0,0,0,47060,1882.4
61,0,0,0,47061,1882.44
62,0,0,0,47062,1882.48
63,0,0,0,47063,1882.52
64,0,0,0,47064,1882.56
65,0,0,0,47065,1882.6
66,0,0,0,47066,1882.64
67,0,0,0,47067,1882.68
68,0,0,0,47068,1882.72
69,0,0,0,47069,1882.76
70,0,0,0,47070,1882.8
71,0,0,0,47071,1882.84
72,1,678,320,47072,1882.88
73,1,680,320,47073,1882.92
74,1,678,320,47074,1882.96
75,1,645,325,47075,1883.0
76,0,0,0,47076,1883.04
77,0,0,0,47077,1883.08
78,0,0,0,47078,1883.12
79,0,0,0,47079,1883.16
80,0,0,0,47080,1883.2
81,0,0,0,47081,1883.24
82,1,242,682,47082,1883.28
83,1,245,680,47083,1883.32
84,0,0,0,47084,1883.36
85,0,0,0,47085,1883.4
86,0,0,0,47086,1883.44
87,0,0,0,47087,1883.48
88,0,0,0,47088,1883.52
89,0,0,0,47089,1883.56
90,1,628,322,47090,1883.6
91,1,628.0,322.0,47091,1883.64
92,1,628,322,47092,1883.68
93,0,0,0,47093,1883.72
94,0,0,0,47094,1883.76
95,0,0,0,47095,1883.8
96,0,0,0,47096,1883.84
97,0,0,0,47097,1883.88
98,0,0,0,47098,1883.92
99,0,0,0,47099,1883.96
100,1,662,298,47100,1884.0
101,1,665,300,47101,1884.04
102,1,672,290,47102,1884.08
103,1,680,288,47103,1884.12
104,1,688,278,47104,1884.16
105,1,692,278,47105,1884.2
106,1,695,278,47106,1884.24
107,1,698,280,47107,1884.28
108,1,702,282,47108,1884.32
109,1,708,285,47109,1884.36
110,1,710,290,47110,1884.4
111,1,715,295,47111,1884.44
112,1,718,302,47112,1884.48
113,1,720,312,47113,1884.52
114,1,722,322,47114,1884.56
115,1,725,332,47115,1884.6
116,1,728,348,47116,1884.64
117,1,730,360,47117,1884.68
118,1,705.0,372.5,47118,1884.72
119,1,680,385,47119,1884.76
120,1,695,295,47120,1884.8
121,1,682,262,47121,1884.84
122,1,655,215,47122,1884.88
