Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,655,428,45825,1833.0
1,1,655,425,45826,1833.04
2,1,652,422,45827,1833.08
3,1,655,422,45828,1833.12
4,1,655,420,45829,1833.16
5,1,655,420,45830,1833.2
6,1,655,418,45831,1833.24
7,1,655,418,45832,1833.28
8,1,655,415,45833,1833.32
9,1,658,415,45834,1833.36
10,1,658,415,45835,1833.4
11,1,658,412,45836,1833.44
12,1,658,415,45837,1833.48
13,1,658,412,45838,1833.52
14,1,660,410,45839,1833.56
15,1,658.333,410.0,45840,1833.6
16,1,656.667,410.0,45841,1833.64
17,1,655,410,45842,1833.68
18,1,660,415,45843,1833.72
19,1,660,412,45844,1833.76
20,1,660.0,412.0,45845,1833.8
21,1,660,412,45846,1833.84
22,1,660,412,45847,1833.88
23,1,660,412,45848,1833.92
24,1,662,410,45849,1833.96
25,1,662,410,45850,1834.0
26,1,665,408,45851,1834.04
27,1,665,405,45852,1834.08
28,1,668,400,45853,1834.12
29,1,673.0,380.0,45854,1834.16
30,1,678,360,45855,1834.2
31,1,680,340,45856,1834.24
32,1,682,325,45857,1834.28
33,1,688,312,45858,1834.32
34,1,688,305,45859,1834.36
35,1,690,300,45860,1834.4
36,1,680.0,356.0,45861,1834.44
37,1,670,412,45862,1834.48
38,1,694.0,400.0,45863,1834.52
39,1,718,388,45864,1834.56
40,1,722,390,45865,1834.6
41,1,728,390,45866,1834.64
42,1,698,300,45867,1834.68
43,1,698,308,45868,1834.72
44,1,698,315,45869,1834.76
45,1,705,312,45870,1834.8
46,1,713.333,303.0,45871,1834.84
47,1,721.667,294.0,45872,1834.88
48,1,730,285,45873,1834.92
49,1,745,282,45874,1834.96
50,1,750,280,45875,1835.0
51,1,758,280,45876,1835.04
52,1,762,278,45877,1835.08
53,1,768,278,45878,1835.12
54,1,778,275,45879,1835.16
55,1,782,280,45880,1835.2
56,1,788,285,45881,1835.24
57,1,792,290,45882,1835.28
58,1,795,298,45883,1835.32
59,1,795,302,45884,1835.36
60,1,798,312,45885,1835.4
61,1,802,322,45886,1835.44
62,1,810,330,45887,1835.48
63,1,810,338,45888,1835.52
64,1,810,348,45889,1835.56
65,1,810,362,45890,1835.6
66,1,812,375,45891,1835.64
67,1,818,350,45892,1835.68
68,0,0,0,45893,1835.72
69,0,0,0,45894,1835.76
70,0,0,0,45895,1835.8
71,0,0,0,45896,1835.84
72,0,0,0,45897,1835.88
73,0,0,0,45898,1835.92
74,0,0,0,45899,1835.96
75,1,738,325,45900,1836.0
76,1,738,320,45901,1836.04
77,1,735,315,45902,1836.08
78,1,722.5,385.0,45903,1836.12
79,1,710,455,45904,1836.16
80,1,719.0,383.5,45905,1836.2
81,1,728,312,45906,1836.24
82,1,708.0,312.0,45907,1836.28
83,1,688.0,312.0,45908,1836.32
84,1,668.0,312.0,45909,1836.36
85,1,648,312,45910,1836.4
86,1,638,310,45911,1836.44
87,1,664.667,346.0,45912,1836.48
88,1,691.333,382.0,45913,1836.52
89,1,718,418,45914,1836.56
90,1,693.0,365.0,45915,1836.6
91,1,668,312,45916,1836.64
92,1,638,280,45917,1836.68
93,1,674.0,329.0,45918,1836.72
94,1,710,378,45919,1836.76
95,1,705,378,45920,1836.8
96,1,695.0,369.75,45921,1836.84
97,1,685.0,361.5,45922,1836.88
98,1,675.0,353.25,45923,1836.92
99,1,665,345,45924,1836.96
100,1,668,340,45925,1837.0
101,1,670,332,45926,1837.04
102,1,678,330,45927,1837.08
103,1,680,325,45928,1837.12
104,1,682,325,45929,1837.16
105,1,680,402,45930,1837.2
106,1,678,405,45931,1837.24
107,1,675.4,407.6,45932,1837.28
108,1,672.8,410.2,45933,1837.32
109,1,670.2,412.8,45934,1837.36
110,1,667.6,415.4,45935,1837.4
111,1,665,418,45936,1837.44
112,1,670.0,325.0,45937,1837.48
113,1,675,232,45938,1837.52
114,1,690.0,235.333,45939,1837.56
115,1,705.0,238.667,45940,1837.6
116,1,720,242,45941,1837.64
117,1,721.0,194.0,45942,1837.68
118,1,722.0,146.0,45943,1837.72
119,1,723.0,98.0,45944,1837.76
120,1,724.0,50.0,45945,1837.8
121,1,725,2,45946,1837.84
122,1,722,20,45947,1837.88
123,1,722,42,45948,1837.92
124,1,722,65,45949,1837.96
125,1,722,85,45950,1838.0
126,1,740,130,45951,1838.04
127,1,778,192,45952,1838.08
128,1,805,240,45953,1838.12
129,1,828,280,45954,1838.16
130,1,845,312,45955,1838.2
131,1,862,345,45956,1838.24
132,1,878,375,45957,1838.28
133,1,888,402,45958,1838.32
134,1,900,430,45959,1838.36
135,1,910,458,45960,1838.4
136,1,920,485,45961,1838.44
137,1,928,512,45962,1838.48
138,1,938,540,45963,1838.52
139,1,942,565,45964,1838.56
140,1,948,598,45965,1838.6
141,1,955,615,45966,1838.64
142,1,958.5,615.0,45967,1838.68
143,1,962,615,45968,1838.72
144,1,968,618,45969,1838.76
145,1,972,622,45970,1838.8
146,1,975,630,45971,1838.84
147,1,980,638,45972,1838.88
148,1,982,645,45973,1838.92
149,1,990,650,45974,1838.96
150,1,990,650,45975,1839.0
151,1,992,650,45976,1839.04
152,1,992,652,45977,1839.08
153,1,995,658,45978,1839.12
154,1,995,658,45979,1839.16
155,1,995,658,45980,1839.2
156,1,995,660,45981,1839.24
157,1,998,662,45982,1839.28
158,1,998,662,45983,1839.32
159,1,1002,662,45984,1839.36
160,1,1005,662,45985,1839.4
161,1,1008,665,45986,1839.44
162,1,1012,665,45987,1839.48
163,1,1012,665,45988,1839.52
164,1,1015,665,45989,1839.56
165,1,1015.75,664.25,45990,1839.6
166,1,1016.5,663.5,45991,1839.64
167,1,1017.25,662.75,45992,1839.68
168,1,1018,662,45993,1839.72
169,1,1020,662,45994,1839.76
170,1,1018,660,45995,1839.8
171,1,1018,660,45996,1839.84
172,1,1018,660,45997,1839.88
173,1,1018,660,45998,1839.92
174,1,1020,660,45999,1839.96
175,1,1020,660,46000,1840.0
176,1,1018,660,46001,1840.04
177,1,1018,660,46002,1840.08
178,1,1018,658,46003,1840.12
179,1,1018,658,46004,1840.16
180,1,1018,658,46005,1840.2
181,1,1018,658,46006,1840.24
182,1,1015,658,46007,1840.28
183,1,1015,658,46008,1840.32
184,1,1015,658,46009,1840.36
185,1,1012,658,46010,1840.4
186,1,1015,658,46011,1840.44
187,1,1015,658,46012,1840.48
188,1,1012,658,46013,1840.52
189,1,1000.25,576.5,46014,1840.56
190,1,988.5,495.0,46015,1840.6
191,1,976.75,413.5,46016,1840.64
192,1,965,332,46017,1840.68
193,1,975,328,46018,1840.72
194,1,980,325,46019,1840.76
195,1,985,325,46020,1840.8
196,1,988,328,46021,1840.84
197,1,990,330,46022,1840.88
198,1,988,335,46023,1840.92
199,1,985,340,46024,1840.96
200,1,982,345,46025,1841.0
201,1,990.25,423.25,46026,1841.04
202,1,998.5,501.5,46027,1841.08
203,1,1006.75,579.75,46028,1841.12
204,1,1015,658,46029,1841.16
205,1,1015,658,46030,1841.2
206,1,1015,658,46031,1841.24
207,1,1016.5,658.0,46032,1841.28
208,1,1018,658,46033,1841.32
209,1,1068.4,626.8,46034,1841.36
210,1,1118.8,595.6,46035,1841.4
211,1,1169.2,564.4,46036,1841.44
212,1,1219.6,533.2,46037,1841.48
213,1,1270,502,46038,1841.52
214,0,0,0,46039,1841.56
215,0,0,0,46040,1841.6
216,0,0,0,46041,1841.64
217,0,0,0,46042,1841.68
218,0,0,0,46043,1841.72
219,0,0,0,46044,1841.76
220,0,0,0,46045,1841.8
221,0,0,0,46046,1841.84
222,0,0,0,46047,1841.88
223,0,0,0,46048,1841.92
224,1,482,70,46049,1841.96
225,0,0,0,46050,1842.0
