Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1018,510,57550,2302.0
1,1,974.167,537.5,57551,2302.04
2,1,930.333,565.0,57552,2302.08
3,1,886.5,592.5,57553,2302.12
4,1,842.667,620.0,57554,2302.16
5,1,798.833,647.5,57555,2302.2
6,1,755,675,57556,2302.24
7,1,755,672,57557,2302.28
8,1,755,670,57558,2302.32
9,1,755.0,665.0,57559,2302.36
10,1,755,660,57560,2302.4
11,1,758,655,57561,2302.44
12,1,771.5,626.5,57562,2302.48
13,1,785,598,57563,2302.52
14,1,758,638,57564,2302.56
15,0,0,0,57565,2302.6
16,0,0,0,57566,2302.64
17,0,0,0,57567,2302.68
18,0,0,0,57568,2302.72
19,0,0,0,57569,2302.76
20,0,0,0,57570,2302.8
21,0,0,0,57571,2302.84
22,1,510,255,57572,2302.88
23,1,505,260,57573,2302.92
24,1,502,268,57574,2302.96
25,1,498,275,57575,2303.0
26,1,492,282,57576,2303.04
27,1,490,292,57577,2303.08
28,1,485,305,57578,2303.12
29,1,482,315,57579,2303.16
30,1,478,330,57580,2303.2
31,1,475,342,57581,2303.24
32,1,472,355,57582,2303.28
33,1,470,370,57583,2303.32
34,1,485,352,57584,2303.36
35,1,508,295,57585,2303.4
36,1,535,238,57586,2303.44
37,1,555,200,57587,2303.48
38,1,570,162,57588,2303.52
39,1,585,132,57589,2303.56
40,1,600,112,57590,2303.6
41,1,610,90,57591,2303.64
42,1,622,75,57592,2303.68
43,1,632,58,57593,2303.72
44,1,642,48,57594,2303.76
45,1,650,38,57595,2303.8
46,1,660,28,57596,2303.84
47,1,665,22,57597,2303.88
48,1,672,15,57598,2303.92
49,1,680,12,57599,2303.96
50,1,688,8,57600,2304.0
51,1,692,8,57601,2304.04
52,1,700,8,57602,2304.08
53,1,705,8,57603,2304.12
54,1,710,10,57604,2304.16
55,1,718,12,57605,2304.2
56,1,720,18,57606,2304.24
57,1,728,22,57607,2304.28
58,1,732,28,57608,2304.32
59,1,735,35,57609,2304.36
60,1,740,42,57610,2304.4
61,1,745,50,57611,2304.44
62,1,748,60,57612,2304.48
63,1,752,70,57613,2304.52
64,1,755,80,57614,2304.56
65,1,760,90,57615,2304.6
66,1,762,98,57616,2304.64
67,1,780,68,57617,2304.68
68,1,788,45,57618,2304.72
69,1,798,28,57619,2304.76
70,1,808,10,57620,2304.8
71,1,812,2,57621,2304.84
72,1,802.0,73.0,57622,2304.88
73,1,792.0,144.0,57623,2304.92
74,1,782,215,57624,2304.96
75,1,752.0,155.0,57625,2305.0
76,1,722.0,95.0,57626,2305.04
77,1,692,35,57627,2305.08
78,1,596.333,37.333,57628,2305.12
79,1,500.667,39.667,57629,2305.16
80,1,405,42,57630,2305.2
81,1,408,45,57631,2305.24
82,1,405,45,57632,2305.28
83,1,405,45,57633,2305.32
84,1,501.0,44.0,57634,2305.36
85,1,597.0,43.0,57635,2305.4
86,1,693.0,42.0,57636,2305.44
87,1,789.0,41.0,57637,2305.48
88,1,885,40,57638,2305.52
89,1,888,55,57639,2305.56
90,1,890,72,57640,2305.6
91,1,892,90,57641,2305.64
92,1,892,108,57642,2305.68
93,1,895,128,57643,2305.72
94,1,895,148,57644,2305.76
95,1,898,168,57645,2305.8
96,1,898,190,57646,2305.84
97,1,898,212,57647,2305.88
98,1,898,238,57648,2305.92
99,1,900,262,57649,2305.96
100,1,900,288,57650,2306.0
101,1,900,310,57651,2306.04
102,1,900,335,57652,2306.08
103,1,898,358,57653,2306.12
104,1,865,300,57654,2306.16
105,1,845,265,57655,2306.2
106,1,835,245,57656,2306.24
107,1,828,232,57657,2306.28
108,1,820,222,57658,2306.32
109,1,818,218,57659,2306.36
110,1,815,212,57660,2306.4
111,1,812,210,57661,2306.44
112,1,810,210,57662,2306.48
113,1,808,210,57663,2306.52
114,1,805,210,57664,2306.56
115,1,802,210,57665,2306.6
116,1,778,215,57666,2306.64
117,1,760.0,217.5,57667,2306.68
118,1,742,220,57668,2306.72
119,1,727.0,225.0,57669,2306.76
120,1,712,230,57670,2306.8
121,1,700,235,57671,2306.84
122,1,685,242,57672,2306.88
123,1,675,250,57673,2306.92
124,1,662,260,57674,2306.96
125,1,650,268,57675,2307.0
126,1,642,278,57676,2307.04
127,1,632,290,57677,2307.08
128,1,622,300,57678,2307.12
129,1,615,315,57679,2307.16
130,1,605,328,57680,2307.2
131,1,598,340,57681,2307.24
132,1,590,358,57682,2307.28
133,1,582,372,57683,2307.32
134,1,575,388,57684,2307.36
135,1,575.0,377.0,57685,2307.4
136,1,575.0,366.0,57686,2307.44
137,1,575,355,57687,2307.48
138,1,580,332,57688,2307.52
139,1,588,315,57689,2307.56
140,1,592,300,57690,2307.6
141,1,595,285,57691,2307.64
142,1,598,275,57692,2307.68
143,1,602,270,57693,2307.72
144,1,605,260,57694,2307.76
145,1,608,258,57695,2307.8
146,1,610,258,57696,2307.84
147,1,614.0,255.0,57697,2307.88
148,1,618,252,57698,2307.92
149,1,547.0,183.0,57699,2307.96
150,1,476.0,114.0,57700,2308.0
151,1,405,45,57701,2308.04
152,1,405,42,57702,2308.08
153,1,408,45,57703,2308.12
154,1,405,42,57704,2308.16
155,1,402,42,57705,2308.2
156,1,477.75,96.0,57706,2308.24
157,1,553.5,150.0,57707,2308.28
158,1,629.25,204.0,57708,2308.32
159,1,705,258,57709,2308.36
160,1,715,258,57710,2308.4
161,1,725,260,57711,2308.44
162,1,733.5,265.0,57712,2308.48
163,1,742,270,57713,2308.52
164,1,752,275,57714,2308.56
165,1,762,285,57715,2308.6
166,1,770,292,57716,2308.64
167,1,775,302,57717,2308.68
168,1,785,312,57718,2308.72
169,1,792,325,57719,2308.76
170,1,798,338,57720,2308.8
171,1,802,325,57721,2308.84
172,1,798,302,57722,2308.88
173,1,802,288,57723,2308.92
174,1,805,278,57724,2308.96
175,1,805,268,57725,2309.0
176,1,805,260,57726,2309.04
177,1,810,255,57727,2309.08
178,1,810,252,57728,2309.12
179,1,810,252,57729,2309.16
180,1,812,252,57730,2309.2
181,1,815,252,57731,2309.24
182,1,815,258,57732,2309.28
183,1,818,260,57733,2309.32
184,1,818,265,57734,2309.36
185,1,818,270,57735,2309.4
186,1,820,275,57736,2309.44
187,1,820,282,57737,2309.48
188,1,822,288,57738,2309.52
189,1,822,295,57739,2309.56
190,1,828,302,57740,2309.6
191,1,825,300,57741,2309.64
192,1,825,285,57742,2309.68
193,1,825,272,57743,2309.72
194,1,825,262,57744,2309.76
195,1,825,260,57745,2309.8
196,1,825,255,57746,2309.84
197,1,825,252,57747,2309.88
198,1,828,248,57748,2309.92
199,1,825,245,57749,2309.96
200,1,825,245,57750,2310.0
201,1,825,250,57751,2310.04
202,1,825,252,57752,2310.08
203,1,825,255,57753,2310.12
204,1,825,260,57754,2310.16
205,1,825,268,57755,2310.2
206,1,825,275,57756,2310.24
207,1,825,282,57757,2310.28
208,1,825,292,57758,2310.32
209,1,815,292,57759,2310.36
210,1,815,275,57760,2310.4
211,1,805,255,57761,2310.44
212,1,805,255,57762,2310.48
213,1,800,245,57763,2310.52
214,1,800,242,57764,2310.56
215,1,798,242,57765,2310.6
