Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1162,108,23750,950.0
1,1,268,88,23751,950.04
2,1,268,88,23752,950.08
3,1,662,222,23753,950.12
4,1,665,218,23754,950.16
5,1,665,218,23755,950.2
6,1,382,22,23756,950.24
7,1,270,85,23757,950.28
8,1,690,240,23758,950.32
9,0,0,0,23759,950.36
10,1,1268,32,23760,950.4
11,0,0,0,23761,950.44
12,1,690,242,23762,950.48
13,0,0,0,23763,950.52
14,1,688,240,23764,950.56
15,0,0,0,23765,950.6
16,1,1140,75,23766,950.64
17,1,1150,78,23767,950.68
18,0,0,0,23768,950.72
19,1,540,5,23769,950.76
20,1,540,5,23770,950.8
21,1,270,88,23771,950.84
22,1,270,85,23772,950.88
23,0,0,0,23773,950.92
24,0,0,0,23774,950.96
25,1,1060,5,23775,951.0
26,0,0,0,23776,951.04
27,0,0,0,23777,951.08
28,0,0,0,23778,951.12
29,1,1272,302,23779,951.16
30,1,1168,278,23780,951.2
31,1,632,238,23781,951.24
32,1,632,235,23782,951.28
33,0,0,0,23783,951.32
34,0,0,0,23784,951.36
35,0,0,0,23785,951.4
36,1,632,240,23786,951.44
37,1,630,235,23787,951.48
38,1,632,240,23788,951.52
39,0,0,0,23789,951.56
40,1,628,238,23790,951.6
41,1,630,238,23791,951.64
42,1,635,238,23792,951.68
43,1,635,238,23793,951.72
44,1,632,238,23794,951.76
45,1,632,232,23795,951.8
46,1,630,230,23796,951.84
47,1,628,228,23797,951.88
48,1,648,250,23798,951.92
49,1,645,245,23799,951.96
50,1,640,245,23800,952.0
51,1,632,245,23801,952.04
52,1,628,248,23802,952.08
53,0,0,0,23803,952.12
54,1,620,252,23804,952.16
55,1,615,260,23805,952.2
56,1,612,265,23806,952.24
57,1,605,272,23807,952.28
58,1,600,282,23808,952.32
59,1,598,290,23809,952.36
60,1,592,302,23810,952.4
61,1,590,315,23811,952.44
62,1,585,325,23812,952.48
63,1,582,338,23813,952.52
64,1,580,352,23814,952.56
65,1,575,368,23815,952.6
66,0,0,0,23816,952.64
67,1,595,338,23817,952.68
68,0,0,0,23818,952.72
69,1,1118,188,23819,952.76
70,0,0,0,23820,952.8
71,0,0,0,23821,952.84
72,1,638,245,23822,952.88
73,1,655,238,23823,952.92
74,1,660,232,23824,952.96
75,1,1160,278,23825,953.0
76,1,615,250,23826,953.04
