Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,535,28,53650,2146.0
1,1,532.5,23.0,53651,2146.04
2,1,530,18,53652,2146.08
3,1,530,18,53653,2146.12
4,1,530,18,53654,2146.16
5,1,528,15,53655,2146.2
6,1,528,18,53656,2146.24
7,1,525,20,53657,2146.28
8,1,525,22,53658,2146.32
9,1,525,28,53659,2146.36
10,1,525,32,53660,2146.4
11,1,525,40,53661,2146.44
12,1,525,48,53662,2146.48
13,1,525,55,53663,2146.52
14,1,525,62,53664,2146.56
15,1,525,72,53665,2146.6
16,1,525,82,53666,2146.64
17,1,560.0,123.5,53667,2146.68
18,1,595,165,53668,2146.72
19,1,618,195,53669,2146.76
20,1,642,225,53670,2146.8
21,1,662,250,53671,2146.84
22,1,682,275,53672,2146.88
23,1,700,300,53673,2146.92
24,1,718,325,53674,2146.96
25,1,728,345,53675,2147.0
26,1,745,368,53676,2147.04
27,1,755,390,53677,2147.08
28,1,765,412,53678,2147.12
29,1,778,435,53679,2147.16
30,1,788,455,53680,2147.2
31,1,790,452,53681,2147.24
32,1,790,405,53682,2147.28
33,1,782,370,53683,2147.32
34,1,778,340,53684,2147.36
35,1,775,312,53685,2147.4
36,1,772,292,53686,2147.44
37,1,770,275,53687,2147.48
38,1,768,260,53688,2147.52
39,1,765,250,53689,2147.56
40,1,762,240,53690,2147.6
41,1,760,232,53691,2147.64
42,1,758,225,53692,2147.68
43,1,758,222,53693,2147.72
44,1,755,220,53694,2147.76
45,1,755,218,53695,2147.8
46,1,755,218,53696,2147.84
47,1,752,218,53697,2147.88
48,1,752,220,53698,2147.92
49,1,750,222,53699,2147.96
50,1,750,228,53700,2148.0
51,1,750,232,53701,2148.04
52,1,750,238,53702,2148.08
53,1,748,245,53703,2148.12
54,1,750,252,53704,2148.16
55,1,752,245,53705,2148.2
56,1,755,235,53706,2148.24
57,1,758,225,53707,2148.28
58,1,760,218,53708,2148.32
59,1,760,208,53709,2148.36
60,1,762,202,53710,2148.4
61,1,765,200,53711,2148.44
62,1,768,200,53712,2148.48
63,1,770,200,53713,2148.52
64,1,772,202,53714,2148.56
65,1,775,202,53715,2148.6
66,1,778,205,53716,2148.64
67,1,782,210,53717,2148.68
68,1,782,215,53718,2148.72
69,1,785,220,53719,2148.76
70,1,788,230,53720,2148.8
71,1,790,238,53721,2148.84
72,1,790,248,53722,2148.88
73,1,790,260,53723,2148.92
74,1,792,270,53724,2148.96
75,1,795,282,53725,2149.0
76,1,795,298,53726,2149.04
77,1,798,310,53727,2149.08
78,1,798,325,53728,2149.12
79,1,798,342,53729,2149.16
80,1,769.0,266.0,53730,2149.2
81,1,740,190,53731,2149.24
82,1,720,132,53732,2149.28
83,1,702,88,53733,2149.32
84,1,688,48,53734,2149.36
85,1,675,15,53735,2149.4
86,1,683.333,94.0,53736,2149.44
87,1,691.667,173.0,53737,2149.48
88,1,700,252,53738,2149.52
89,1,698,250,53739,2149.56
90,0,0,0,53740,2149.6
91,0,0,0,53741,2149.64
92,0,0,0,53742,2149.68
93,0,0,0,53743,2149.72
94,0,0,0,53744,2149.76
95,0,0,0,53745,2149.8
96,1,1155,275,53746,2149.84
97,0,0,0,53747,2149.88
98,0,0,0,53748,2149.92
99,0,0,0,53749,2149.96
100,0,0,0,53750,2150.0
101,0,0,0,53751,2150.04
102,0,0,0,53752,2150.08
103,0,0,0,53753,2150.12
104,1,402,42,53754,2150.16
105,1,468.0,87.333,53755,2150.2
106,1,534.0,132.667,53756,2150.24
107,1,600,178,53757,2150.28
108,1,595.0,174.0,53758,2150.32
109,1,590,170,53759,2150.36
110,1,588,168,53760,2150.4
111,1,582.667,162.667,53761,2150.44
112,1,577.333,157.333,53762,2150.48
113,1,572,152,53763,2150.52
114,1,572.0,150.0,53764,2150.56
115,1,572,148,53765,2150.6
116,1,570,145,53766,2150.64
117,1,557.333,98.333,53767,2150.68
118,1,544.667,51.667,53768,2150.72
119,1,532,5,53769,2150.76
120,1,532,20,53770,2150.8
121,1,532,32,53771,2150.84
122,1,532,48,53772,2150.88
123,1,530,62,53773,2150.92
124,1,530,78,53774,2150.96
125,1,532,92,53775,2151.0
126,1,530,108,53776,2151.04
127,1,528,128,53777,2151.08
128,1,528,140,53778,2151.12
129,1,528,152,53779,2151.16
130,1,528,165,53780,2151.2
131,1,525,178,53781,2151.24
132,1,525,190,53782,2151.28
133,1,525,202,53783,2151.32
134,1,525,215,53784,2151.36
135,1,525,230,53785,2151.4
136,1,528,242,53786,2151.44
