Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,5,358,72025,2881.0
1,1,5,550,72026,2881.04
2,1,165,282,72027,2881.08
3,1,778,192,72028,2881.12
4,1,770,198,72029,2881.16
5,1,5,598,72030,2881.2
6,1,370,350,72031,2881.24
7,1,380,350,72032,2881.28
8,1,530,558,72033,2881.32
9,1,172,5,72034,2881.36
10,0,0,0,72035,2881.4
11,1,715,2,72036,2881.44
12,1,1138,2,72037,2881.48
13,1,1142,5,72038,2881.52
14,1,1145,5,72039,2881.56
15,0,0,0,72040,2881.6
16,1,758,472,72041,2881.64
17,1,755,472,72042,2881.68
18,1,1170,8,72043,2881.72
19,1,1182,5,72044,2881.76
20,1,1150,2,72045,2881.8
21,1,818,2,72046,2881.84
22,1,8,430,72047,2881.88
23,0,0,0,72048,2881.92
24,1,128,82,72049,2881.96
25,1,192,45,72050,2882.0
26,1,775,455,72051,2882.04
27,1,468,68,72052,2882.08
28,1,1052,358,72053,2882.12
29,1,690,5,72054,2882.16
30,1,310,15,72055,2882.2
31,1,355,38,72056,2882.24
32,1,520,418,72057,2882.28
33,1,332,38,72058,2882.32
34,1,345,38,72059,2882.36
35,1,358,40,72060,2882.4
36,0,0,0,72061,2882.44
37,1,468,60,72062,2882.48
38,1,475,60,72063,2882.52
39,1,482,65,72064,2882.56
40,1,490,65,72065,2882.6
41,1,690,358,72066,2882.64
42,1,378,85,72067,2882.68
43,1,380,85,72068,2882.72
44,1,382,85,72069,2882.76
45,1,775,408,72070,2882.8
46,1,772,412,72071,2882.84
47,1,770,415,72072,2882.88
48,1,648,715,72073,2882.92
49,1,378,88,72074,2882.96
50,1,1180,365,72075,2883.0
51,1,552,412,72076,2883.04
52,0,0,0,72077,2883.08
53,1,545,450,72078,2883.12
54,1,335,38,72079,2883.16
55,1,665,405,72080,2883.2
56,1,338,92,72081,2883.24
57,1,328,38,72082,2883.28
58,1,522,208,72083,2883.32
59,1,515,208,72084,2883.36
60,1,325,38,72085,2883.4
61,1,330,35,72086,2883.44
62,1,465,82,72087,2883.48
63,1,930,5,72088,2883.52
64,1,450,208,72089,2883.56
65,0,0,0,72090,2883.6
66,1,725,325,72091,2883.64
67,1,515,418,72092,2883.68
68,1,1272,380,72093,2883.72
69,1,600,285,72094,2883.76
70,1,588,285,72095,2883.8
71,0,0,0,72096,2883.84
72,1,552,285,72097,2883.88
73,1,535,285,72098,2883.92
74,0,0,0,72099,2883.96
75,1,5,78,72100,2884.0
76,1,470,285,72101,2884.04
77,0,0,0,72102,2884.08
78,1,672,342,72103,2884.12
79,1,335,280,72104,2884.16
80,1,8,190,72105,2884.2
81,1,842,418,72106,2884.24
82,0,0,0,72107,2884.28
83,0,0,0,72108,2884.32
84,1,618,282,72109,2884.36
85,1,628,552,72110,2884.4
86,0,0,0,72111,2884.44
87,1,808,460,72112,2884.48
88,1,782,530,72113,2884.52
89,0,0,0,72114,2884.56
90,1,790,522,72115,2884.6
91,0,0,0,72116,2884.64
92,0,0,0,72117,2884.68
93,0,0,0,72118,2884.72
94,0,0,0,72119,2884.76
95,0,0,0,72120,2884.8
96,0,0,0,72121,2884.84
97,0,0,0,72122,2884.88
98,0,0,0,72123,2884.92
99,1,5,540,72124,2884.96
100,1,8,552,72125,2885.0
101,1,2,568,72126,2885.04
102,1,1155,460,72127,2885.08
103,0,0,0,72128,2885.12
104,1,768,465,72129,2885.16
105,1,938,682,72130,2885.2
106,1,788,598,72131,2885.24
107,1,962,635,72132,2885.28
108,1,972,612,72133,2885.32
109,1,972,595,72134,2885.36
110,1,588,502,72135,2885.4
111,0,0,0,72136,2885.44
112,1,608,638,72137,2885.48
113,0,0,0,72138,2885.52
114,1,782,455,72139,2885.56
115,0,0,0,72140,2885.6
116,0,0,0,72141,2885.64
117,0,0,0,72142,2885.68
118,0,0,0,72143,2885.72
119,0,0,0,72144,2885.76
120,1,330,495,72145,2885.8
121,0,0,0,72146,2885.84
122,1,408,470,72147,2885.88
123,0,0,0,72148,2885.92
124,1,8,450,72149,2885.96
125,0,0,0,72150,2886.0
