Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,22675,907.0
1,0,0,0,22676,907.04
2,0,0,0,22677,907.08
3,0,0,0,22678,907.12
4,1,648,242,22679,907.16
5,1,650,242,22680,907.2
6,1,650,245,22681,907.24
7,1,650,245,22682,907.28
8,1,650,245,22683,907.32
9,1,648,252,22684,907.36
10,1,650,248,22685,907.4
11,1,624.0,230.0,22686,907.44
12,1,598,212,22687,907.48
13,1,598,210,22688,907.52
14,1,595,210,22689,907.56
15,1,668,248,22690,907.6
16,1,670,248,22691,907.64
17,1,672,255,22692,907.68
18,1,678,260,22693,907.72
19,1,680,268,22694,907.76
20,1,680,275,22695,907.8
21,1,685,285,22696,907.84
22,1,685,295,22697,907.88
23,1,688,305,22698,907.92
24,1,690,318,22699,907.96
25,1,692,330,22700,908.0
26,1,695,342,22701,908.04
27,1,688.333,336.333,22702,908.08
28,1,681.667,330.667,22703,908.12
29,1,675,325,22704,908.16
30,1,668,308,22705,908.2
31,1,662,295,22706,908.24
32,1,658,280,22707,908.28
33,1,648,272,22708,908.32
34,1,645,268,22709,908.36
35,1,635,262,22710,908.4
36,1,630,260,22711,908.44
37,1,628,255,22712,908.48
38,1,622,255,22713,908.52
39,1,618.5,256.75,22714,908.56
40,1,615.0,258.5,22715,908.6
41,1,611.5,260.25,22716,908.64
42,1,608,262,22717,908.68
43,1,602,262,22718,908.72
44,1,600,270,22719,908.76
45,1,600,275,22720,908.8
46,1,598,285,22721,908.84
47,1,595,290,22722,908.88
48,1,590,292,22723,908.92
49,1,578,282,22724,908.96
50,1,575,272,22725,909.0
51,1,570,268,22726,909.04
52,1,568,258,22727,909.08
53,1,562,252,22728,909.12
54,1,558,248,22729,909.16
55,1,552,245,22730,909.2
56,1,548,245,22731,909.24
57,1,542,245,22732,909.28
58,1,538,248,22733,909.32
59,1,535,252,22734,909.36
60,1,530,252,22735,909.4
61,1,525,260,22736,909.44
62,1,520,268,22737,909.48
63,1,518,275,22738,909.52
64,1,512,282,22739,909.56
65,1,510,290,22740,909.6
66,1,505,302,22741,909.64
67,1,500,315,22742,909.68
68,1,498,328,22743,909.72
69,1,498,332,22744,909.76
70,1,490,320,22745,909.8
71,1,488,300,22746,909.84
72,1,488,290,22747,909.88
73,1,488,282,22748,909.92
74,1,482,278,22749,909.96
75,1,480,270,22750,910.0
76,1,478,262,22751,910.04
77,1,475,260,22752,910.08
78,1,478,258,22753,910.12
79,1,478,258,22754,910.16
80,1,475,258,22755,910.2
81,1,475,260,22756,910.24
82,1,478,260,22757,910.28
83,1,478,265,22758,910.32
84,1,478,270,22759,910.36
85,1,478,278,22760,910.4
86,1,475,282,22761,910.44
87,1,475,292,22762,910.48
88,1,475,302,22763,910.52
89,1,475,310,22764,910.56
90,1,478,298,22765,910.6
91,1,478,270,22766,910.64
92,1,488,232,22767,910.68
93,1,490,208,22768,910.72
94,1,495,188,22769,910.76
95,1,498,168,22770,910.8
96,1,502,150,22771,910.84
97,1,508,135,22772,910.88
98,1,510,125,22773,910.92
99,1,515,115,22774,910.96
100,1,520,108,22775,911.0
101,1,522,98,22776,911.04
102,1,525,92,22777,911.08
103,1,532,88,22778,911.12
104,1,535,85,22779,911.16
105,1,603.5,48.5,22780,911.2
106,1,672,12,22781,911.24
107,1,611.0,51.0,22782,911.28
108,1,550,90,22783,911.32
109,1,555,95,22784,911.36
110,1,558,102,22785,911.4
111,1,560,110,22786,911.44
112,1,562,120,22787,911.48
113,1,568,130,22788,911.52
114,1,570,145,22789,911.56
115,1,572,160,22790,911.6
116,1,575,172,22791,911.64
117,1,578,192,22792,911.68
118,1,580,208,22793,911.72
119,1,582,228,22794,911.76
120,1,614.0,157.0,22795,911.8
121,1,646.0,86.0,22796,911.84
122,1,678,15,22797,911.88
123,1,678.0,16.5,22798,911.92
124,1,678,18,22799,911.96
125,1,678,12,22800,912.0
126,1,672,10,22801,912.04
127,1,583.5,17.5,22802,912.08
128,1,495,25,22803,912.12
129,1,558.333,97.333,22804,912.16
130,1,621.667,169.667,22805,912.2
131,1,685,242,22806,912.24
132,1,692,248,22807,912.28
133,1,695.333,250.333,22808,912.32
134,1,698.667,252.667,22809,912.36
135,1,702,255,22810,912.4
136,1,708,260,22811,912.44
137,1,711.5,266.0,22812,912.48
138,1,715,272,22813,912.52
139,1,718.5,278.5,22814,912.56
140,1,722,285,22815,912.6
141,1,725,292,22816,912.64
142,1,728,302,22817,912.68
143,1,730,310,22818,912.72
144,1,732,302,22819,912.76
145,1,732,292,22820,912.8
146,1,736.0,281.0,22821,912.84
147,1,740,270,22822,912.88
148,1,740,265,22823,912.92
149,1,740,260,22824,912.96
150,1,745,255,22825,913.0
151,1,745,252,22826,913.04
152,1,745,252,22827,913.08
153,1,750,252,22828,913.12
154,1,750,252,22829,913.16
155,1,750,252,22830,913.2
156,1,752,258,22831,913.24
157,1,755,262,22832,913.28
158,1,755,270,22833,913.32
159,1,758,278,22834,913.36
160,1,758,288,22835,913.4
161,1,758,298,22836,913.44
162,1,760,308,22837,913.48
163,1,760,320,22838,913.52
164,1,762,330,22839,913.56
165,1,762,342,22840,913.6
166,1,765.333,333.0,22841,913.64
167,1,768.667,324.0,22842,913.68
168,1,772,315,22843,913.72
169,1,775,302,22844,913.76
170,1,780,292,22845,913.8
171,1,780,285,22846,913.84
172,1,780,278,22847,913.88
173,1,782,270,22848,913.92
174,1,788,265,22849,913.96
175,1,790,262,22850,914.0
176,1,792,262,22851,914.04
177,1,795,262,22852,914.08
178,1,800,262,22853,914.12
179,1,802,265,22854,914.16
180,1,808,268,22855,914.2
181,1,810,275,22856,914.24
182,1,810,280,22857,914.28
183,1,812,285,22858,914.32
184,1,815,292,22859,914.36
185,1,818,300,22860,914.4
186,1,818,308,22861,914.44
187,1,818,318,22862,914.48
188,1,820,328,22863,914.52
189,1,820,340,22864,914.56
190,1,822,352,22865,914.6
191,1,822,365,22866,914.64
192,1,825,380,22867,914.68
193,1,828,392,22868,914.72
194,1,828,395,22869,914.76
195,1,830,390,22870,914.8
196,1,830,390,22871,914.84
197,1,832,390,22872,914.88
198,1,832,390,22873,914.92
199,1,832,390,22874,914.96
200,1,830,392,22875,915.0
201,1,830,395,22876,915.04
202,1,832,398,22877,915.08
203,1,832,400,22878,915.12
204,1,832.75,400.0,22879,915.16
205,1,833.5,400.0,22880,915.2
206,1,834.25,400.0,22881,915.24
207,1,835,400,22882,915.28
208,1,835,400,22883,915.32
209,1,835,400,22884,915.36
210,1,835,400,22885,915.4
211,1,835,400,22886,915.44
212,1,835,400,22887,915.48
213,1,835,400,22888,915.52
214,1,835,400,22889,915.56
215,1,835,400,22890,915.6
216,1,838,400,22891,915.64
217,1,838.333,400.0,22892,915.68
218,1,838.667,400.0,22893,915.72
219,1,839.0,400.0,22894,915.76
220,1,839.333,400.0,22895,915.8
221,1,839.667,400.0,22896,915.84
222,1,840,400,22897,915.88
223,1,906.333,345.0,22898,915.92
224,1,972.667,290.0,22899,915.96
225,1,1039.0,235.0,22900,916.0
226,1,1105.333,180.0,22901,916.04
227,1,1171.667,125.0,22902,916.08
228,1,1238,70,22903,916.12
229,1,1228,68,22904,916.16
230,1,1225.0,70.0,22905,916.2
231,1,1222.0,72.0,22906,916.24
232,1,1219.0,74.0,22907,916.28
233,1,1216.0,76.0,22908,916.32
234,1,1213.0,78.0,22909,916.36
235,1,1210,80,22910,916.4
236,1,1208,80,22911,916.44
237,0,0,0,22912,916.48
238,0,0,0,22913,916.52
239,0,0,0,22914,916.56
240,0,0,0,22915,916.6
241,0,0,0,22916,916.64
242,0,0,0,22917,916.68
243,1,1230,70,22918,916.72
244,1,1222,70,22919,916.76
245,1,1213.5,75.0,22920,916.8
246,1,1205,80,22921,916.84
247,1,1208,78,22922,916.88
248,1,1225.0,75.0,22923,916.92
249,1,1242,72,22924,916.96
250,1,1240,70,22925,917.0
251,1,1232,68,22926,917.04
252,1,1211.0,88.0,22927,917.08
253,1,1190,108,22928,917.12
254,1,1185,108,22929,917.16
255,1,1182,105,22930,917.2
256,1,1099.2,157.6,22931,917.24
257,1,1016.4,210.2,22932,917.28
258,1,933.6,262.8,22933,917.32
259,1,850.8,315.4,22934,917.36
260,1,768,368,22935,917.4
261,1,762,362,22936,917.44
262,1,755,360,22937,917.48
263,1,750,358,22938,917.52
264,1,742,355,22939,917.56
265,1,740,355,22940,917.6
266,1,738,355,22941,917.64
267,1,730,352,22942,917.68
268,1,730,350,22943,917.72
269,1,728,350,22944,917.76
270,1,720,345,22945,917.8
271,1,720,345,22946,917.84
272,1,718,345,22947,917.88
273,0,0,0,22948,917.92
274,0,0,0,22949,917.96
275,0,0,0,22950,918.0
276,0,0,0,22951,918.04
277,0,0,0,22952,918.08
278,0,0,0,22953,918.12
279,1,602,648,22954,918.16
280,1,555.333,585.333,22955,918.2
281,1,508.667,522.667,22956,918.24
282,1,462.0,460.0,22957,918.28
283,1,415.333,397.333,22958,918.32
284,1,368.667,334.667,22959,918.36
285,1,322,272,22960,918.4
286,1,335,270,22961,918.44
287,1,365.0,318.4,22962,918.48
288,1,395.0,366.8,22963,918.52
289,1,425.0,415.2,22964,918.56
290,1,455.0,463.6,22965,918.6
291,1,485,512,22966,918.64
292,1,469.0,421.6,22967,918.68
293,1,453.0,331.2,22968,918.72
294,1,437.0,240.8,22969,918.76
295,1,421.0,150.4,22970,918.8
296,1,405,60,22971,918.84
297,1,405,60,22972,918.88
298,1,408,60,22973,918.92
299,1,402,60,22974,918.96
300,1,403.5,60.0,22975,919.0
301,1,405,60,22976,919.04
302,1,405,60,22977,919.08
303,1,405,60,22978,919.12
304,1,405.0,60.0,22979,919.16
305,1,405,60,22980,919.2
306,1,405,60,22981,919.24
307,1,405,60,22982,919.28
308,1,405,60,22983,919.32
309,1,405,60,22984,919.36
310,1,405,60,22985,919.4
311,1,405,60,22986,919.44
312,1,405,60,22987,919.48
313,1,405,60,22988,919.52
314,1,405,60,22989,919.56
315,1,405.0,60.0,22990,919.6
316,1,405,60,22991,919.64
317,1,402,60,22992,919.68
318,1,403.5,60.0,22993,919.72
319,1,405,60,22994,919.76
320,1,402,60,22995,919.8
321,0,0,0,22996,919.84
322,0,0,0,22997,919.88
323,0,0,0,22998,919.92
324,0,0,0,22999,919.96
325,0,0,0,23000,920.0
326,0,0,0,23001,920.04
327,1,408,62,23002,920.08
328,1,405.0,62.0,23003,920.12
329,1,402,62,23004,920.16
330,1,408,62,23005,920.2
331,1,405.0,61.0,23006,920.24
332,1,402,60,23007,920.28
333,1,408,62,23008,920.32
334,1,405.0,62.0,23009,920.36
335,1,402,62,23010,920.4
336,1,403.5,62.0,23011,920.44
337,1,405,62,23012,920.48
338,1,402,60,23013,920.52
339,1,402.6,60.0,23014,920.56
340,1,403.2,60.0,23015,920.6
341,1,403.8,60.0,23016,920.64
342,1,404.4,60.0,23017,920.68
343,1,405,60,23018,920.72
344,1,402,60,23019,920.76
345,1,402.0,60.0,23020,920.8
346,1,402.0,60.0,23021,920.84
347,1,402,60,23022,920.88
348,1,402.0,60.0,23023,920.92
349,1,402.0,60.0,23024,920.96
350,1,402,60,23025,921.0
351,1,460.0,128.667,23026,921.04
352,1,518.0,197.333,23027,921.08
353,1,576.0,266.0,23028,921.12
354,1,634.0,334.667,23029,921.16
355,1,692.0,403.333,23030,921.2
356,1,750,472,23031,921.24
357,1,692.0,403.333,23032,921.28
358,1,634.0,334.667,23033,921.32
359,1,576.0,266.0,23034,921.36
