Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,678,248,63475,2539.0
1,1,680,248,63476,2539.04
2,0,0,0,63477,2539.08
3,1,685,252,63478,2539.12
4,1,688,258,63479,2539.16
5,1,690,262,63480,2539.2
6,1,695,270,63481,2539.24
7,1,698,278,63482,2539.28
8,1,700,285,63483,2539.32
9,1,705,295,63484,2539.36
10,1,705,305,63485,2539.4
11,1,708,315,63486,2539.44
12,1,710,330,63487,2539.48
13,1,715,338,63488,2539.52
14,1,692,290,63489,2539.56
15,0,0,0,63490,2539.6
16,1,665,202,63491,2539.64
17,1,652,170,63492,2539.68
18,1,642,145,63493,2539.72
19,1,632,122,63494,2539.76
20,1,625,105,63495,2539.8
21,1,618,90,63496,2539.84
22,1,610,75,63497,2539.88
23,1,605,68,63498,2539.92
24,1,600,58,63499,2539.96
25,1,595,50,63500,2540.0
26,1,590,45,63501,2540.04
27,1,585,40,63502,2540.08
28,1,582,40,63503,2540.12
29,1,578,38,63504,2540.16
30,1,575,38,63505,2540.2
31,1,570,40,63506,2540.24
32,1,568,40,63507,2540.28
33,1,568,45,63508,2540.32
34,1,562,50,63509,2540.36
35,1,562,52,63510,2540.4
36,1,560,60,63511,2540.44
37,1,558,68,63512,2540.48
38,1,558,72,63513,2540.52
39,1,558,82,63514,2540.56
40,1,555,90,63515,2540.6
41,1,558,108,63516,2540.64
42,1,612,190,63517,2540.68
43,1,638,230,63518,2540.72
44,1,662,272,63519,2540.76
45,1,688,310,63520,2540.8
46,1,702,335,63521,2540.84
47,1,722,368,63522,2540.88
48,1,735,398,63523,2540.92
49,1,748,422,63524,2540.96
50,1,760,450,63525,2541.0
51,1,772,472,63526,2541.04
52,1,782,458,63527,2541.08
53,1,772,395,63528,2541.12
54,1,770,355,63529,2541.16
55,1,765,322,63530,2541.2
56,1,765,292,63531,2541.24
57,1,762,272,63532,2541.28
58,1,762,252,63533,2541.32
59,1,760,238,63534,2541.36
60,1,760,225,63535,2541.4
61,1,760,218,63536,2541.44
62,1,758,208,63537,2541.48
63,1,758,202,63538,2541.52
64,1,758,198,63539,2541.56
65,1,755,195,63540,2541.6
66,0,0,0,63541,2541.64
67,1,758,190,63542,2541.68
68,1,752,192,63543,2541.72
69,1,755,198,63544,2541.76
70,1,755,200,63545,2541.8
71,1,755,202,63546,2541.84
72,0,0,0,63547,2541.88
73,0,0,0,63548,2541.92
74,0,0,0,63549,2541.96
75,1,765,218,63550,2542.0
76,1,768,215,63551,2542.04
77,1,772,215,63552,2542.08
78,1,775,218,63553,2542.12
79,1,775,222,63554,2542.16
80,1,772,225,63555,2542.2
81,1,772,230,63556,2542.24
82,1,775,235,63557,2542.28
83,1,775,242,63558,2542.32
84,1,778,252,63559,2542.36
85,1,778,262,63560,2542.4
86,1,780,272,63561,2542.44
87,1,780,285,63562,2542.48
88,1,780,295,63563,2542.52
89,1,780,308,63564,2542.56
90,1,780,325,63565,2542.6
91,1,782,340,63566,2542.64
92,1,782,352,63567,2542.68
93,0,0,0,63568,2542.72
94,1,785,385,63569,2542.76
95,1,705,215,63570,2542.8
96,0,0,0,63571,2542.84
97,1,728,288,63572,2542.88
98,0,0,0,63573,2542.92
99,1,682,205,63574,2542.96
100,1,665,175,63575,2543.0
101,1,650,150,63576,2543.04
102,1,638,128,63577,2543.08
103,1,625,110,63578,2543.12
104,1,612,95,63579,2543.16
105,1,602,80,63580,2543.2
106,1,592,70,63581,2543.24
107,1,582,60,63582,2543.28
108,1,578,52,63583,2543.32
109,1,568,45,63584,2543.36
110,1,560,40,63585,2543.4
111,1,555,38,63586,2543.44
112,1,550,35,63587,2543.48
113,1,542,35,63588,2543.52
114,1,538,35,63589,2543.56
115,1,532,35,63590,2543.6
116,1,528,38,63591,2543.64
117,1,522,42,63592,2543.68
118,1,518,48,63593,2543.72
119,1,515,52,63594,2543.76
120,1,512,60,63595,2543.8
121,1,508,68,63596,2543.84
122,1,505,75,63597,2543.88
123,1,502,85,63598,2543.92
124,1,500,92,63599,2543.96
125,1,498,102,63600,2544.0
126,1,550,148,63601,2544.04
127,1,555,185,63602,2544.08
128,1,562,140,63603,2544.12
129,1,592,152,63604,2544.16
130,1,610,165,63605,2544.2
131,1,632,180,63606,2544.24
132,1,655,190,63607,2544.28
133,1,670,202,63608,2544.32
134,1,688,218,63609,2544.36
135,1,702,230,63610,2544.4
136,1,718,245,63611,2544.44
137,1,732,260,63612,2544.48
138,1,745,278,63613,2544.52
139,1,752,282,63614,2544.56
140,1,755,290,63615,2544.6
141,1,752,292,63616,2544.64
142,1,758,298,63617,2544.68
143,1,760,305,63618,2544.72
144,1,765,312,63619,2544.76
145,1,768,322,63620,2544.8
146,1,770,330,63621,2544.84
147,1,772,342,63622,2544.88
148,1,775,352,63623,2544.92
149,1,775,365,63624,2544.96
150,1,778,378,63625,2545.0
151,1,778,388,63626,2545.04
152,1,778,388,63627,2545.08
153,1,775,388,63628,2545.12
154,1,775,385,63629,2545.16
155,1,775,385,63630,2545.2
156,1,772,388,63631,2545.24
157,1,772,388,63632,2545.28
158,1,770,392,63633,2545.32
159,1,568,182,63634,2545.36
160,1,565,180,63635,2545.4
161,1,562,178,63636,2545.44
162,1,610,242,63637,2545.48
163,1,608,240,63638,2545.52
164,1,608,240,63639,2545.56
165,1,615,242,63640,2545.6
166,1,572,188,63641,2545.64
167,1,572,190,63642,2545.68
168,0,0,0,63643,2545.72
169,1,578,185,63644,2545.76
170,1,578,185,63645,2545.8
171,1,675,98,63646,2545.84
172,1,675,100,63647,2545.88
173,0,0,0,63648,2545.92
174,0,0,0,63649,2545.96
175,1,1230,82,63650,2546.0
176,0,0,0,63651,2546.04
177,0,0,0,63652,2546.08
178,1,542,5,63653,2546.12
179,1,542,5,63654,2546.16
180,0,0,0,63655,2546.2
181,0,0,0,63656,2546.24
182,0,0,0,63657,2546.28
