Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,560,238,18125,725.0
1,1,552,225,18126,725.04
2,1,548,218,18127,725.08
3,1,542,210,18128,725.12
4,1,540,208,18129,725.16
5,1,535,202,18130,725.2
6,1,532,200,18131,725.24
7,1,530,200,18132,725.28
8,1,525,200,18133,725.32
9,1,522,205,18134,725.36
10,1,520,210,18135,725.4
11,1,518,212,18136,725.44
12,1,515,220,18137,725.48
13,1,512,230,18138,725.52
14,1,510,238,18139,725.56
15,1,508,248,18140,725.6
16,1,505,262,18141,725.64
17,1,502,272,18142,725.68
18,1,500,290,18143,725.72
19,1,500,305,18144,725.76
20,1,498,320,18145,725.8
21,1,495,338,18146,725.84
22,1,492,345,18147,725.88
23,1,492,312,18148,725.92
24,1,492,290,18149,725.96
25,1,492,272,18150,726.0
26,1,492,260,18151,726.04
27,1,492,252,18152,726.08
28,1,495,248,18153,726.12
29,1,492,242,18154,726.16
30,1,492,240,18155,726.2
31,1,495,238,18156,726.24
32,1,495,238,18157,726.28
33,1,495,238,18158,726.32
34,1,498,242,18159,726.36
35,1,500,245,18160,726.4
36,1,500,248,18161,726.44
37,1,500,255,18162,726.48
38,1,500,260,18163,726.52
39,1,502,268,18164,726.56
40,1,508,268,18165,726.6
41,1,522,260,18166,726.64
42,1,525,252,18167,726.68
43,1,535,245,18168,726.72
44,1,542,245,18169,726.76
45,1,550,242,18170,726.8
46,1,560,242,18171,726.84
47,0,0,0,18172,726.88
48,1,572,245,18173,726.92
49,1,580,248,18174,726.96
50,1,588,250,18175,727.0
51,0,0,0,18176,727.04
52,0,0,0,18177,727.08
53,0,0,0,18178,727.12
54,1,590,255,18179,727.16
55,1,592,252,18180,727.2
56,1,592,252,18181,727.24
57,1,632,312,18182,727.28
58,1,638,325,18183,727.32
59,0,0,0,18184,727.36
60,1,648,352,18185,727.4
61,1,655,362,18186,727.44
62,1,672,340,18187,727.48
63,1,682,325,18188,727.52
64,1,690,310,18189,727.56
65,1,700,298,18190,727.6
66,1,708,292,18191,727.64
67,1,718,288,18192,727.68
68,1,725,282,18193,727.72
69,1,735,282,18194,727.76
70,1,735,282,18195,727.8
71,1,738,282,18196,727.84
72,1,740,288,18197,727.88
73,1,740,292,18198,727.92
74,1,740,295,18199,727.96
75,1,742,300,18200,728.0
76,1,742,310,18201,728.04
77,1,742,318,18202,728.08
78,1,748,328,18203,728.12
79,1,750,338,18204,728.16
80,1,752,348,18205,728.2
81,1,755,360,18206,728.24
82,1,755,370,18207,728.28
83,1,752,385,18208,728.32
84,1,752,398,18209,728.36
85,1,752,395,18210,728.4
86,1,752,392,18211,728.44
87,1,752,390,18212,728.48
88,1,752,390,18213,728.52
89,1,750,390,18214,728.56
90,1,750,395,18215,728.6
91,1,750,395,18216,728.64
92,1,750,395,18217,728.68
93,1,750,395,18218,728.72
94,1,748,395,18219,728.76
95,1,748,395,18220,728.8
96,1,748,398,18221,728.84
97,1,748,398,18222,728.88
98,1,745,398,18223,728.92
99,1,745,400,18224,728.96
100,1,745,400,18225,729.0
101,1,745,400,18226,729.04
102,1,745,400,18227,729.08
103,1,745,400,18228,729.12
104,1,745,400,18229,729.16
105,1,745,400,18230,729.2
106,1,1170,10,18231,729.24
107,1,745,400,18232,729.28
108,1,770,252,18233,729.32
109,1,772,255,18234,729.36
110,1,778,255,18235,729.4
111,1,782,255,18236,729.44
112,1,790,255,18237,729.48
113,1,795,252,18238,729.52
114,1,275,32,18239,729.56
115,1,745,400,18240,729.6
116,1,745,400,18241,729.64
117,0,0,0,18242,729.68
118,1,850,258,18243,729.72
119,1,852,252,18244,729.76
120,1,750,5,18245,729.8
121,1,752,2,18246,729.84
122,1,758,5,18247,729.88
123,1,705,50,18248,729.92
124,0,0,0,18249,729.96
125,0,0,0,18250,730.0
126,1,405,60,18251,730.04
127,1,405,62,18252,730.08
128,1,402,60,18253,730.12
129,1,405,422,18254,730.16
130,1,422,365,18255,730.2
131,1,405,60,18256,730.24
132,1,405,60,18257,730.28
133,1,405,60,18258,730.32
134,1,445,365,18259,730.36
135,1,405,60,18260,730.4
136,1,405,62,18261,730.44
137,1,405,60,18262,730.48
138,1,972,668,18263,730.52
139,1,405,62,18264,730.56
140,1,402,60,18265,730.6
141,1,405,60,18266,730.64
142,1,405,58,18267,730.68
143,1,405,60,18268,730.72
144,1,505,385,18269,730.76
145,0,0,0,18270,730.8
146,1,98,75,18271,730.84
147,1,408,60,18272,730.88
148,0,0,0,18273,730.92
149,1,1272,578,18274,730.96
150,0,0,0,18275,731.0
151,0,0,0,18276,731.04
152,1,158,625,18277,731.08
153,1,408,62,18278,731.12
154,0,0,0,18279,731.16
155,1,832,582,18280,731.2
156,1,408,62,18281,731.24
157,0,0,0,18282,731.28
158,1,402,42,18283,731.32
159,1,100,355,18284,731.36
160,1,1192,55,18285,731.4
161,1,405,60,18286,731.44
162,1,8,75,18287,731.48
163,1,405,60,18288,731.52
164,1,405,60,18289,731.56
165,1,408,42,18290,731.6
166,1,405,42,18291,731.64
167,1,340,212,18292,731.68
168,1,462,690,18293,731.72
169,1,458,688,18294,731.76
170,1,452,690,18295,731.8
171,1,515,242,18296,731.84
172,1,512,245,18297,731.88
173,1,512,245,18298,731.92
174,1,432,695,18299,731.96
175,1,668,92,18300,732.0
