Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,58575,2343.0
1,0,0,0,58576,2343.04
2,0,0,0,58577,2343.08
3,0,0,0,58578,2343.12
4,0,0,0,58579,2343.16
5,0,0,0,58580,2343.2
6,1,1268,688,58581,2343.24
7,0,0,0,58582,2343.28
8,0,0,0,58583,2343.32
9,1,60,472,58584,2343.36
10,1,75,472,58585,2343.4
11,1,88,470,58586,2343.44
12,1,102,472,58587,2343.48
13,1,115,472,58588,2343.52
14,0,0,0,58589,2343.56
15,1,145,470,58590,2343.6
16,1,160,472,58591,2343.64
17,0,0,0,58592,2343.68
18,1,650,342,58593,2343.72
19,0,0,0,58594,2343.76
20,0,0,0,58595,2343.8
21,1,792,310,58596,2343.84
22,1,792,310,58597,2343.88
23,1,790,298,58598,2343.92
24,0,0,0,58599,2343.96
25,0,0,0,58600,2344.0
26,0,0,0,58601,2344.04
27,1,792,308,58602,2344.08
28,1,790,290,58603,2344.12
29,1,785,278,58604,2344.16
30,1,782,268,58605,2344.2
31,1,780,255,58606,2344.24
32,1,775,245,58607,2344.28
33,1,772,240,58608,2344.32
34,1,770,228,58609,2344.36
35,1,768,220,58610,2344.4
36,1,822,238,58611,2344.44
37,1,822,238,58612,2344.48
38,1,822,238,58613,2344.52
39,1,825,238,58614,2344.56
40,1,822,238,58615,2344.6
41,1,825,238,58616,2344.64
42,1,592,238,58617,2344.68
43,1,515,105,58618,2344.72
44,1,515,105,58619,2344.76
45,1,745,212,58620,2344.8
46,1,742,218,58621,2344.84
47,1,740,222,58622,2344.88
48,1,740,228,58623,2344.92
49,1,738,235,58624,2344.96
50,1,738,240,58625,2345.0
51,1,735,250,58626,2345.04
52,1,735,260,58627,2345.08
53,1,732,262,58628,2345.12
54,1,870,235,58629,2345.16
55,1,872,235,58630,2345.2
56,1,872,232,58631,2345.24
57,1,835,235,58632,2345.28
58,1,655,178,58633,2345.32
59,1,838,235,58634,2345.36
60,1,632,165,58635,2345.4
61,1,622,158,58636,2345.44
62,1,612,155,58637,2345.48
63,1,650,275,58638,2345.52
64,1,650,268,58639,2345.56
65,1,650,262,58640,2345.6
66,1,10,10,58641,2345.64
67,0,0,0,58642,2345.68
68,1,75,8,58643,2345.72
69,1,555,170,58644,2345.76
70,1,548,175,58645,2345.8
71,1,542,182,58646,2345.84
72,1,538,192,58647,2345.88
73,1,530,205,58648,2345.92
74,1,530,215,58649,2345.96
75,1,525,230,58650,2346.0
76,1,525,245,58651,2346.04
77,1,525,260,58652,2346.08
78,1,522,280,58653,2346.12
79,1,522,298,58654,2346.16
80,1,522,320,58655,2346.2
81,1,522,340,58656,2346.24
82,1,520,362,58657,2346.28
83,1,8,385,58658,2346.32
84,1,508,410,58659,2346.36
85,1,1005,240,58660,2346.4
86,1,962,240,58661,2346.44
87,1,570,300,58662,2346.48
88,1,585,275,58663,2346.52
89,1,592,262,58664,2346.56
90,1,595,252,58665,2346.6
91,1,595,245,58666,2346.64
92,1,592,238,58667,2346.68
93,1,585,235,58668,2346.72
94,1,582,235,58669,2346.76
95,1,1272,15,58670,2346.8
96,0,0,0,58671,2346.84
97,1,1120,222,58672,2346.88
98,0,0,0,58673,2346.92
99,1,200,12,58674,2346.96
100,0,0,0,58675,2347.0
101,1,1272,55,58676,2347.04
102,1,690,235,58677,2347.08
103,1,692,238,58678,2347.12
104,1,698,245,58679,2347.16
105,1,708,250,58680,2347.2
106,1,715,260,58681,2347.24
107,1,720,268,58682,2347.28
108,1,725,280,58683,2347.32
109,1,730,295,58684,2347.36
110,1,732,308,58685,2347.4
111,1,740,325,58686,2347.44
112,1,742,342,58687,2347.48
113,1,745,358,58688,2347.52
114,1,750,380,58689,2347.56
115,1,752,398,58690,2347.6
116,1,758,418,58691,2347.64
117,1,762,440,58692,2347.68
118,1,765,462,58693,2347.72
119,1,772,488,58694,2347.76
120,1,1125,105,58695,2347.8
121,1,775,398,58696,2347.84
122,1,1215,352,58697,2347.88
123,0,0,0,58698,2347.92
124,1,770,260,58699,2347.96
125,1,772,230,58700,2348.0
